2021-10-24 13:14:49,445,BT1             ,BT2             ,TT1             ,TT2             ,AT              ,X               ,Y               ,Z               ,BP1             ,BP2             ,TP1             ,TP2             ,HP              ,AP              ,PD ,PC     ,HL ,EL ,BF   ,SF   ,PF   ,BV     ,rpm             ,State ,MissionState ,Setpoint ,Error ,Depth 
2021-10-24 13:21:52,358,24.72 ,24.19 ,24.11 ,24.19 ,26.60 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,10052.06 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,110.15 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:21:52,484,24.72 ,24.19 ,24.11 ,24.19 ,26.59 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,10003.28 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,114.34 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:21:52,614,24.72 ,24.19 ,24.11 ,24.19 ,26.58 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,9955.02 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,118.58 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:21:52,733,24.72 ,24.19 ,24.11 ,24.19 ,26.57 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,9907.08 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,122.90 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:21:52,859,24.72 ,24.19 ,24.11 ,24.19 ,26.56 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,9859.94 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,127.07 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:21:52,974,24.72 ,24.19 ,24.11 ,24.19 ,26.55 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,9813.42 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,131.26 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:21:53,099,24.72 ,24.19 ,24.11 ,24.19 ,26.54 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,9767.18 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,135.56 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:21:53,224,24.72 ,24.19 ,24.11 ,24.19 ,26.52 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,9721.46 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,139.73 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:21:53,350,24.72 ,24.19 ,24.11 ,24.19 ,26.51 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,9676.34 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,143.99 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:21:53,471,24.72 ,24.19 ,24.11 ,24.19 ,26.50 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,9631.76 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,148.07 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:21:53,600,24.72 ,24.19 ,24.11 ,24.19 ,26.49 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,9587.70 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,152.21 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:21:53,723,24.72 ,24.19 ,24.11 ,24.19 ,26.47 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,9544.50 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,156.22 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:21:53,841,24.72 ,24.19 ,24.11 ,24.19 ,26.46 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,9501.64 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,160.44 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:21:53,968,24.72 ,24.19 ,24.11 ,24.19 ,26.45 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,9459.48 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,164.52 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:21:54,086,24.72 ,24.19 ,24.11 ,24.19 ,26.43 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,9417.76 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,168.54 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:21:54,212,24.72 ,24.19 ,24.11 ,24.19 ,26.41 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,9376.46 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,172.65 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:21:54,332,24.72 ,24.19 ,24.11 ,24.19 ,26.39 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,9335.54 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,176.65 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:21:54,460,24.72 ,24.19 ,24.11 ,24.19 ,26.38 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,9294.98 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,180.84 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:21:54,579,24.72 ,24.19 ,24.11 ,24.19 ,26.36 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,9254.90 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,184.85 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:21:54,706,24.72 ,24.19 ,24.11 ,24.19 ,26.34 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,9215.58 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,188.64 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:21:54,833,24.72 ,24.19 ,24.11 ,24.19 ,26.32 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,9176.44 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,192.84 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:21:54,947,24.72 ,24.19 ,24.11 ,24.19 ,26.30 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,9137.76 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,196.73 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:21:55,074,24.72 ,24.19 ,24.11 ,24.19 ,26.28 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,9099.86 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,200.66 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:21:55,201,24.72 ,24.19 ,24.11 ,24.19 ,26.26 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,9062.20 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,204.70 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:21:55,317,24.72 ,24.19 ,24.11 ,24.19 ,26.24 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,9024.54 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,208.69 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:21:55,442,24.72 ,24.19 ,24.11 ,24.19 ,26.21 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,8987.78 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,212.53 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:21:55,568,24.72 ,24.19 ,24.11 ,24.19 ,26.19 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,8951.16 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,216.51 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:21:55,694,24.72 ,24.19 ,24.11 ,24.19 ,26.17 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,8915.02 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,220.35 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:21:55,818,24.72 ,24.19 ,24.11 ,24.19 ,26.15 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,8879.58 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,224.17 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:21:55,937,24.72 ,24.19 ,24.11 ,24.19 ,26.13 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,8844.58 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,228.03 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:21:56,067,24.72 ,24.19 ,24.11 ,24.19 ,26.11 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,8809.92 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,231.83 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:21:56,184,24.72 ,24.19 ,24.11 ,24.19 ,26.09 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,8775.74 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,235.72 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:21:56,310,24.72 ,24.19 ,24.11 ,24.19 ,26.06 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,8741.84 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,239.49 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:21:56,434,24.72 ,24.19 ,24.11 ,24.19 ,26.04 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,8708.22 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,243.26 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:21:56,552,24.72 ,24.19 ,24.11 ,24.19 ,26.01 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,8674.90 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,247.13 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:21:56,676,24.72 ,24.19 ,24.11 ,24.19 ,25.99 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,8642.02 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,250.81 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:21:56,803,24.72 ,24.19 ,24.11 ,24.19 ,25.96 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,8609.70 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,254.49 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:21:56,930,24.72 ,24.19 ,24.11 ,24.19 ,25.94 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,8577.76 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,258.20 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:21:57,049,24.72 ,24.19 ,24.11 ,24.19 ,25.92 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,8546.18 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,261.89 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:21:57,176,24.72 ,24.19 ,24.11 ,24.19 ,25.89 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,8514.74 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,265.79 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:21:57,290,24.72 ,24.19 ,24.11 ,24.19 ,25.86 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,8483.94 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,269.21 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:21:57,415,24.72 ,24.19 ,24.11 ,24.19 ,25.84 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,8453.38 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,272.87 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:21:57,541,24.72 ,24.19 ,24.11 ,24.19 ,25.81 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,8422.84 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,276.71 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:21:57,667,24.72 ,24.19 ,24.11 ,24.19 ,25.79 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,8392.72 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,280.27 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:21:57,794,24.72 ,24.19 ,24.11 ,24.19 ,25.76 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,8363.06 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,284.01 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:21:57,911,24.72 ,24.19 ,24.11 ,24.19 ,25.74 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,8333.42 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,287.57 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:21:58,037,24.72 ,24.19 ,24.11 ,24.19 ,25.71 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,8304.02 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,291.18 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:21:58,163,24.72 ,24.19 ,24.11 ,24.19 ,25.69 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,8275.06 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,294.87 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:21:58,286,24.72 ,24.19 ,24.11 ,24.19 ,25.66 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,8246.34 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,298.40 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:21:58,402,24.72 ,24.19 ,24.11 ,24.19 ,25.64 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,8218.10 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,301.98 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:21:58,529,24.72 ,24.19 ,24.11 ,24.19 ,25.61 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,8189.78 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,305.67 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:21:58,657,24.72 ,24.19 ,24.11 ,24.19 ,25.58 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,8161.76 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,309.23 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:21:58,776,24.72 ,24.19 ,24.11 ,24.19 ,25.56 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,8134.04 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,312.84 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:21:58,902,24.72 ,24.19 ,24.11 ,24.19 ,25.53 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,8106.44 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,316.41 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:21:59,026,24.72 ,24.19 ,24.11 ,24.19 ,25.51 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,8079.20 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,319.81 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:21:59,151,24.72 ,24.19 ,24.11 ,24.19 ,25.48 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,8052.64 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,323.18 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:21:59,264,24.72 ,24.19 ,24.11 ,24.19 ,25.45 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,8026.14 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,326.79 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:21:59,389,24.72 ,24.19 ,24.11 ,24.19 ,25.42 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,8000.14 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,330.15 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:21:59,516,24.72 ,24.19 ,24.11 ,24.19 ,25.38 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,7974.44 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,333.56 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:21:59,636,24.72 ,24.19 ,24.11 ,24.19 ,25.35 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,7948.82 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,337.01 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:21:59,764,24.72 ,24.19 ,24.11 ,24.19 ,25.31 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,7923.20 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,340.46 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:21:59,889,24.72 ,24.19 ,24.11 ,24.19 ,25.28 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,7897.98 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,343.90 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:22:00,014,24.72 ,24.19 ,24.11 ,24.19 ,25.24 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,7872.96 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,347.22 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:22:00,139,24.72 ,24.19 ,24.11 ,24.19 ,25.21 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,7848.22 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,350.61 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:22:00,253,24.72 ,24.19 ,24.11 ,24.19 ,25.18 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,7823.62 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,354.07 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:22:00,379,24.72 ,24.19 ,24.11 ,24.19 ,25.14 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,7799.14 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,357.54 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:22:00,500,24.72 ,24.19 ,24.11 ,24.19 ,25.11 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,7774.96 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,360.90 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:22:00,626,24.72 ,24.19 ,24.11 ,24.19 ,25.09 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,7750.94 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,364.24 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:22:00,751,24.72 ,24.19 ,24.11 ,24.19 ,25.06 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,7726.88 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,367.76 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:22:00,876,24.72 ,24.19 ,24.11 ,24.19 ,25.03 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,7703.16 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,371.08 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:22:01,002,24.72 ,24.19 ,24.11 ,24.19 ,25.00 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,7679.68 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,374.54 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:22:01,116,24.72 ,24.19 ,24.11 ,24.19 ,24.98 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,7656.60 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,377.70 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:22:01,243,24.72 ,24.19 ,24.11 ,24.19 ,24.95 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,7633.38 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,381.25 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:22:01,369,24.72 ,24.19 ,24.11 ,24.19 ,24.93 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,7610.52 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,384.64 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:22:01,484,24.72 ,24.19 ,24.11 ,24.19 ,24.91 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,7587.86 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,387.97 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:22:01,611,24.72 ,24.19 ,24.11 ,24.19 ,24.88 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,7565.28 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,391.41 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
2021-10-24 13:22:01,737,24.72 ,24.19 ,24.11 ,24.19 ,24.86 ,0.01 ,0.00 ,0.00 ,11.69 ,11.94 ,10.67 ,10.90 ,1167.24 ,7542.74 ,1.02 ,100.00 ,0  ,0  ,0  ,2  ,0  ,394.63 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.46 ,0.46  
