2021-10-24 13:40:09,597,BT1             ,BT2             ,TT1             ,TT2             ,AT              ,X               ,Y               ,Z               ,BP1             ,BP2             ,TP1             ,TP2             ,HP              ,AP              ,PD ,PC ,HL ,EL ,BF   ,SF   ,PF   ,BV     ,rpm             ,State ,MissionState ,Setpoint ,Error ,Depth 
2021-10-24 13:41:21,148,24.74 ,24.22 ,24.09 ,24.22 ,30.72 ,-0.01 ,0.01 ,0.00 ,11.45 ,11.69 ,10.44 ,10.66 ,1136.80 ,10774.24 ,1.20 ,100.00 ,0  ,0  ,0  ,0  ,0  ,54.40 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.67  ,0.33  
2021-10-24 13:41:21,655,24.74 ,24.22 ,24.09 ,24.22 ,30.69 ,-0.01 ,0.01 ,0.00 ,11.47 ,11.71 ,10.46 ,10.68 ,1139.72 ,10768.52 ,1.18 ,100.00 ,0  ,0  ,0  ,0  ,0  ,54.73 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.65  ,0.35  
2021-10-24 13:41:22,179,24.73 ,24.22 ,24.10 ,24.22 ,30.65 ,-0.01 ,0.00 ,0.00 ,11.49 ,11.73 ,10.48 ,10.70 ,1142.72 ,10763.26 ,1.15 ,100.00 ,0  ,0  ,0  ,0  ,0  ,55.00 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.63  ,0.37  
2021-10-24 13:41:22,679,24.73 ,24.22 ,24.09 ,24.22 ,30.62 ,-0.01 ,0.00 ,0.00 ,11.51 ,11.75 ,10.50 ,10.72 ,1145.66 ,10758.26 ,1.13 ,100.00 ,0  ,0  ,0  ,0  ,0  ,55.21 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.61  ,0.39  
2021-10-24 13:41:23,206,24.74 ,24.22 ,24.09 ,24.22 ,30.58 ,-0.01 ,0.01 ,0.00 ,11.53 ,11.78 ,10.52 ,10.75 ,1148.70 ,10753.54 ,1.11 ,100.00 ,0  ,0  ,0  ,0  ,0  ,55.39 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.59  ,0.41  
2021-10-24 13:41:23,416,24.74 ,24.22 ,24.09 ,24.22 ,30.54 ,-0.01 ,0.01 ,0.00 ,11.53 ,11.78 ,10.52 ,10.75 ,1148.70 ,10749.46 ,1.09 ,100.00 ,0  ,0  ,0  ,0  ,0  ,55.50 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.59  ,0.41  
2021-10-24 13:41:24,512,24.74 ,24.22 ,24.09 ,24.22 ,30.50 ,-0.01 ,0.01 ,0.00 ,11.53 ,11.78 ,10.52 ,10.75 ,1148.70 ,10706.62 ,1.09 ,100.00 ,0  ,0  ,0  ,0  ,1  ,71.05 ,4242.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.59  ,0.41  
2021-10-24 13:41:24,589,24.74 ,24.22 ,24.09 ,24.22 ,30.46 ,-0.01 ,0.01 ,0.00 ,11.53 ,11.78 ,10.52 ,10.75 ,1148.70 ,10659.58 ,1.09 ,100.00 ,0  ,0  ,0  ,0  ,1  ,73.13 ,4154.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.59  ,0.41  
2021-10-24 13:41:24,666,24.74 ,24.22 ,24.09 ,24.22 ,30.43 ,-0.01 ,0.01 ,0.00 ,11.53 ,11.78 ,10.52 ,10.75 ,1148.70 ,10608.48 ,1.09 ,100.00 ,0  ,0  ,0  ,0  ,1  ,75.12 ,3977.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.59  ,0.41  
2021-10-24 13:41:24,745,24.74 ,24.22 ,24.09 ,24.22 ,30.40 ,-0.01 ,0.01 ,0.00 ,11.53 ,11.78 ,10.52 ,10.75 ,1148.70 ,10553.36 ,1.09 ,100.00 ,0  ,0  ,0  ,0  ,1  ,77.04 ,3595.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.59  ,0.41  
2021-10-24 13:41:24,831,24.74 ,24.22 ,24.09 ,24.22 ,30.38 ,-0.01 ,0.01 ,0.00 ,11.53 ,11.78 ,10.52 ,10.75 ,1148.70 ,10494.64 ,1.09 ,100.00 ,0  ,0  ,0  ,0  ,1  ,78.66 ,3411.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.59  ,0.41  
2021-10-24 13:41:24,916,24.74 ,24.22 ,24.09 ,24.22 ,30.37 ,-0.01 ,0.01 ,0.00 ,11.53 ,11.78 ,10.52 ,10.75 ,1148.70 ,10471.72 ,1.09 ,100.00 ,0  ,0  ,0  ,0  ,1  ,80.31 ,3067.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.59  ,0.41  
2021-10-24 13:41:24,993,24.74 ,24.22 ,24.09 ,24.22 ,30.37 ,-0.01 ,0.01 ,0.00 ,11.53 ,11.78 ,10.52 ,10.75 ,1148.70 ,10450.42 ,1.09 ,100.00 ,0  ,0  ,0  ,0  ,1  ,81.74 ,2785.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.59  ,0.41  
2021-10-24 13:41:25,084,24.74 ,24.22 ,24.09 ,24.22 ,30.36 ,-0.01 ,0.01 ,0.00 ,11.53 ,11.78 ,10.52 ,10.75 ,1148.70 ,10430.62 ,1.09 ,100.00 ,0  ,0  ,0  ,0  ,1  ,83.15 ,2568.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.59  ,0.41  
2021-10-24 13:41:25,170,24.74 ,24.22 ,24.09 ,24.22 ,30.35 ,-0.01 ,0.01 ,0.00 ,11.53 ,11.78 ,10.52 ,10.75 ,1148.70 ,10412.22 ,1.09 ,100.00 ,0  ,0  ,0  ,0  ,1  ,84.52 ,2362.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.59  ,0.41  
2021-10-24 13:41:25,257,24.74 ,24.22 ,24.09 ,24.22 ,30.34 ,-0.01 ,0.01 ,0.00 ,11.53 ,11.78 ,10.52 ,10.75 ,1148.70 ,10394.84 ,1.09 ,100.00 ,0  ,0  ,0  ,0  ,1  ,85.74 ,2256.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.59  ,0.41  
2021-10-24 13:41:25,871,24.73 ,24.21 ,24.09 ,24.23 ,30.32 ,-0.01 ,0.01 ,0.00 ,11.58 ,11.82 ,10.56 ,10.79 ,1162.06 ,10379.52 ,1.09 ,100.00 ,0  ,0  ,0  ,0  ,0  ,86.39 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.54  ,0.46  
2021-10-24 13:41:26,405,24.73 ,24.21 ,24.09 ,24.22 ,30.29 ,-0.01 ,0.00 ,0.00 ,11.62 ,11.87 ,10.61 ,10.83 ,1175.30 ,10368.00 ,0.97 ,100.00 ,0  ,0  ,0  ,0  ,0  ,86.10 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.50  ,0.50  
2021-10-24 13:41:26,920,24.73 ,24.21 ,24.10 ,24.21 ,30.25 ,-0.01 ,-0.00 ,0.00 ,11.67 ,11.91 ,10.65 ,10.88 ,1188.14 ,10359.94 ,0.94 ,100.00 ,0  ,0  ,0  ,0  ,0  ,85.96 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.45  ,0.55  
2021-10-24 13:41:27,469,24.73 ,24.20 ,24.10 ,24.21 ,30.20 ,-0.01 ,0.00 ,-0.00 ,11.71 ,11.96 ,10.70 ,10.92 ,1200.64 ,10355.38 ,0.92 ,100.00 ,0  ,0  ,0  ,0  ,0  ,85.71 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.41  ,0.59  
2021-10-24 13:41:28,028,24.73 ,24.20 ,24.10 ,24.20 ,30.14 ,-0.01 ,-0.00 ,-0.00 ,11.75 ,12.00 ,10.74 ,10.96 ,1212.84 ,10354.04 ,0.89 ,100.00 ,0  ,0  ,0  ,0  ,0  ,85.46 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.37  ,0.63  
2021-10-24 13:41:28,591,24.74 ,24.20 ,24.10 ,24.20 ,30.08 ,-0.01 ,-0.00 ,-0.00 ,11.78 ,12.02 ,10.76 ,10.98 ,1214.28 ,10354.88 ,0.87 ,100.00 ,0  ,0  ,0  ,0  ,0  ,85.19 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.35  ,0.65  
2021-10-24 13:41:29,152,24.74 ,24.20 ,24.10 ,24.19 ,30.03 ,-0.00 ,-0.00 ,-0.00 ,11.80 ,12.04 ,10.78 ,11.00 ,1215.70 ,10355.48 ,0.85 ,100.00 ,0  ,0  ,0  ,0  ,0  ,85.03 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.33  ,0.67  
2021-10-24 13:41:29,656,24.74 ,24.20 ,24.10 ,24.19 ,29.97 ,-0.00 ,-0.00 ,-0.00 ,11.81 ,12.06 ,10.80 ,11.02 ,1217.18 ,10356.24 ,0.84 ,100.00 ,0  ,0  ,0  ,0  ,0  ,84.82 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.31  ,0.69  
2021-10-24 13:41:30,173,24.74 ,24.20 ,24.10 ,24.19 ,29.91 ,0.00 ,-0.00 ,-0.00 ,11.83 ,12.07 ,10.81 ,11.04 ,1218.52 ,10356.92 ,0.82 ,100.00 ,0  ,0  ,0  ,0  ,0  ,84.63 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.29  ,0.71  
2021-10-24 13:41:30,389,24.74 ,24.20 ,24.10 ,24.19 ,29.86 ,0.00 ,-0.00 ,-0.00 ,11.83 ,12.07 ,10.81 ,11.04 ,1218.52 ,10357.46 ,0.81 ,100.00 ,0  ,0  ,0  ,0  ,0  ,84.54 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.29  ,0.71  
2021-10-24 13:41:31,482,24.74 ,24.20 ,24.10 ,24.19 ,29.81 ,0.00 ,-0.00 ,-0.00 ,11.83 ,12.07 ,10.81 ,11.04 ,1218.52 ,10322.16 ,0.81 ,100.00 ,0  ,0  ,0  ,0  ,1  ,99.34 ,4280.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.29  ,0.71  
2021-10-24 13:41:31,556,24.74 ,24.20 ,24.10 ,24.19 ,29.75 ,0.00 ,-0.00 ,-0.00 ,11.83 ,12.07 ,10.81 ,11.04 ,1218.52 ,10281.76 ,0.81 ,100.00 ,0  ,0  ,0  ,0  ,1  ,101.48 ,4106.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.29  ,0.71  
2021-10-24 13:41:31,633,24.74 ,24.20 ,24.10 ,24.19 ,29.71 ,0.00 ,-0.00 ,-0.00 ,11.83 ,12.07 ,10.81 ,11.04 ,1218.52 ,10236.78 ,0.81 ,100.00 ,0  ,0  ,0  ,0  ,1  ,103.40 ,4130.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.29  ,0.71  
2021-10-24 13:41:31,720,24.74 ,24.20 ,24.10 ,24.19 ,29.68 ,0.00 ,-0.00 ,-0.00 ,11.83 ,12.07 ,10.81 ,11.04 ,1218.52 ,10187.36 ,0.81 ,100.00 ,0  ,0  ,0  ,0  ,1  ,105.26 ,3679.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.29  ,0.71  
2021-10-24 13:41:31,796,24.74 ,24.20 ,24.10 ,24.19 ,29.65 ,0.00 ,-0.00 ,-0.00 ,11.83 ,12.07 ,10.81 ,11.04 ,1218.52 ,10134.00 ,0.81 ,100.00 ,0  ,0  ,0  ,0  ,1  ,106.95 ,3494.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.29  ,0.71  
2021-10-24 13:41:31,880,24.74 ,24.20 ,24.10 ,24.19 ,29.63 ,0.00 ,-0.00 ,-0.00 ,11.83 ,12.07 ,10.81 ,11.04 ,1218.52 ,10112.76 ,0.81 ,100.00 ,0  ,0  ,0  ,0  ,1  ,108.43 ,3209.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.29  ,0.71  
2021-10-24 13:41:31,955,24.74 ,24.20 ,24.10 ,24.19 ,29.63 ,0.00 ,-0.00 ,-0.00 ,11.83 ,12.07 ,10.81 ,11.04 ,1218.52 ,10093.10 ,0.81 ,100.00 ,0  ,0  ,0  ,0  ,1  ,109.97 ,2976.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.29  ,0.71  
2021-10-24 13:41:32,576,24.74 ,24.21 ,24.10 ,24.20 ,29.60 ,0.00 ,-0.00 ,-0.00 ,11.85 ,12.09 ,10.83 ,11.06 ,1221.90 ,10076.16 ,0.81 ,100.00 ,0  ,0  ,0  ,0  ,0  ,110.45 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.27  ,0.73  
2021-10-24 13:41:33,089,24.74 ,24.21 ,24.10 ,24.19 ,29.56 ,0.00 ,-0.00 ,-0.00 ,11.87 ,12.11 ,10.85 ,11.07 ,1224.76 ,10064.42 ,0.76 ,100.00 ,0  ,0  ,0  ,0  ,0  ,109.91 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.26  ,0.74  
2021-10-24 13:41:33,612,24.74 ,24.21 ,24.11 ,24.20 ,29.52 ,0.01 ,-0.00 ,-0.00 ,11.89 ,12.12 ,10.86 ,11.09 ,1227.52 ,10057.24 ,0.75 ,100.00 ,0  ,0  ,0  ,0  ,0  ,109.40 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.24  ,0.76  
2021-10-24 13:41:34,168,24.74 ,24.21 ,24.10 ,24.19 ,29.46 ,0.01 ,-0.00 ,-0.00 ,11.90 ,12.13 ,10.88 ,11.10 ,1229.78 ,10054.32 ,0.75 ,100.00 ,0  ,0  ,0  ,0  ,0  ,108.88 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.23  ,0.77  
2021-10-24 13:41:34,716,24.74 ,24.21 ,24.10 ,24.19 ,29.39 ,0.01 ,-0.00 ,-0.00 ,11.91 ,12.14 ,10.88 ,11.10 ,1231.84 ,10055.50 ,0.75 ,100.00 ,0  ,0  ,0  ,0  ,0  ,108.41 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.22  ,0.78  
2021-10-24 13:41:35,274,24.74 ,24.20 ,24.10 ,24.19 ,29.32 ,0.01 ,-0.00 ,-0.01 ,11.90 ,12.14 ,10.88 ,11.10 ,1231.38 ,10059.06 ,0.75 ,100.00 ,0  ,0  ,0  ,0  ,0  ,107.91 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.22  ,0.78  
2021-10-24 13:41:35,831,24.74 ,24.20 ,24.10 ,24.19 ,29.26 ,-0.00 ,-0.00 ,-0.01 ,11.90 ,12.14 ,10.87 ,11.09 ,1230.92 ,10062.36 ,0.76 ,100.00 ,0  ,0  ,0  ,0  ,0  ,107.49 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.23  ,0.77  
2021-10-24 13:41:36,392,24.74 ,24.20 ,24.10 ,24.19 ,29.19 ,-0.00 ,-0.00 ,-0.01 ,11.89 ,12.13 ,10.87 ,11.09 ,1229.98 ,10065.40 ,0.76 ,100.00 ,0  ,0  ,0  ,0  ,0  ,107.09 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.23  ,0.77  
2021-10-24 13:41:36,937,24.74 ,24.20 ,24.10 ,24.19 ,29.12 ,-0.00 ,-0.00 ,-0.01 ,11.88 ,12.12 ,10.86 ,11.08 ,1228.92 ,10068.28 ,0.77 ,100.00 ,0  ,0  ,0  ,0  ,0  ,106.64 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.25  ,0.75  
2021-10-24 13:41:37,495,24.74 ,24.20 ,24.10 ,24.19 ,29.06 ,-0.00 ,-0.00 ,-0.01 ,11.87 ,12.11 ,10.84 ,11.06 ,1227.52 ,10070.94 ,0.79 ,100.00 ,0  ,0  ,0  ,0  ,0  ,106.29 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.26  ,0.74  
2021-10-24 13:41:38,053,24.74 ,24.20 ,24.10 ,24.18 ,29.00 ,-0.01 ,0.00 ,-0.01 ,11.86 ,12.10 ,10.83 ,11.05 ,1225.96 ,10073.46 ,0.80 ,100.00 ,0  ,0  ,0  ,0  ,0  ,105.88 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.27  ,0.73  
2021-10-24 13:41:38,261,24.74 ,24.20 ,24.10 ,24.18 ,28.94 ,-0.01 ,0.00 ,-0.01 ,11.86 ,12.10 ,10.83 ,11.05 ,1225.96 ,10075.50 ,0.82 ,100.00 ,0  ,0  ,0  ,0  ,0  ,105.80 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.27  ,0.73  
2021-10-24 13:41:39,365,24.74 ,24.20 ,24.10 ,24.18 ,28.88 ,-0.01 ,0.00 ,-0.01 ,11.86 ,12.10 ,10.83 ,11.05 ,1225.96 ,10087.38 ,0.82 ,100.00 ,0  ,0  ,0  ,0  ,1  ,100.95 ,2431.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.27  ,0.73  
2021-10-24 13:41:39,454,24.74 ,24.20 ,24.10 ,24.18 ,28.83 ,-0.01 ,0.00 ,-0.01 ,11.86 ,12.10 ,10.83 ,11.05 ,1225.96 ,10101.76 ,0.82 ,100.00 ,0  ,0  ,0  ,0  ,1  ,99.60 ,2553.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.27  ,0.73  
2021-10-24 13:41:39,529,24.74 ,24.20 ,24.10 ,24.18 ,28.79 ,-0.01 ,0.00 ,-0.01 ,11.86 ,12.10 ,10.83 ,11.05 ,1225.96 ,10118.80 ,0.82 ,100.00 ,0  ,0  ,0  ,0  ,1  ,98.27 ,2406.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.27  ,0.73  
2021-10-24 13:41:39,614,24.74 ,24.20 ,24.10 ,24.18 ,28.76 ,-0.01 ,0.00 ,-0.01 ,11.86 ,12.10 ,10.83 ,11.05 ,1225.96 ,10138.10 ,0.82 ,100.00 ,0  ,0  ,0  ,0  ,1  ,97.04 ,2263.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.27  ,0.73  
2021-10-24 13:41:39,700,24.74 ,24.20 ,24.10 ,24.18 ,28.73 ,-0.01 ,0.00 ,-0.01 ,11.86 ,12.10 ,10.83 ,11.05 ,1225.96 ,10159.88 ,0.82 ,100.00 ,0  ,0  ,0  ,0  ,1  ,95.91 ,2213.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.27  ,0.73  
2021-10-24 13:41:39,787,24.74 ,24.20 ,24.10 ,24.18 ,28.72 ,-0.01 ,0.00 ,-0.01 ,11.86 ,12.10 ,10.83 ,11.05 ,1225.96 ,10174.20 ,0.82 ,100.00 ,0  ,0  ,0  ,0  ,1  ,94.69 ,2336.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.27  ,0.73  
2021-10-24 13:41:40,415,24.73 ,24.20 ,24.10 ,24.18 ,28.71 ,-0.01 ,0.00 ,-0.01 ,11.83 ,12.07 ,10.80 ,11.02 ,1222.38 ,10186.98 ,0.82 ,100.00 ,0  ,0  ,0  ,0  ,0  ,93.89 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.30  ,0.70  
2021-10-24 13:41:40,922,24.73 ,24.19 ,24.10 ,24.18 ,28.69 ,-0.01 ,0.00 ,-0.01 ,11.79 ,12.03 ,10.76 ,10.99 ,1218.62 ,10196.76 ,0.90 ,100.00 ,0  ,0  ,0  ,0  ,0  ,93.77 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.34  ,0.66  
2021-10-24 13:41:41,485,24.73 ,24.19 ,24.10 ,24.18 ,28.66 ,-0.00 ,0.00 ,-0.01 ,11.76 ,11.99 ,10.72 ,10.95 ,1214.62 ,10203.70 ,0.93 ,100.00 ,0  ,0  ,0  ,0  ,0  ,93.67 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.38  ,0.62  
2021-10-24 13:41:42,036,24.73 ,24.19 ,24.10 ,24.18 ,28.63 ,0.00 ,0.00 ,-0.01 ,11.72 ,11.96 ,10.69 ,10.91 ,1210.54 ,10208.20 ,0.95 ,100.00 ,0  ,0  ,0  ,0  ,0  ,93.52 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.41  ,0.59  
2021-10-24 13:41:42,596,24.74 ,24.19 ,24.10 ,24.18 ,28.59 ,0.00 ,0.00 ,-0.01 ,11.68 ,11.91 ,10.64 ,10.86 ,1206.06 ,10209.74 ,0.98 ,100.00 ,0  ,0  ,0  ,0  ,0  ,93.45 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.46  ,0.54  
2021-10-24 13:41:43,150,24.74 ,24.19 ,24.10 ,24.18 ,28.55 ,0.00 ,0.00 ,-0.01 ,11.65 ,11.89 ,10.62 ,10.84 ,1203.42 ,10209.72 ,1.00 ,100.00 ,0  ,0  ,0  ,0  ,0  ,93.37 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.48  ,0.52  
2021-10-24 13:41:43,709,24.74 ,24.19 ,24.10 ,24.18 ,28.51 ,0.00 ,0.00 ,-0.01 ,11.62 ,11.86 ,10.59 ,10.81 ,1200.62 ,10209.82 ,1.03 ,100.00 ,0  ,0  ,0  ,0  ,0  ,93.19 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.51  ,0.49  
2021-10-24 13:41:44,255,24.74 ,24.20 ,24.10 ,24.18 ,28.48 ,0.00 ,0.00 ,-0.01 ,11.59 ,11.83 ,10.56 ,10.78 ,1197.82 ,10209.94 ,1.06 ,100.00 ,0  ,0  ,0  ,0  ,0  ,93.10 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.54  ,0.46  
2021-10-24 13:41:44,816,24.74 ,24.20 ,24.10 ,24.19 ,28.44 ,0.00 ,0.00 ,-0.01 ,11.57 ,11.80 ,10.53 ,10.75 ,1194.82 ,10209.74 ,1.09 ,100.00 ,0  ,0  ,0  ,0  ,0  ,93.11 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.57  ,0.43  
2021-10-24 13:41:45,029,24.74 ,24.20 ,24.10 ,24.19 ,28.42 ,0.00 ,0.00 ,-0.01 ,11.57 ,11.80 ,10.53 ,10.75 ,1194.82 ,10209.80 ,1.12 ,100.00 ,0  ,0  ,0  ,0  ,0  ,93.00 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.57  ,0.43  
2021-10-24 13:41:46,137,24.74 ,24.20 ,24.10 ,24.19 ,28.38 ,0.00 ,0.00 ,-0.01 ,11.57 ,11.80 ,10.53 ,10.75 ,1194.82 ,10219.28 ,1.12 ,100.00 ,0  ,0  ,0  ,0  ,1  ,88.84 ,2371.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.57  ,0.43  
2021-10-24 13:41:46,218,24.74 ,24.20 ,24.10 ,24.19 ,28.35 ,0.00 ,0.00 ,-0.01 ,11.57 ,11.80 ,10.53 ,10.75 ,1194.82 ,10231.70 ,1.12 ,100.00 ,0  ,0  ,0  ,0  ,1  ,87.50 ,2740.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.57  ,0.43  
2021-10-24 13:41:46,295,24.74 ,24.20 ,24.10 ,24.19 ,28.33 ,0.00 ,0.00 ,-0.01 ,11.57 ,11.80 ,10.53 ,10.75 ,1194.82 ,10247.66 ,1.12 ,100.00 ,0  ,0  ,0  ,0  ,1  ,86.04 ,2909.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.57  ,0.43  
2021-10-24 13:41:46,382,24.74 ,24.20 ,24.10 ,24.19 ,28.32 ,0.00 ,0.00 ,-0.01 ,11.57 ,11.80 ,10.53 ,10.75 ,1194.82 ,10267.56 ,1.12 ,100.00 ,0  ,0  ,0  ,0  ,1  ,84.44 ,3280.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.57  ,0.43  
2021-10-24 13:41:46,458,24.74 ,24.20 ,24.10 ,24.19 ,28.30 ,0.00 ,0.00 ,-0.01 ,11.57 ,11.80 ,10.53 ,10.75 ,1194.82 ,10291.48 ,1.12 ,100.00 ,0  ,0  ,0  ,0  ,1  ,82.68 ,3490.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.57  ,0.43  
2021-10-24 13:41:46,533,24.74 ,24.20 ,24.10 ,24.19 ,28.30 ,0.00 ,0.00 ,-0.01 ,11.57 ,11.80 ,10.53 ,10.75 ,1194.82 ,10310.58 ,1.12 ,100.00 ,0  ,0  ,0  ,0  ,1  ,80.78 ,3660.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.57  ,0.43  
2021-10-24 13:41:46,619,24.74 ,24.20 ,24.10 ,24.19 ,28.30 ,0.00 ,0.00 ,-0.01 ,11.57 ,11.80 ,10.53 ,10.75 ,1194.82 ,10331.12 ,1.12 ,100.00 ,0  ,0  ,0  ,0  ,1  ,78.89 ,3753.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.57  ,0.43  
2021-10-24 13:41:46,696,24.74 ,24.20 ,24.10 ,24.19 ,28.29 ,0.00 ,0.00 ,-0.01 ,11.57 ,11.80 ,10.53 ,10.75 ,1194.82 ,10352.58 ,1.12 ,100.00 ,0  ,0  ,0  ,0  ,1  ,77.03 ,4016.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.57  ,0.43  
2021-10-24 13:41:46,782,24.74 ,24.20 ,24.10 ,24.19 ,28.29 ,0.00 ,0.00 ,-0.01 ,11.57 ,11.80 ,10.53 ,10.75 ,1194.82 ,10374.84 ,1.12 ,100.00 ,0  ,0  ,0  ,0  ,1  ,75.16 ,3767.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.57  ,0.43  
2021-10-24 13:41:47,397,24.74 ,24.20 ,24.10 ,24.19 ,28.28 ,0.00 ,0.00 ,-0.01 ,11.51 ,11.75 ,10.48 ,10.70 ,1187.38 ,10395.28 ,1.12 ,100.00 ,0  ,0  ,0  ,0  ,0  ,74.18 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.62  ,0.38  
2021-10-24 13:41:47,915,24.75 ,24.20 ,24.10 ,24.19 ,28.27 ,-0.01 ,0.00 ,-0.01 ,11.46 ,11.70 ,10.43 ,10.64 ,1179.94 ,10410.56 ,1.26 ,100.00 ,0  ,0  ,0  ,0  ,0  ,74.35 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.67  ,0.33  
2021-10-24 13:41:48,432,24.75 ,24.20 ,24.10 ,24.19 ,28.26 ,0.00 ,0.00 ,-0.00 ,11.41 ,11.64 ,10.37 ,10.59 ,1172.68 ,10420.64 ,1.29 ,100.00 ,0  ,0  ,0  ,0  ,0  ,74.57 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.73  ,0.27  
2021-10-24 13:41:48,995,24.75 ,24.20 ,24.10 ,24.18 ,28.25 ,0.00 ,0.00 ,-0.00 ,11.36 ,11.59 ,10.32 ,10.54 ,1165.52 ,10425.80 ,1.32 ,100.00 ,0  ,0  ,0  ,0  ,0  ,74.72 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.78  ,0.22  
