2021-10-24 11:52:40,741,BT1             ,BT2             ,TT1             ,TT2             ,AT              ,X               ,Y               ,Z               ,BP1             ,BP2             ,TP1             ,TP2             ,HP              ,AP              ,PD ,PC ,HL   ,EL   ,BF   ,SF   ,PF   ,BV    ,rpm             ,State ,MissionState ,Setpoint ,Error ,Depth 
2021-10-24 11:53:49,967,24.54 ,23.98 ,24.04 ,24.12 ,23.64 ,0.01 ,0.00 ,0.00 ,11.14 ,11.34 ,10.09 ,10.35 ,1381.20 ,6922.06 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,1  ,482.63 ,5621.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:53:50,041,24.54 ,23.98 ,24.04 ,24.12 ,23.65 ,0.01 ,0.00 ,0.00 ,11.14 ,11.34 ,10.09 ,10.35 ,1381.20 ,6935.58 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,1  ,480.18 ,5750.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:53:50,667,24.55 ,23.98 ,24.04 ,24.11 ,23.67 ,0.01 ,0.00 ,0.00 ,11.14 ,11.34 ,10.09 ,10.35 ,1364.14 ,6947.34 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,0  ,479.64 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:53:51,190,24.55 ,23.98 ,24.04 ,24.11 ,23.69 ,0.00 ,0.00 ,0.01 ,11.15 ,11.34 ,10.09 ,10.35 ,1347.68 ,6955.42 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,0  ,480.62 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:53:51,764,24.55 ,23.99 ,24.04 ,24.11 ,23.73 ,-0.01 ,0.02 ,0.00 ,11.15 ,11.34 ,10.10 ,10.36 ,1331.52 ,6959.66 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,0  ,481.90 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:53:52,274,24.55 ,23.99 ,24.04 ,24.11 ,23.76 ,-0.01 ,0.01 ,0.00 ,11.15 ,11.34 ,10.10 ,10.36 ,1315.46 ,6960.38 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,0  ,482.81 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:53:52,799,24.55 ,23.99 ,24.04 ,24.10 ,23.81 ,-0.02 ,0.01 ,0.00 ,11.15 ,11.34 ,10.10 ,10.36 ,1299.38 ,6957.52 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,0  ,483.76 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:53:53,314,24.55 ,23.99 ,24.04 ,24.11 ,23.85 ,-0.02 ,0.01 ,0.00 ,11.15 ,11.34 ,10.10 ,10.36 ,1303.08 ,6952.92 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,0  ,484.72 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:53:53,838,24.55 ,23.98 ,24.04 ,24.11 ,23.89 ,-0.02 ,0.01 ,0.00 ,11.15 ,11.34 ,10.10 ,10.36 ,1305.86 ,6948.46 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,0  ,485.51 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:53:54,354,24.55 ,23.98 ,24.04 ,24.12 ,23.93 ,-0.02 ,0.01 ,0.00 ,11.15 ,11.34 ,10.10 ,10.36 ,1308.10 ,6944.54 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,0  ,486.20 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:53:54,546,24.55 ,23.98 ,24.04 ,24.12 ,23.96 ,-0.01 ,0.01 ,0.00 ,11.15 ,11.34 ,10.10 ,10.36 ,1308.10 ,6941.10 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,0  ,486.60 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:53:55,630,24.55 ,23.98 ,24.04 ,24.12 ,23.99 ,-0.01 ,0.01 ,0.00 ,11.15 ,11.34 ,10.10 ,10.36 ,1308.10 ,6945.92 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,1  ,480.15 ,3142.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:53:55,717,24.55 ,23.98 ,24.04 ,24.12 ,24.02 ,-0.01 ,0.01 ,0.00 ,11.15 ,11.34 ,10.10 ,10.36 ,1308.10 ,6953.64 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,1  ,478.35 ,3394.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:53:55,791,24.55 ,23.98 ,24.04 ,24.12 ,24.05 ,-0.01 ,0.01 ,0.00 ,11.15 ,11.34 ,10.10 ,10.36 ,1308.10 ,6963.84 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,1  ,476.82 ,3716.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:53:55,875,24.55 ,23.98 ,24.04 ,24.12 ,24.07 ,-0.01 ,0.01 ,0.00 ,11.15 ,11.34 ,10.10 ,10.36 ,1308.10 ,6976.80 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,1  ,474.91 ,3984.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:53:55,951,24.55 ,23.98 ,24.04 ,24.12 ,24.09 ,-0.01 ,0.01 ,0.00 ,11.15 ,11.34 ,10.10 ,10.36 ,1308.10 ,6992.32 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,1  ,472.98 ,4391.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:53:56,036,24.55 ,23.98 ,24.04 ,24.12 ,24.09 ,-0.01 ,0.01 ,0.00 ,11.15 ,11.34 ,10.10 ,10.36 ,1308.10 ,7002.62 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,1  ,471.02 ,4651.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:53:56,110,24.55 ,23.98 ,24.04 ,24.12 ,24.10 ,-0.01 ,0.01 ,0.00 ,11.15 ,11.34 ,10.10 ,10.36 ,1308.10 ,7013.18 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,1  ,469.01 ,4914.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:53:56,195,24.55 ,23.98 ,24.04 ,24.12 ,24.10 ,-0.01 ,0.01 ,0.00 ,11.15 ,11.34 ,10.10 ,10.36 ,1308.10 ,7024.64 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,1  ,466.71 ,5282.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:53:56,269,24.55 ,23.98 ,24.04 ,24.12 ,24.11 ,-0.01 ,0.01 ,0.00 ,11.15 ,11.34 ,10.10 ,10.36 ,1308.10 ,7036.78 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,1  ,464.27 ,5387.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:53:56,344,24.55 ,23.98 ,24.04 ,24.12 ,24.12 ,-0.01 ,0.01 ,0.00 ,11.15 ,11.34 ,10.10 ,10.36 ,1308.10 ,7049.12 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,1  ,462.20 ,5627.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:53:56,428,24.55 ,23.98 ,24.04 ,24.12 ,24.12 ,-0.01 ,0.01 ,0.00 ,11.15 ,11.34 ,10.10 ,10.36 ,1308.10 ,7062.58 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,1  ,459.29 ,5564.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:53:56,503,24.55 ,23.98 ,24.04 ,24.12 ,24.13 ,-0.01 ,0.01 ,0.00 ,11.15 ,11.34 ,10.10 ,10.36 ,1308.10 ,7076.22 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,1  ,457.16 ,5903.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:53:56,577,24.55 ,23.98 ,24.04 ,24.12 ,24.13 ,-0.01 ,0.01 ,0.00 ,11.15 ,11.34 ,10.10 ,10.36 ,1308.10 ,7090.12 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,1  ,454.64 ,5800.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:53:56,662,24.55 ,23.98 ,24.04 ,24.12 ,24.14 ,-0.01 ,0.01 ,0.00 ,11.15 ,11.34 ,10.10 ,10.36 ,1308.10 ,7103.92 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,1  ,452.34 ,5586.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:53:56,736,24.55 ,23.98 ,24.04 ,24.12 ,24.14 ,-0.01 ,0.01 ,0.00 ,11.15 ,11.34 ,10.10 ,10.36 ,1308.10 ,7118.12 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,1  ,449.96 ,5800.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:53:57,357,24.55 ,23.98 ,24.05 ,24.12 ,24.16 ,-0.01 ,0.01 ,0.00 ,11.15 ,11.34 ,10.10 ,10.36 ,1295.12 ,7129.26 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,0  ,449.91 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:53:57,896,24.55 ,23.98 ,24.06 ,24.13 ,24.18 ,0.00 ,0.00 ,0.00 ,11.15 ,11.34 ,10.10 ,10.36 ,1283.10 ,7136.62 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,0  ,451.24 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:53:58,406,24.55 ,23.98 ,24.06 ,24.14 ,24.21 ,0.00 ,0.00 ,0.00 ,11.15 ,11.34 ,10.10 ,10.36 ,1271.64 ,7140.02 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,0  ,452.34 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:53:58,943,24.55 ,23.99 ,24.07 ,24.15 ,24.25 ,0.02 ,-0.01 ,0.00 ,11.16 ,11.35 ,10.10 ,10.36 ,1260.30 ,7139.68 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,0  ,453.41 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:53:59,449,24.55 ,23.99 ,24.07 ,24.16 ,24.30 ,0.02 ,-0.01 ,0.00 ,11.16 ,11.35 ,10.10 ,10.36 ,1249.12 ,7135.56 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,0  ,454.47 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:53:59,975,24.55 ,23.99 ,24.08 ,24.16 ,24.34 ,0.01 ,-0.01 ,0.00 ,11.16 ,11.35 ,10.10 ,10.36 ,1252.78 ,7130.12 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,0  ,455.57 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:54:00,488,24.55 ,23.99 ,24.08 ,24.17 ,24.39 ,0.01 ,-0.01 ,0.00 ,11.16 ,11.35 ,10.10 ,10.36 ,1255.44 ,7125.22 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,0  ,456.41 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:54:01,015,24.55 ,23.98 ,24.08 ,24.18 ,24.43 ,0.01 ,-0.01 ,0.00 ,11.16 ,11.34 ,10.10 ,10.36 ,1257.56 ,7120.40 ,1.51 ,100.00 ,0  ,0  ,0  ,0  ,0  ,457.36 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:54:01,188,24.55 ,23.98 ,24.08 ,24.18 ,24.46 ,0.01 ,-0.01 ,0.00 ,11.16 ,11.34 ,10.10 ,10.36 ,1257.56 ,7116.40 ,1.51 ,100.00 ,0  ,0  ,0  ,0  ,0  ,457.63 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:54:02,280,24.55 ,23.98 ,24.08 ,24.18 ,24.51 ,0.01 ,-0.01 ,0.00 ,11.16 ,11.34 ,10.10 ,10.36 ,1257.56 ,7121.00 ,1.51 ,100.00 ,0  ,0  ,0  ,0  ,1  ,451.38 ,3105.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:54:02,358,24.55 ,23.98 ,24.08 ,24.18 ,24.54 ,0.01 ,-0.01 ,0.00 ,11.16 ,11.34 ,10.10 ,10.36 ,1257.56 ,7128.66 ,1.51 ,100.00 ,0  ,0  ,0  ,0  ,1  ,449.70 ,3386.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:54:02,433,24.55 ,23.98 ,24.08 ,24.18 ,24.57 ,0.01 ,-0.01 ,0.00 ,11.16 ,11.34 ,10.10 ,10.36 ,1257.56 ,7138.78 ,1.51 ,100.00 ,0  ,0  ,0  ,0  ,1  ,448.24 ,3604.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:54:02,518,24.55 ,23.98 ,24.08 ,24.18 ,24.59 ,0.01 ,-0.01 ,0.00 ,11.16 ,11.34 ,10.10 ,10.36 ,1257.56 ,7151.82 ,1.51 ,100.00 ,0  ,0  ,0  ,0  ,1  ,446.61 ,4084.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:54:02,593,24.55 ,23.98 ,24.08 ,24.18 ,24.61 ,0.01 ,-0.01 ,0.00 ,11.16 ,11.34 ,10.10 ,10.36 ,1257.56 ,7167.86 ,1.51 ,100.00 ,0  ,0  ,0  ,0  ,1  ,444.24 ,4345.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:54:02,678,24.55 ,23.98 ,24.08 ,24.18 ,24.62 ,0.01 ,-0.01 ,0.00 ,11.16 ,11.34 ,10.10 ,10.36 ,1257.56 ,7178.02 ,1.51 ,100.00 ,0  ,0  ,0  ,0  ,1  ,442.80 ,4580.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:54:02,752,24.55 ,23.98 ,24.08 ,24.18 ,24.62 ,0.01 ,-0.01 ,0.00 ,11.16 ,11.34 ,10.10 ,10.36 ,1257.56 ,7188.88 ,1.51 ,100.00 ,0  ,0  ,0  ,0  ,1  ,440.54 ,4970.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:54:02,829,24.55 ,23.98 ,24.08 ,24.18 ,24.63 ,0.01 ,-0.01 ,0.00 ,11.16 ,11.34 ,10.10 ,10.36 ,1257.56 ,7201.14 ,1.51 ,100.00 ,0  ,0  ,0  ,0  ,1  ,437.93 ,5060.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:54:02,907,24.55 ,23.98 ,24.08 ,24.18 ,24.64 ,0.01 ,-0.01 ,0.00 ,11.16 ,11.34 ,10.10 ,10.36 ,1257.56 ,7214.04 ,1.51 ,100.00 ,0  ,0  ,0  ,0  ,1  ,435.79 ,5452.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:54:02,991,24.55 ,23.98 ,24.08 ,24.18 ,24.64 ,0.01 ,-0.01 ,0.00 ,11.16 ,11.34 ,10.10 ,10.36 ,1257.56 ,7227.18 ,1.51 ,100.00 ,0  ,0  ,0  ,0  ,1  ,433.26 ,5422.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:54:03,066,24.55 ,23.98 ,24.08 ,24.18 ,24.65 ,0.01 ,-0.01 ,0.00 ,11.16 ,11.34 ,10.10 ,10.36 ,1257.56 ,7241.44 ,1.51 ,100.00 ,0  ,0  ,0  ,0  ,1  ,430.88 ,5527.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:54:03,141,24.55 ,23.98 ,24.08 ,24.18 ,24.65 ,0.01 ,-0.01 ,0.00 ,11.16 ,11.34 ,10.10 ,10.36 ,1257.56 ,7255.98 ,1.51 ,100.00 ,0  ,0  ,0  ,0  ,1  ,428.43 ,5820.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:54:03,228,24.55 ,23.98 ,24.08 ,24.18 ,24.65 ,0.01 ,-0.01 ,0.00 ,11.16 ,11.34 ,10.10 ,10.36 ,1257.56 ,7270.18 ,1.51 ,100.00 ,0  ,0  ,0  ,0  ,1  ,426.15 ,5711.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:54:03,302,24.55 ,23.98 ,24.08 ,24.18 ,24.65 ,0.01 ,-0.01 ,0.00 ,11.16 ,11.34 ,10.10 ,10.36 ,1257.56 ,7284.82 ,1.51 ,100.00 ,0  ,0  ,0  ,0  ,1  ,423.73 ,5574.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:54:03,388,24.55 ,23.98 ,24.08 ,24.18 ,24.66 ,0.01 ,-0.01 ,0.00 ,11.16 ,11.34 ,10.10 ,10.36 ,1257.56 ,7299.50 ,1.51 ,100.00 ,0  ,0  ,0  ,0  ,1  ,421.21 ,5602.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:54:04,003,24.55 ,23.98 ,24.08 ,24.19 ,24.67 ,0.01 ,-0.01 ,0.00 ,11.16 ,11.34 ,10.11 ,10.37 ,1243.14 ,7311.54 ,1.51 ,100.00 ,0  ,0  ,0  ,0  ,0  ,421.21 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:54:04,510,24.55 ,23.97 ,24.08 ,24.19 ,24.69 ,0.01 ,-0.01 ,0.00 ,11.16 ,11.35 ,10.11 ,10.37 ,1229.52 ,7319.32 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,0  ,422.36 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:54:05,072,24.55 ,23.97 ,24.07 ,24.20 ,24.72 ,0.01 ,-0.01 ,-0.00 ,11.16 ,11.35 ,10.11 ,10.37 ,1216.62 ,7323.00 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,0  ,423.67 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:54:05,583,24.55 ,23.97 ,24.07 ,24.20 ,24.75 ,0.00 ,-0.01 ,-0.00 ,11.16 ,11.35 ,10.11 ,10.37 ,1203.96 ,7322.44 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,0  ,424.77 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:54:06,114,24.55 ,23.98 ,24.07 ,24.20 ,24.78 ,-0.00 ,-0.00 ,-0.00 ,11.16 ,11.35 ,10.11 ,10.37 ,1191.46 ,7317.68 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,0  ,425.89 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:54:06,618,24.55 ,23.98 ,24.07 ,24.20 ,24.82 ,-0.01 ,-0.00 ,-0.01 ,11.16 ,11.35 ,10.11 ,10.37 ,1195.34 ,7311.74 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,0  ,426.78 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:54:07,146,24.55 ,23.99 ,24.07 ,24.19 ,24.85 ,-0.01 ,-0.00 ,-0.01 ,11.15 ,11.35 ,10.11 ,10.37 ,1198.34 ,7306.10 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,0  ,427.73 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:54:07,658,24.55 ,23.99 ,24.07 ,24.19 ,24.88 ,-0.01 ,-0.01 ,-0.01 ,11.16 ,11.35 ,10.11 ,10.37 ,1200.70 ,7300.82 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,0  ,428.65 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:54:07,848,24.55 ,23.99 ,24.07 ,24.19 ,24.91 ,-0.01 ,-0.01 ,-0.01 ,11.16 ,11.35 ,10.11 ,10.37 ,1200.70 ,7296.42 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,0  ,428.97 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:54:08,942,24.55 ,23.99 ,24.07 ,24.19 ,24.94 ,-0.01 ,-0.01 ,-0.01 ,11.16 ,11.35 ,10.11 ,10.37 ,1200.70 ,7300.28 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,1  ,423.33 ,3104.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:54:09,027,24.55 ,23.99 ,24.07 ,24.19 ,24.97 ,-0.01 ,-0.01 ,-0.01 ,11.16 ,11.35 ,10.11 ,10.37 ,1200.70 ,7307.04 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,1  ,421.77 ,3271.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:54:09,101,24.55 ,23.99 ,24.07 ,24.19 ,24.99 ,-0.01 ,-0.01 ,-0.01 ,11.16 ,11.35 ,10.11 ,10.37 ,1200.70 ,7316.86 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,1  ,420.07 ,3713.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:54:09,184,24.55 ,23.99 ,24.07 ,24.19 ,25.00 ,-0.01 ,-0.01 ,-0.01 ,11.16 ,11.35 ,10.11 ,10.37 ,1200.70 ,7330.00 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,1  ,418.16 ,3912.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:54:09,269,24.55 ,23.99 ,24.07 ,24.19 ,25.02 ,-0.01 ,-0.01 ,-0.01 ,11.16 ,11.35 ,10.11 ,10.37 ,1200.70 ,7345.90 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,1  ,416.23 ,4203.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:54:09,344,24.55 ,23.99 ,24.07 ,24.19 ,25.02 ,-0.01 ,-0.01 ,-0.01 ,11.16 ,11.35 ,10.11 ,10.37 ,1200.70 ,7357.00 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,1  ,414.35 ,4448.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:54:09,420,24.55 ,23.99 ,24.07 ,24.19 ,25.03 ,-0.01 ,-0.01 ,-0.01 ,11.16 ,11.35 ,10.11 ,10.37 ,1200.70 ,7369.00 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,1  ,412.09 ,4847.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:54:09,497,24.55 ,23.99 ,24.07 ,24.19 ,25.03 ,-0.01 ,-0.01 ,-0.01 ,11.16 ,11.35 ,10.11 ,10.37 ,1200.70 ,7381.76 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,1  ,409.84 ,5102.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:54:09,582,24.55 ,23.99 ,24.07 ,24.19 ,25.04 ,-0.01 ,-0.01 ,-0.01 ,11.16 ,11.35 ,10.11 ,10.37 ,1200.70 ,7394.78 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,1  ,407.75 ,5324.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:54:09,657,24.55 ,23.99 ,24.07 ,24.19 ,25.05 ,-0.01 ,-0.01 ,-0.01 ,11.16 ,11.35 ,10.11 ,10.37 ,1200.70 ,7408.28 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,1  ,405.47 ,5646.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:54:09,732,24.55 ,23.99 ,24.07 ,24.19 ,25.05 ,-0.01 ,-0.01 ,-0.01 ,11.16 ,11.35 ,10.11 ,10.37 ,1200.70 ,7422.70 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,1  ,402.93 ,5803.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:54:09,808,24.55 ,23.99 ,24.07 ,24.19 ,25.06 ,-0.01 ,-0.01 ,-0.01 ,11.16 ,11.35 ,10.11 ,10.37 ,1200.70 ,7437.46 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,1  ,400.41 ,5767.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:54:09,895,24.55 ,23.99 ,24.07 ,24.19 ,25.06 ,-0.01 ,-0.01 ,-0.01 ,11.16 ,11.35 ,10.11 ,10.37 ,1200.70 ,7452.54 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,1  ,397.95 ,5549.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:54:09,969,24.55 ,23.99 ,24.07 ,24.19 ,25.06 ,-0.01 ,-0.01 ,-0.01 ,11.16 ,11.35 ,10.11 ,10.37 ,1200.70 ,7468.26 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,1  ,395.41 ,5899.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:54:10,053,24.55 ,23.99 ,24.07 ,24.19 ,25.07 ,-0.01 ,-0.01 ,-0.01 ,11.16 ,11.35 ,10.11 ,10.37 ,1200.70 ,7483.98 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,1  ,393.17 ,5512.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:54:10,675,24.55 ,23.99 ,24.07 ,24.19 ,25.08 ,-0.01 ,-0.01 ,-0.01 ,11.16 ,11.36 ,10.11 ,10.37 ,1195.12 ,7496.58 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,0  ,393.25 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
