2021-10-24 11:48:08,332,BT1             ,BT2             ,TT1   ,TT2   ,AT    ,X               ,Y               ,Z               ,BP1   ,BP2   ,TP1   ,TP2   ,HP      ,AP              ,PD ,PC ,HL ,EL ,BF   ,SF   ,PF   ,BV     ,rpm             ,State ,MissionState ,Setpoint ,Error ,Depth 
2021-10-24 11:49:24,040,24.54 ,24.03 ,24.09 ,24.20 ,25.99 ,0.00 ,-0.01 ,0.00 ,11.17 ,11.37 ,10.13 ,10.38 ,1167.32 ,7745.90 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,358.10 ,2950.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:24,119,24.54 ,24.03 ,24.09 ,24.20 ,26.01 ,0.00 ,-0.01 ,0.00 ,11.17 ,11.37 ,10.13 ,10.38 ,1167.32 ,7752.90 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,356.55 ,3260.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:24,195,24.54 ,24.03 ,24.09 ,24.20 ,26.02 ,0.00 ,-0.01 ,0.00 ,11.17 ,11.37 ,10.13 ,10.38 ,1167.32 ,7763.20 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,354.92 ,3471.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:24,280,24.54 ,24.03 ,24.09 ,24.20 ,26.02 ,0.00 ,-0.01 ,0.00 ,11.17 ,11.37 ,10.13 ,10.38 ,1167.32 ,7776.68 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,353.33 ,3904.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:24,355,24.54 ,24.03 ,24.09 ,24.20 ,26.02 ,0.00 ,-0.01 ,0.00 ,11.17 ,11.37 ,10.13 ,10.38 ,1167.32 ,7793.22 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,351.21 ,4084.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:24,432,24.54 ,24.03 ,24.09 ,24.20 ,26.02 ,0.00 ,-0.01 ,0.00 ,11.17 ,11.37 ,10.13 ,10.38 ,1167.32 ,7805.54 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,349.09 ,4411.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:24,517,24.54 ,24.03 ,24.09 ,24.20 ,26.02 ,0.00 ,-0.01 ,0.00 ,11.17 ,11.37 ,10.13 ,10.38 ,1167.32 ,7818.00 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,347.53 ,4830.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:24,591,24.54 ,24.03 ,24.09 ,24.20 ,26.02 ,0.00 ,-0.01 ,0.00 ,11.17 ,11.37 ,10.13 ,10.38 ,1167.32 ,7831.66 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,345.06 ,4985.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:24,675,24.54 ,24.03 ,24.09 ,24.20 ,26.02 ,0.00 ,-0.01 ,0.00 ,11.17 ,11.37 ,10.13 ,10.38 ,1167.32 ,7846.34 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,342.83 ,5146.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:24,749,24.54 ,24.03 ,24.09 ,24.20 ,26.02 ,0.00 ,-0.01 ,0.00 ,11.17 ,11.37 ,10.13 ,10.38 ,1167.32 ,7861.48 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,340.40 ,5740.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:24,834,24.54 ,24.03 ,24.09 ,24.20 ,26.03 ,0.00 ,-0.01 ,0.00 ,11.17 ,11.37 ,10.13 ,10.38 ,1167.32 ,7877.22 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,337.92 ,5500.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:24,909,24.54 ,24.03 ,24.09 ,24.20 ,26.03 ,0.00 ,-0.01 ,0.00 ,11.17 ,11.37 ,10.13 ,10.38 ,1167.32 ,7894.12 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,335.51 ,5711.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:24,984,24.54 ,24.03 ,24.09 ,24.20 ,26.03 ,0.00 ,-0.01 ,0.00 ,11.17 ,11.37 ,10.13 ,10.38 ,1167.32 ,7911.26 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,332.96 ,5571.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:25,060,24.54 ,24.03 ,24.09 ,24.20 ,26.03 ,0.00 ,-0.01 ,0.00 ,11.17 ,11.37 ,10.13 ,10.38 ,1167.32 ,7929.00 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,330.36 ,5685.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:25,146,24.54 ,24.03 ,24.09 ,24.20 ,26.03 ,0.00 ,-0.01 ,0.00 ,11.17 ,11.37 ,10.13 ,10.38 ,1167.32 ,7946.62 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,328.09 ,5717.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:25,762,24.54 ,24.04 ,24.10 ,24.20 ,26.03 ,0.00 ,-0.01 ,0.00 ,11.17 ,11.37 ,10.13 ,10.38 ,1166.88 ,7961.88 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,0  ,327.34 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:26,293,24.54 ,24.04 ,24.10 ,24.20 ,26.04 ,0.01 ,-0.00 ,0.00 ,11.17 ,11.37 ,10.13 ,10.38 ,1166.68 ,7972.18 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,0  ,328.50 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:26,817,24.54 ,24.04 ,24.10 ,24.20 ,26.06 ,0.01 ,-0.00 ,0.00 ,11.18 ,11.37 ,10.13 ,10.39 ,1166.62 ,7977.40 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,0  ,329.57 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:27,381,24.55 ,24.04 ,24.10 ,24.20 ,26.08 ,0.01 ,0.00 ,0.00 ,11.18 ,11.37 ,10.13 ,10.39 ,1166.42 ,7977.42 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,0  ,330.72 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:27,889,24.55 ,24.05 ,24.11 ,24.20 ,26.11 ,0.01 ,0.00 ,0.00 ,11.18 ,11.37 ,10.13 ,10.39 ,1166.30 ,7972.82 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,0  ,331.77 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:28,414,24.55 ,24.05 ,24.11 ,24.20 ,26.13 ,0.01 ,0.01 ,0.00 ,11.17 ,11.37 ,10.13 ,10.39 ,1166.56 ,7965.82 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,0  ,332.68 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:28,922,24.55 ,24.05 ,24.11 ,24.19 ,26.16 ,0.01 ,0.01 ,0.00 ,11.17 ,11.37 ,10.13 ,10.39 ,1166.80 ,7959.30 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,0  ,333.52 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:29,458,24.55 ,24.06 ,24.12 ,24.20 ,26.18 ,0.00 ,0.00 ,0.00 ,11.17 ,11.37 ,10.13 ,10.39 ,1166.84 ,7953.06 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,0  ,334.34 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:29,671,24.55 ,24.06 ,24.12 ,24.20 ,26.19 ,-0.01 ,0.01 ,0.00 ,11.17 ,11.37 ,10.13 ,10.39 ,1166.84 ,7947.86 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,0  ,334.65 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:30,771,24.55 ,24.06 ,24.12 ,24.20 ,26.20 ,-0.01 ,0.01 ,0.00 ,11.17 ,11.37 ,10.13 ,10.39 ,1166.84 ,7951.38 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,1  ,329.47 ,2916.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:30,848,24.55 ,24.06 ,24.12 ,24.20 ,26.21 ,-0.01 ,0.01 ,0.00 ,11.17 ,11.37 ,10.13 ,10.39 ,1166.84 ,7958.52 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,1  ,327.84 ,3225.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:30,933,24.55 ,24.06 ,24.12 ,24.20 ,26.21 ,-0.01 ,0.01 ,0.00 ,11.17 ,11.37 ,10.13 ,10.39 ,1166.84 ,7968.88 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,1  ,326.37 ,3397.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:31,007,24.55 ,24.06 ,24.12 ,24.20 ,26.21 ,-0.01 ,0.01 ,0.00 ,11.17 ,11.37 ,10.13 ,10.39 ,1166.84 ,7982.90 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,1  ,324.59 ,3783.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:31,092,24.55 ,24.06 ,24.12 ,24.20 ,26.21 ,-0.01 ,0.01 ,0.00 ,11.17 ,11.37 ,10.13 ,10.39 ,1166.84 ,8000.20 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,1  ,322.63 ,4001.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:31,169,24.55 ,24.06 ,24.12 ,24.20 ,26.21 ,-0.01 ,0.01 ,0.00 ,11.17 ,11.37 ,10.13 ,10.39 ,1166.84 ,8012.82 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,1  ,320.83 ,4290.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:31,244,24.55 ,24.06 ,24.12 ,24.20 ,26.22 ,-0.01 ,0.01 ,0.00 ,11.17 ,11.37 ,10.13 ,10.39 ,1166.84 ,8026.20 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,1  ,318.67 ,4486.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:31,329,24.55 ,24.06 ,24.12 ,24.20 ,26.21 ,-0.01 ,0.01 ,0.00 ,11.17 ,11.37 ,10.13 ,10.39 ,1166.84 ,8040.54 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,1  ,316.51 ,4870.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:31,413,24.55 ,24.06 ,24.12 ,24.20 ,26.22 ,-0.01 ,0.01 ,0.00 ,11.17 ,11.37 ,10.13 ,10.39 ,1166.84 ,8055.94 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,1  ,314.10 ,5107.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:31,487,24.55 ,24.06 ,24.12 ,24.20 ,26.22 ,-0.01 ,0.01 ,0.00 ,11.17 ,11.37 ,10.13 ,10.39 ,1166.84 ,8072.08 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,1  ,311.69 ,5263.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:31,563,24.55 ,24.06 ,24.12 ,24.20 ,26.22 ,-0.01 ,0.01 ,0.00 ,11.17 ,11.37 ,10.13 ,10.39 ,1166.84 ,8089.26 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,1  ,309.22 ,5524.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:31,647,24.55 ,24.06 ,24.12 ,24.20 ,26.22 ,-0.01 ,0.01 ,0.00 ,11.17 ,11.37 ,10.13 ,10.39 ,1166.84 ,8106.94 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,1  ,306.77 ,5558.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:31,721,24.55 ,24.06 ,24.12 ,24.20 ,26.22 ,-0.01 ,0.01 ,0.00 ,11.17 ,11.37 ,10.13 ,10.39 ,1166.84 ,8125.14 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,1  ,304.32 ,5871.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:31,805,24.55 ,24.06 ,24.12 ,24.20 ,26.23 ,-0.01 ,0.01 ,0.00 ,11.17 ,11.37 ,10.13 ,10.39 ,1166.84 ,8143.52 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,1  ,301.84 ,5564.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:31,879,24.55 ,24.06 ,24.12 ,24.20 ,26.23 ,-0.01 ,0.01 ,0.00 ,11.17 ,11.37 ,10.13 ,10.39 ,1166.84 ,8161.92 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,1  ,299.47 ,5878.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:32,496,24.56 ,24.06 ,24.12 ,24.20 ,26.23 ,-0.01 ,0.01 ,0.00 ,11.17 ,11.37 ,10.13 ,10.39 ,1166.68 ,8177.58 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,0  ,298.91 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:33,027,24.56 ,24.06 ,24.12 ,24.20 ,26.24 ,-0.02 ,0.00 ,0.00 ,11.18 ,11.37 ,10.13 ,10.39 ,1166.48 ,8188.02 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,0  ,299.97 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:33,591,24.56 ,24.06 ,24.12 ,24.21 ,26.25 ,-0.02 ,-0.01 ,0.00 ,11.18 ,11.38 ,10.14 ,10.39 ,1166.56 ,8193.18 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,0  ,301.09 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:49:34,093,24.56 ,24.05 ,24.13 ,24.21 ,26.26 ,-0.01 ,-0.01 ,0.00 ,11.18 ,11.38 ,10.14 ,10.39 ,1166.54 ,8193.22 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,0  ,302.00 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:49:34,624,24.56 ,24.05 ,24.13 ,24.22 ,26.27 ,-0.01 ,-0.01 ,0.00 ,11.18 ,11.38 ,10.14 ,10.39 ,1166.56 ,8188.20 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,0  ,303.03 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:49:35,140,24.55 ,24.05 ,24.13 ,24.23 ,26.29 ,-0.01 ,-0.01 ,0.00 ,11.18 ,11.38 ,10.14 ,10.39 ,1166.88 ,8181.08 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,0  ,303.86 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:49:35,669,24.55 ,24.05 ,24.13 ,24.23 ,26.30 ,-0.01 ,-0.01 ,0.00 ,11.18 ,11.38 ,10.14 ,10.39 ,1167.06 ,8174.30 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,0  ,304.77 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:49:36,173,24.55 ,24.05 ,24.13 ,24.23 ,26.32 ,-0.00 ,-0.02 ,0.00 ,11.18 ,11.38 ,10.14 ,10.39 ,1167.16 ,8168.04 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,0  ,305.51 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:49:36,354,24.55 ,24.05 ,24.13 ,24.23 ,26.33 ,-0.00 ,-0.02 ,0.00 ,11.18 ,11.38 ,10.14 ,10.39 ,1167.16 ,8162.68 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,0  ,305.80 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:49:37,450,24.55 ,24.05 ,24.13 ,24.23 ,26.34 ,-0.00 ,-0.02 ,0.00 ,11.18 ,11.38 ,10.14 ,10.39 ,1167.16 ,8167.42 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,1  ,300.05 ,2733.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:49:37,530,24.55 ,24.05 ,24.13 ,24.23 ,26.35 ,-0.00 ,-0.02 ,0.00 ,11.18 ,11.38 ,10.14 ,10.39 ,1167.16 ,8174.50 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,1  ,299.25 ,3141.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:49:37,609,24.55 ,24.05 ,24.13 ,24.23 ,26.34 ,-0.00 ,-0.02 ,0.00 ,11.18 ,11.38 ,10.14 ,10.39 ,1167.16 ,8185.44 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,1  ,297.51 ,3427.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:49:37,696,24.55 ,24.05 ,24.13 ,24.23 ,26.34 ,-0.00 ,-0.02 ,0.00 ,11.18 ,11.38 ,10.14 ,10.39 ,1167.16 ,8200.24 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,1  ,295.75 ,3694.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:49:37,772,24.55 ,24.05 ,24.13 ,24.23 ,26.34 ,-0.00 ,-0.02 ,0.00 ,11.18 ,11.38 ,10.14 ,10.39 ,1167.16 ,8218.46 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,1  ,293.81 ,3935.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:49:37,848,24.55 ,24.05 ,24.13 ,24.23 ,26.35 ,-0.00 ,-0.02 ,0.00 ,11.18 ,11.38 ,10.14 ,10.39 ,1167.16 ,8230.86 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,1  ,291.97 ,4330.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:49:37,925,24.55 ,24.05 ,24.13 ,24.23 ,26.35 ,-0.00 ,-0.02 ,0.00 ,11.18 ,11.38 ,10.14 ,10.39 ,1167.16 ,8245.20 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,1  ,289.93 ,4587.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:49:38,008,24.55 ,24.05 ,24.13 ,24.23 ,26.35 ,-0.00 ,-0.02 ,0.00 ,11.18 ,11.38 ,10.14 ,10.39 ,1167.16 ,8260.18 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,1  ,287.84 ,4800.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:49:38,092,24.55 ,24.05 ,24.13 ,24.23 ,26.35 ,-0.00 ,-0.02 ,0.00 ,11.18 ,11.38 ,10.14 ,10.39 ,1167.16 ,8275.70 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,1  ,285.73 ,5192.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:49:38,166,24.55 ,24.05 ,24.13 ,24.23 ,26.36 ,-0.00 ,-0.02 ,0.00 ,11.18 ,11.38 ,10.14 ,10.39 ,1167.16 ,8292.16 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,1  ,283.22 ,5390.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:49:38,250,24.55 ,24.05 ,24.13 ,24.23 ,26.36 ,-0.00 ,-0.02 ,0.00 ,11.18 ,11.38 ,10.14 ,10.39 ,1167.16 ,8309.08 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,1  ,281.17 ,5500.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:49:38,323,24.55 ,24.05 ,24.13 ,24.23 ,26.36 ,-0.00 ,-0.02 ,0.00 ,11.18 ,11.38 ,10.14 ,10.39 ,1167.16 ,8327.16 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,1  ,278.42 ,5521.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:49:38,399,24.55 ,24.05 ,24.13 ,24.23 ,26.36 ,-0.00 ,-0.02 ,0.00 ,11.18 ,11.38 ,10.14 ,10.39 ,1167.16 ,8345.98 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,1  ,275.86 ,5773.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:49:38,487,24.55 ,24.05 ,24.13 ,24.23 ,26.37 ,-0.00 ,-0.02 ,0.00 ,11.18 ,11.38 ,10.14 ,10.39 ,1167.16 ,8365.38 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,1  ,273.46 ,5567.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:49:38,554,24.55 ,24.05 ,24.13 ,24.23 ,26.37 ,-0.00 ,-0.02 ,0.00 ,11.18 ,11.38 ,10.14 ,10.39 ,1167.16 ,8384.84 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,1  ,270.97 ,5903.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:49:39,177,24.55 ,24.04 ,24.13 ,24.24 ,26.37 ,-0.00 ,-0.02 ,0.00 ,11.19 ,11.38 ,10.14 ,10.39 ,1167.12 ,8402.22 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,0  ,270.29 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:49:39,704,24.55 ,24.03 ,24.13 ,24.25 ,26.37 ,0.00 ,-0.01 ,0.00 ,11.19 ,11.38 ,10.14 ,10.39 ,1167.16 ,8413.52 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,0  ,271.41 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:49:40,269,24.55 ,24.03 ,24.14 ,24.25 ,26.38 ,-0.00 ,-0.00 ,0.00 ,11.19 ,11.38 ,10.14 ,10.39 ,1167.28 ,8419.14 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,0  ,272.48 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:49:40,827,24.55 ,24.02 ,24.13 ,24.26 ,26.39 ,0.00 ,-0.00 ,0.00 ,11.19 ,11.38 ,10.14 ,10.40 ,1167.42 ,8419.30 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,0  ,273.51 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:49:41,346,24.55 ,24.02 ,24.13 ,24.27 ,26.40 ,-0.00 ,0.01 ,0.00 ,11.19 ,11.38 ,10.14 ,10.40 ,1167.50 ,8414.00 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,0  ,274.47 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:49:41,867,24.55 ,24.02 ,24.13 ,24.27 ,26.41 ,-0.00 ,0.01 ,0.00 ,11.19 ,11.38 ,10.14 ,10.40 ,1167.74 ,8406.20 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,0  ,275.32 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:49:42,380,24.55 ,24.02 ,24.13 ,24.28 ,26.42 ,0.01 ,0.02 ,0.00 ,11.19 ,11.38 ,10.14 ,10.40 ,1167.80 ,8398.86 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,0  ,276.17 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:49:42,900,24.55 ,24.01 ,24.13 ,24.28 ,26.43 ,0.01 ,0.02 ,0.00 ,11.19 ,11.38 ,10.14 ,10.40 ,1167.84 ,8392.02 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,0  ,276.96 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:49:43,093,24.55 ,24.01 ,24.13 ,24.28 ,26.44 ,0.00 ,0.01 ,0.00 ,11.19 ,11.38 ,10.14 ,10.40 ,1167.84 ,8386.44 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,0  ,277.17 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:49:44,174,24.55 ,24.01 ,24.13 ,24.28 ,26.44 ,0.00 ,0.01 ,0.00 ,11.19 ,11.38 ,10.14 ,10.40 ,1167.84 ,8390.46 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,272.07 ,2804.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:49:44,250,24.55 ,24.01 ,24.13 ,24.28 ,26.45 ,0.00 ,0.01 ,0.00 ,11.19 ,11.38 ,10.14 ,10.40 ,1167.84 ,8397.68 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,270.92 ,3111.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:49:44,334,24.55 ,24.01 ,24.13 ,24.28 ,26.45 ,0.00 ,0.01 ,0.00 ,11.19 ,11.38 ,10.14 ,10.40 ,1167.84 ,8408.88 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,269.25 ,3450.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:49:44,408,24.55 ,24.01 ,24.13 ,24.28 ,26.46 ,0.00 ,0.01 ,0.00 ,11.19 ,11.38 ,10.14 ,10.40 ,1167.84 ,8424.12 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,267.46 ,3601.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
