2021-10-24 11:11:49,472,BT1             ,BT2             ,TT1             ,TT2             ,AT              ,X               ,Y               ,Z               ,BP1             ,BP2             ,TP1             ,TP2             ,HP              ,AP              ,PD   ,PC     ,HL ,EL ,BF ,SF   ,PF   ,BV     ,rpm             ,State ,MissionState ,Setpoint ,Error ,Depth 
2021-10-24 11:13:27,411,24.48 ,23.96 ,24.20 ,24.14 ,26.93 ,-0.00 ,0.00 ,0.00 ,11.27 ,11.50 ,10.34 ,10.48 ,1171.74 ,8624.74 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,1  ,243.70 ,5691.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:13:27,491,24.48 ,23.96 ,24.20 ,24.14 ,26.93 ,-0.00 ,0.00 ,0.00 ,11.27 ,11.50 ,10.34 ,10.48 ,1171.74 ,8645.00 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,1  ,241.35 ,5509.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:13:27,568,24.48 ,23.96 ,24.20 ,24.14 ,26.93 ,-0.00 ,0.00 ,0.00 ,11.27 ,11.50 ,10.34 ,10.48 ,1171.74 ,8665.18 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,1  ,238.99 ,5868.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:13:28,186,24.48 ,23.96 ,24.20 ,24.14 ,26.93 ,-0.00 ,0.00 ,0.00 ,11.27 ,11.50 ,10.34 ,10.48 ,1171.48 ,8682.94 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,0  ,238.25 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:13:28,702,24.48 ,23.96 ,24.20 ,24.15 ,26.94 ,-0.01 ,-0.00 ,0.00 ,11.27 ,11.50 ,10.34 ,10.48 ,1171.42 ,8694.54 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,0  ,239.31 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:13:29,222,24.48 ,23.96 ,24.20 ,24.15 ,26.95 ,-0.02 ,-0.00 ,0.00 ,11.28 ,11.50 ,10.34 ,10.49 ,1171.18 ,8700.52 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,0  ,240.32 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:13:29,775,24.49 ,23.96 ,24.20 ,24.16 ,26.96 ,-0.02 ,-0.00 ,0.00 ,11.28 ,11.51 ,10.34 ,10.49 ,1171.00 ,8700.84 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,0  ,241.36 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:13:30,332,24.49 ,23.97 ,24.19 ,24.16 ,26.98 ,-0.02 ,-0.00 ,0.00 ,11.28 ,11.51 ,10.34 ,10.49 ,1170.98 ,8695.64 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,0  ,242.25 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:13:30,889,24.49 ,23.96 ,24.20 ,24.16 ,26.98 ,-0.03 ,-0.01 ,-0.00 ,11.28 ,11.51 ,10.34 ,10.49 ,1171.34 ,8687.52 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,0  ,243.10 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:13:31,444,24.49 ,23.97 ,24.20 ,24.17 ,26.98 ,-0.03 ,-0.01 ,-0.00 ,11.28 ,11.51 ,10.34 ,10.49 ,1171.40 ,8679.66 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,0  ,243.96 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:13:31,999,24.49 ,23.97 ,24.20 ,24.18 ,26.98 ,-0.02 ,-0.01 ,-0.00 ,11.28 ,11.50 ,10.34 ,10.49 ,1171.50 ,8672.28 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,0  ,244.67 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:13:32,211,24.49 ,23.97 ,24.20 ,24.18 ,26.98 ,-0.02 ,-0.01 ,-0.00 ,11.28 ,11.50 ,10.34 ,10.49 ,1171.50 ,8666.04 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,0  ,245.02 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:13:33,309,24.49 ,23.97 ,24.20 ,24.18 ,26.98 ,-0.02 ,-0.01 ,-0.00 ,11.28 ,11.50 ,10.34 ,10.49 ,1171.50 ,8669.68 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,240.13 ,2782.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:13:33,391,24.49 ,23.97 ,24.20 ,24.18 ,26.98 ,-0.02 ,-0.01 ,-0.00 ,11.28 ,11.50 ,10.34 ,10.49 ,1171.50 ,8677.98 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,238.28 ,3081.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:13:33,474,24.49 ,23.97 ,24.20 ,24.18 ,26.99 ,-0.02 ,-0.01 ,-0.00 ,11.28 ,11.50 ,10.34 ,10.49 ,1171.50 ,8690.24 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,236.83 ,3418.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:13:33,556,24.49 ,23.97 ,24.20 ,24.18 ,26.99 ,-0.02 ,-0.01 ,-0.00 ,11.28 ,11.50 ,10.34 ,10.49 ,1171.50 ,8706.68 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,235.12 ,3548.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:13:33,635,24.49 ,23.97 ,24.20 ,24.18 ,26.99 ,-0.02 ,-0.01 ,-0.00 ,11.28 ,11.50 ,10.34 ,10.49 ,1171.50 ,8726.52 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,233.49 ,3920.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:13:33,715,24.49 ,23.97 ,24.20 ,24.18 ,27.00 ,-0.02 ,-0.01 ,-0.00 ,11.28 ,11.50 ,10.34 ,10.49 ,1171.50 ,8741.48 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,231.46 ,4205.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:13:33,797,24.49 ,23.97 ,24.20 ,24.18 ,27.00 ,-0.02 ,-0.01 ,-0.00 ,11.28 ,11.50 ,10.34 ,10.49 ,1171.50 ,8756.90 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,229.38 ,4464.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:13:33,875,24.49 ,23.97 ,24.20 ,24.18 ,27.00 ,-0.02 ,-0.01 ,-0.00 ,11.28 ,11.50 ,10.34 ,10.49 ,1171.50 ,8773.56 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,227.27 ,4770.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:13:33,953,24.49 ,23.97 ,24.20 ,24.18 ,27.00 ,-0.02 ,-0.01 ,-0.00 ,11.28 ,11.50 ,10.34 ,10.49 ,1171.50 ,8791.32 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,224.94 ,4960.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:13:34,034,24.49 ,23.97 ,24.20 ,24.18 ,27.01 ,-0.02 ,-0.01 ,-0.00 ,11.28 ,11.50 ,10.34 ,10.49 ,1171.50 ,8810.00 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,222.84 ,5263.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:13:34,113,24.49 ,23.97 ,24.20 ,24.18 ,27.01 ,-0.02 ,-0.01 ,-0.00 ,11.28 ,11.50 ,10.34 ,10.49 ,1171.50 ,8829.60 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,220.35 ,5387.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:13:34,190,24.49 ,23.97 ,24.20 ,24.18 ,27.02 ,-0.02 ,-0.01 ,-0.00 ,11.28 ,11.50 ,10.34 ,10.49 ,1171.50 ,8850.18 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,217.76 ,5633.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:13:34,270,24.49 ,23.97 ,24.20 ,24.18 ,27.02 ,-0.02 ,-0.01 ,-0.00 ,11.28 ,11.50 ,10.34 ,10.49 ,1171.50 ,8871.50 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,215.25 ,5627.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:13:34,350,24.49 ,23.97 ,24.20 ,24.18 ,27.02 ,-0.02 ,-0.01 ,-0.00 ,11.28 ,11.50 ,10.34 ,10.49 ,1171.50 ,8893.10 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,212.85 ,5617.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:13:34,427,24.49 ,23.97 ,24.20 ,24.18 ,27.02 ,-0.02 ,-0.01 ,-0.00 ,11.28 ,11.50 ,10.34 ,10.49 ,1171.50 ,8915.48 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,210.32 ,5614.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:13:35,049,24.49 ,23.96 ,24.19 ,24.19 ,27.03 ,-0.02 ,-0.01 ,-0.00 ,11.28 ,11.51 ,10.34 ,10.49 ,1171.18 ,8933.86 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,0  ,210.20 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:13:35,606,24.49 ,23.96 ,24.19 ,24.20 ,27.03 ,-0.02 ,-0.01 ,-0.00 ,11.28 ,11.51 ,10.34 ,10.49 ,1171.00 ,8945.72 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,0  ,211.26 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:13:36,160,24.49 ,23.96 ,24.18 ,24.22 ,27.04 ,-0.02 ,-0.01 ,-0.00 ,11.28 ,11.51 ,10.34 ,10.49 ,1170.82 ,8951.18 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,0  ,212.38 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:13:36,714,24.50 ,23.95 ,24.18 ,24.22 ,27.05 ,-0.02 ,-0.01 ,0.00 ,11.28 ,11.51 ,10.35 ,10.49 ,1170.82 ,8950.64 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,0  ,213.29 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:13:37,269,24.50 ,23.95 ,24.17 ,24.24 ,27.06 ,-0.01 ,0.00 ,0.00 ,11.28 ,11.51 ,10.35 ,10.49 ,1170.82 ,8944.02 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,0  ,214.19 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:13:37,827,24.50 ,23.95 ,24.17 ,24.24 ,27.07 ,-0.01 ,-0.00 ,0.00 ,11.29 ,11.51 ,10.35 ,10.49 ,1171.04 ,8935.36 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,0  ,215.09 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:13:38,382,24.51 ,23.95 ,24.17 ,24.24 ,27.08 ,-0.01 ,-0.00 ,0.00 ,11.28 ,11.51 ,10.35 ,10.49 ,1171.16 ,8927.14 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,0  ,215.95 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:13:38,941,24.51 ,23.95 ,24.17 ,24.25 ,27.08 ,-0.00 ,0.00 ,0.00 ,11.28 ,11.51 ,10.35 ,10.49 ,1171.18 ,8919.58 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,0  ,216.65 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:13:39,154,24.51 ,23.95 ,24.17 ,24.25 ,27.09 ,-0.00 ,0.00 ,0.00 ,11.28 ,11.51 ,10.35 ,10.49 ,1171.18 ,8913.18 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,0  ,216.92 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:13:40,255,24.51 ,23.95 ,24.17 ,24.25 ,27.09 ,-0.00 ,0.00 ,0.00 ,11.28 ,11.51 ,10.35 ,10.49 ,1171.18 ,8916.32 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,212.47 ,2763.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:13:40,336,24.51 ,23.95 ,24.17 ,24.25 ,27.09 ,-0.00 ,0.00 ,0.00 ,11.28 ,11.51 ,10.35 ,10.49 ,1171.18 ,8923.60 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,211.08 ,3071.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:13:40,416,24.51 ,23.95 ,24.17 ,24.25 ,27.09 ,-0.00 ,0.00 ,0.00 ,11.28 ,11.51 ,10.35 ,10.49 ,1171.18 ,8935.24 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,209.49 ,3402.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:13:40,498,24.51 ,23.95 ,24.17 ,24.25 ,27.09 ,-0.00 ,0.00 ,0.00 ,11.28 ,11.51 ,10.35 ,10.49 ,1171.18 ,8951.18 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,207.81 ,3658.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:13:40,578,24.51 ,23.95 ,24.17 ,24.25 ,27.09 ,-0.00 ,0.00 ,0.00 ,11.28 ,11.51 ,10.35 ,10.49 ,1171.18 ,8971.20 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,205.86 ,3990.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:13:40,657,24.51 ,23.95 ,24.17 ,24.25 ,27.09 ,-0.00 ,0.00 ,0.00 ,11.28 ,11.51 ,10.35 ,10.49 ,1171.18 ,8986.64 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,204.01 ,4145.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:13:40,737,24.51 ,23.95 ,24.17 ,24.25 ,27.09 ,-0.00 ,0.00 ,0.00 ,11.28 ,11.51 ,10.35 ,10.49 ,1171.18 ,9002.90 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,202.16 ,4444.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:13:40,817,24.51 ,23.95 ,24.17 ,24.25 ,27.09 ,-0.00 ,0.00 ,0.00 ,11.28 ,11.51 ,10.35 ,10.49 ,1171.18 ,9020.18 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,200.04 ,4725.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:13:40,895,24.51 ,23.95 ,24.17 ,24.25 ,27.10 ,-0.00 ,0.00 ,0.00 ,11.28 ,11.51 ,10.35 ,10.49 ,1171.18 ,9039.28 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,197.45 ,4911.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:13:40,975,24.51 ,23.95 ,24.17 ,24.25 ,27.10 ,-0.00 ,0.00 ,0.00 ,11.28 ,11.51 ,10.35 ,10.49 ,1171.18 ,9058.88 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,195.25 ,5296.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:13:41,054,24.51 ,23.95 ,24.17 ,24.25 ,27.10 ,-0.00 ,0.00 ,0.00 ,11.28 ,11.51 ,10.35 ,10.49 ,1171.18 ,9079.58 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,192.84 ,5479.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:13:41,133,24.51 ,23.95 ,24.17 ,24.25 ,27.10 ,-0.00 ,0.00 ,0.00 ,11.28 ,11.51 ,10.35 ,10.49 ,1171.18 ,9101.72 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,190.33 ,5540.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:13:41,210,24.51 ,23.95 ,24.17 ,24.25 ,27.10 ,-0.00 ,0.00 ,0.00 ,11.28 ,11.51 ,10.35 ,10.49 ,1171.18 ,9124.90 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,187.69 ,5640.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:13:41,832,24.51 ,23.95 ,24.16 ,24.25 ,27.10 ,-0.00 ,0.00 ,0.00 ,11.28 ,11.51 ,10.35 ,10.49 ,1170.76 ,9142.98 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,0  ,187.87 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:13:42,366,24.51 ,23.96 ,24.15 ,24.26 ,27.11 ,-0.00 ,-0.00 ,0.00 ,11.28 ,11.51 ,10.35 ,10.49 ,1170.58 ,9155.22 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,0  ,188.82 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:13:42,923,24.51 ,23.95 ,24.14 ,24.27 ,27.12 ,-0.00 ,-0.00 ,0.00 ,11.29 ,11.51 ,10.35 ,10.49 ,1170.56 ,9161.10 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,0  ,189.88 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:13:43,478,24.51 ,23.96 ,24.14 ,24.27 ,27.13 ,-0.01 ,-0.01 ,0.00 ,11.29 ,11.52 ,10.35 ,10.49 ,1170.48 ,9160.52 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,0  ,190.77 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:13:44,033,24.51 ,23.95 ,24.14 ,24.27 ,27.14 ,-0.01 ,-0.01 ,0.01 ,11.29 ,11.52 ,10.35 ,10.50 ,1170.52 ,9153.44 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,0  ,191.66 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:13:44,590,24.51 ,23.95 ,24.14 ,24.28 ,27.15 ,-0.01 ,-0.01 ,0.01 ,11.29 ,11.52 ,10.35 ,10.50 ,1170.80 ,9145.06 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,0  ,192.48 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:13:45,146,24.50 ,23.94 ,24.14 ,24.28 ,27.16 ,-0.02 ,-0.01 ,0.01 ,11.29 ,11.52 ,10.35 ,10.49 ,1170.98 ,9136.98 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,0  ,193.24 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:13:45,703,24.50 ,23.94 ,24.14 ,24.27 ,27.16 ,-0.02 ,-0.01 ,0.01 ,11.29 ,11.52 ,10.35 ,10.49 ,1171.12 ,9129.44 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,0  ,193.92 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:13:45,915,24.50 ,23.94 ,24.14 ,24.27 ,27.16 ,-0.01 ,-0.01 ,0.01 ,11.29 ,11.52 ,10.35 ,10.49 ,1171.12 ,9123.16 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,0  ,194.17 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:13:47,013,24.50 ,23.94 ,24.14 ,24.27 ,27.16 ,-0.01 ,-0.01 ,0.01 ,11.29 ,11.52 ,10.35 ,10.49 ,1171.12 ,9126.28 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,1  ,189.95 ,2771.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:13:47,094,24.50 ,23.94 ,24.14 ,24.27 ,27.16 ,-0.01 ,-0.01 ,0.01 ,11.29 ,11.52 ,10.35 ,10.49 ,1171.12 ,9133.44 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,1  ,188.62 ,2948.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:13:47,174,24.50 ,23.94 ,24.14 ,24.27 ,27.15 ,-0.01 ,-0.01 ,0.01 ,11.29 ,11.52 ,10.35 ,10.49 ,1171.12 ,9144.80 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,1  ,187.17 ,3312.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:13:47,256,24.50 ,23.94 ,24.14 ,24.27 ,27.15 ,-0.01 ,-0.01 ,0.01 ,11.29 ,11.52 ,10.35 ,10.49 ,1171.12 ,9160.88 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,1  ,185.38 ,3506.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:13:47,336,24.50 ,23.94 ,24.14 ,24.27 ,27.15 ,-0.01 ,-0.01 ,0.01 ,11.29 ,11.52 ,10.35 ,10.49 ,1171.12 ,9180.54 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,1  ,183.72 ,3871.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:13:47,416,24.50 ,23.94 ,24.14 ,24.27 ,27.15 ,-0.01 ,-0.01 ,0.01 ,11.29 ,11.52 ,10.35 ,10.49 ,1171.12 ,9196.32 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,1  ,181.66 ,4081.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:13:47,494,24.50 ,23.94 ,24.14 ,24.27 ,27.15 ,-0.01 ,-0.01 ,0.01 ,11.29 ,11.52 ,10.35 ,10.49 ,1171.12 ,9213.06 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,1  ,179.86 ,4420.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:13:47,574,24.50 ,23.94 ,24.14 ,24.27 ,27.15 ,-0.01 ,-0.01 ,0.01 ,11.29 ,11.52 ,10.35 ,10.49 ,1171.12 ,9231.18 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,1  ,177.74 ,4734.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:13:47,653,24.50 ,23.94 ,24.14 ,24.27 ,27.15 ,-0.01 ,-0.01 ,0.01 ,11.29 ,11.52 ,10.35 ,10.49 ,1171.12 ,9250.20 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,1  ,175.52 ,4875.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:13:47,731,24.50 ,23.94 ,24.14 ,24.27 ,27.16 ,-0.01 ,-0.01 ,0.01 ,11.29 ,11.52 ,10.35 ,10.49 ,1171.12 ,9270.54 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,1  ,173.23 ,5136.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:13:47,808,24.50 ,23.94 ,24.14 ,24.27 ,27.16 ,-0.01 ,-0.01 ,0.01 ,11.29 ,11.52 ,10.35 ,10.49 ,1171.12 ,9291.74 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,1  ,170.79 ,5543.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:13:47,889,24.50 ,23.94 ,24.14 ,24.27 ,27.16 ,-0.01 ,-0.01 ,0.01 ,11.29 ,11.52 ,10.35 ,10.49 ,1171.12 ,9314.20 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,1  ,168.40 ,5640.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:13:47,968,24.50 ,23.94 ,24.14 ,24.27 ,27.16 ,-0.01 ,-0.01 ,0.01 ,11.29 ,11.52 ,10.35 ,10.49 ,1171.12 ,9337.24 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,1  ,166.01 ,5509.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:13:48,587,24.50 ,23.94 ,24.14 ,24.26 ,27.16 ,-0.01 ,-0.01 ,0.01 ,11.29 ,11.52 ,10.35 ,10.49 ,1170.94 ,9356.90 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,0  ,165.57 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:13:49,143,24.49 ,23.95 ,24.13 ,24.25 ,27.17 ,-0.01 ,-0.01 ,0.01 ,11.29 ,11.52 ,10.35 ,10.49 ,1170.76 ,9370.10 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,0  ,166.60 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 11:13:49,654,24.49 ,23.95 ,24.13 ,24.24 ,27.17 ,-0.01 ,-0.01 ,0.00 ,11.29 ,11.52 ,10.36 ,10.49 ,1170.68 ,9376.92 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,0  ,167.39 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 11:13:50,180,24.49 ,23.95 ,24.13 ,24.23 ,27.17 ,-0.01 ,-0.01 ,0.00 ,11.29 ,11.52 ,10.36 ,10.50 ,1170.60 ,9377.24 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,0  ,168.29 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
