2021-10-24 14:21:23,136,BT1             ,BT2             ,TT1             ,TT2             ,AT              ,X               ,Y               ,Z               ,BP1             ,BP2             ,TP1             ,TP2             ,HP              ,AP              ,PD ,PC ,HL ,EL ,BF   ,SF   ,PF   ,BV     ,rpm             ,State ,MissionState ,Setpoint ,Error ,Depth 
2021-10-24 14:26:03,972,24.76 ,24.22 ,24.13 ,24.20 ,27.49 ,-0.01 ,-0.00 ,0.00 ,11.71 ,11.97 ,10.68 ,10.92 ,1167.66 ,10482.22 ,0.95 ,100.00 ,0  ,0  ,0  ,0  ,1  ,74.45 ,3610.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.48  ,0.52  
2021-10-24 14:26:04,056,24.76 ,24.22 ,24.13 ,24.20 ,27.48 ,-0.01 ,-0.00 ,0.00 ,11.71 ,11.97 ,10.68 ,10.92 ,1167.66 ,10424.82 ,0.95 ,100.00 ,0  ,0  ,0  ,0  ,1  ,76.20 ,3485.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.48  ,0.52  
2021-10-24 14:26:04,140,24.76 ,24.22 ,24.13 ,24.20 ,27.47 ,-0.01 ,-0.00 ,0.00 ,11.71 ,11.97 ,10.68 ,10.92 ,1167.66 ,10402.14 ,0.95 ,100.00 ,0  ,0  ,0  ,0  ,1  ,77.77 ,3133.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.48  ,0.52  
2021-10-24 14:26:04,224,24.76 ,24.22 ,24.13 ,24.20 ,27.47 ,-0.01 ,-0.00 ,0.00 ,11.71 ,11.97 ,10.68 ,10.92 ,1167.66 ,10381.16 ,0.95 ,100.00 ,0  ,0  ,0  ,0  ,1  ,79.23 ,2891.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.48  ,0.52  
2021-10-24 14:26:04,298,24.76 ,24.22 ,24.13 ,24.20 ,27.47 ,-0.01 ,-0.00 ,0.00 ,11.71 ,11.97 ,10.68 ,10.92 ,1167.66 ,10361.76 ,0.95 ,100.00 ,0  ,0  ,0  ,0  ,1  ,80.58 ,2547.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.48  ,0.52  
2021-10-24 14:26:04,920,24.76 ,24.22 ,24.13 ,24.20 ,27.46 ,-0.01 ,-0.00 ,0.00 ,11.76 ,12.02 ,10.73 ,10.97 ,1180.72 ,10344.94 ,0.95 ,100.00 ,0  ,0  ,0  ,0  ,0  ,81.29 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.43  ,0.57  
2021-10-24 14:26:05,446,24.76 ,24.22 ,24.13 ,24.20 ,27.44 ,-0.01 ,-0.01 ,0.00 ,11.81 ,12.07 ,10.77 ,11.01 ,1193.54 ,10332.74 ,0.82 ,100.00 ,0  ,0  ,0  ,0  ,0  ,81.07 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.38  ,0.62  
2021-10-24 14:26:05,968,24.76 ,24.22 ,24.13 ,24.20 ,27.43 ,-0.01 ,0.00 ,0.00 ,11.85 ,12.12 ,10.82 ,11.06 ,1206.00 ,10324.56 ,0.80 ,100.00 ,0  ,0  ,0  ,0  ,0  ,80.93 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.34  ,0.66  
2021-10-24 14:26:06,529,24.76 ,24.22 ,24.13 ,24.20 ,27.41 ,-0.01 ,0.01 ,0.00 ,11.90 ,12.16 ,10.86 ,11.10 ,1218.10 ,10320.16 ,0.77 ,100.00 ,0  ,0  ,0  ,0  ,0  ,80.77 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.29  ,0.71  
2021-10-24 14:26:07,087,24.76 ,24.22 ,24.13 ,24.20 ,27.38 ,-0.01 ,0.01 ,0.00 ,11.94 ,12.20 ,10.91 ,11.15 ,1230.02 ,10319.48 ,0.75 ,100.00 ,0  ,0  ,0  ,0  ,0  ,80.47 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.25  ,0.75  
2021-10-24 14:26:07,647,24.76 ,24.22 ,24.13 ,24.20 ,27.35 ,-0.01 ,0.01 ,0.00 ,11.97 ,12.22 ,10.93 ,11.17 ,1231.76 ,10320.90 ,0.72 ,100.00 ,0  ,0  ,0  ,0  ,0  ,80.33 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.23  ,0.77  
2021-10-24 14:26:08,213,24.76 ,24.22 ,24.13 ,24.20 ,27.33 ,-0.01 ,0.01 ,0.00 ,11.99 ,12.25 ,10.95 ,11.19 ,1233.54 ,10322.24 ,0.70 ,100.00 ,0  ,0  ,0  ,0  ,0  ,80.15 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.21  ,0.79  
2021-10-24 14:26:08,710,24.76 ,24.22 ,24.13 ,24.21 ,27.30 ,-0.01 ,0.01 ,0.00 ,12.00 ,12.26 ,10.97 ,11.21 ,1235.18 ,10323.60 ,0.68 ,100.00 ,0  ,0  ,0  ,0  ,0  ,80.00 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.19  ,0.81  
2021-10-24 14:26:09,237,24.76 ,24.22 ,24.13 ,24.20 ,27.28 ,0.00 ,0.01 ,0.00 ,12.02 ,12.28 ,10.98 ,11.23 ,1236.76 ,10325.04 ,0.67 ,100.00 ,0  ,0  ,0  ,0  ,0  ,79.83 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.17  ,0.83  
2021-10-24 14:26:09,402,24.76 ,24.22 ,24.13 ,24.20 ,27.26 ,0.00 ,0.01 ,0.00 ,12.02 ,12.28 ,10.98 ,11.23 ,1236.76 ,10326.00 ,0.65 ,100.00 ,0  ,0  ,0  ,0  ,0  ,79.83 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.17  ,0.83  
2021-10-24 14:26:10,486,24.76 ,24.22 ,24.13 ,24.20 ,27.24 ,0.00 ,0.01 ,0.00 ,12.02 ,12.28 ,10.98 ,11.23 ,1236.76 ,10291.54 ,0.65 ,100.00 ,0  ,0  ,0  ,0  ,1  ,94.59 ,4266.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.17  ,0.83  
2021-10-24 14:26:10,562,24.76 ,24.22 ,24.13 ,24.20 ,27.22 ,0.00 ,0.01 ,0.00 ,12.02 ,12.28 ,10.98 ,11.23 ,1236.76 ,10252.10 ,0.65 ,100.00 ,0  ,0  ,0  ,0  ,1  ,96.62 ,4145.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.17  ,0.83  
2021-10-24 14:26:10,648,24.76 ,24.22 ,24.13 ,24.20 ,27.20 ,0.00 ,0.01 ,0.00 ,12.02 ,12.28 ,10.98 ,11.23 ,1236.76 ,10207.74 ,0.65 ,100.00 ,0  ,0  ,0  ,0  ,1  ,98.65 ,3992.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.17  ,0.83  
2021-10-24 14:26:10,726,24.76 ,24.22 ,24.13 ,24.20 ,27.19 ,0.00 ,0.01 ,0.00 ,12.02 ,12.28 ,10.98 ,11.23 ,1236.76 ,10158.92 ,0.65 ,100.00 ,0  ,0  ,0  ,0  ,1  ,100.45 ,3664.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.17  ,0.83  
2021-10-24 14:26:10,803,24.76 ,24.22 ,24.13 ,24.20 ,27.17 ,0.00 ,0.01 ,0.00 ,12.02 ,12.28 ,10.98 ,11.23 ,1236.76 ,10106.28 ,0.65 ,100.00 ,0  ,0  ,0  ,0  ,1  ,102.09 ,3465.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.17  ,0.83  
2021-10-24 14:26:10,889,24.76 ,24.22 ,24.13 ,24.20 ,27.17 ,0.00 ,0.01 ,0.00 ,12.02 ,12.28 ,10.98 ,11.23 ,1236.76 ,10085.22 ,0.65 ,100.00 ,0  ,0  ,0  ,0  ,1  ,103.71 ,3195.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.17  ,0.83  
2021-10-24 14:26:11,506,24.76 ,24.22 ,24.12 ,24.21 ,27.16 ,0.00 ,0.01 ,0.00 ,12.04 ,12.30 ,11.01 ,11.25 ,1240.04 ,10066.80 ,0.65 ,100.00 ,0  ,0  ,0  ,0  ,0  ,104.49 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.15  ,0.85  
2021-10-24 14:26:12,020,24.75 ,24.22 ,24.12 ,24.20 ,27.14 ,0.00 ,0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.26 ,1242.98 ,10053.96 ,0.60 ,100.00 ,0  ,0  ,0  ,0  ,0  ,103.97 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.13  ,0.87  
2021-10-24 14:26:12,577,24.75 ,24.22 ,24.12 ,24.20 ,27.11 ,0.01 ,-0.00 ,-0.01 ,12.08 ,12.34 ,11.04 ,11.28 ,1245.38 ,10046.04 ,0.60 ,100.00 ,0  ,0  ,0  ,0  ,0  ,103.52 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.11  ,0.89  
2021-10-24 14:26:13,132,24.75 ,24.22 ,24.12 ,24.20 ,27.08 ,0.01 ,-0.00 ,-0.01 ,12.09 ,12.35 ,11.05 ,11.29 ,1247.52 ,10042.78 ,0.59 ,100.00 ,0  ,0  ,0  ,0  ,0  ,103.05 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.11  ,0.89  
2021-10-24 14:26:13,684,24.75 ,24.23 ,24.13 ,24.20 ,27.04 ,0.01 ,-0.00 ,-0.01 ,12.10 ,12.36 ,11.06 ,11.29 ,1249.34 ,10043.96 ,0.59 ,100.00 ,0  ,0  ,0  ,0  ,0  ,102.62 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.10  ,0.90  
2021-10-24 14:26:14,246,24.75 ,24.23 ,24.13 ,24.20 ,27.01 ,0.01 ,-0.00 ,-0.01 ,12.10 ,12.35 ,11.05 ,11.29 ,1248.72 ,10047.86 ,0.60 ,100.00 ,0  ,0  ,0  ,0  ,0  ,102.25 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.10  ,0.90  
2021-10-24 14:26:14,807,24.76 ,24.23 ,24.13 ,24.20 ,26.97 ,0.01 ,-0.00 ,-0.01 ,12.09 ,12.35 ,11.05 ,11.28 ,1247.98 ,10051.60 ,0.60 ,100.00 ,0  ,0  ,0  ,0  ,0  ,101.83 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.11  ,0.89  
2021-10-24 14:26:15,361,24.76 ,24.23 ,24.13 ,24.20 ,26.94 ,0.01 ,-0.00 ,-0.01 ,12.08 ,12.34 ,11.04 ,11.27 ,1247.06 ,10055.18 ,0.61 ,100.00 ,0  ,0  ,0  ,0  ,0  ,101.50 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.88 ,0.88  
2021-10-24 14:26:15,915,24.76 ,24.22 ,24.12 ,24.20 ,26.91 ,0.00 ,-0.00 ,-0.01 ,12.07 ,12.33 ,11.03 ,11.26 ,1245.94 ,10058.56 ,0.62 ,100.00 ,0  ,0  ,0  ,0  ,0  ,101.14 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.87 ,0.87  
2021-10-24 14:26:16,470,24.76 ,24.22 ,24.12 ,24.20 ,26.88 ,0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,10061.72 ,0.63 ,100.00 ,0  ,0  ,0  ,0  ,0  ,100.83 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:16,687,24.76 ,24.22 ,24.12 ,24.20 ,26.86 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,10064.52 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,100.68 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:18,476,24.76 ,24.22 ,24.12 ,24.20 ,26.82 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,9980.88 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,139.51 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:18,595,24.76 ,24.22 ,24.12 ,24.20 ,26.79 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,9887.84 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,143.71 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:18,723,24.76 ,24.22 ,24.12 ,24.20 ,26.76 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,9785.28 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,147.97 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:18,839,24.76 ,24.22 ,24.12 ,24.20 ,26.73 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,9673.76 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,152.06 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:18,964,24.76 ,24.22 ,24.12 ,24.20 ,26.70 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,9553.48 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,156.17 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:19,090,24.76 ,24.22 ,24.12 ,24.20 ,26.69 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,9510.28 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,160.39 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:19,216,24.76 ,24.22 ,24.12 ,24.20 ,26.68 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,9467.18 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,164.76 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:19,341,24.76 ,24.22 ,24.12 ,24.20 ,26.67 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,9425.08 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,168.67 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:19,458,24.76 ,24.22 ,24.12 ,24.20 ,26.65 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,9383.24 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,172.80 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:19,586,24.76 ,24.22 ,24.12 ,24.20 ,26.64 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,9342.00 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,176.79 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:19,703,24.76 ,24.22 ,24.12 ,24.20 ,26.63 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,9300.60 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,181.30 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:19,829,24.76 ,24.22 ,24.12 ,24.20 ,26.61 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,9260.66 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,185.07 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:19,955,24.76 ,24.22 ,24.12 ,24.20 ,26.60 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,9220.84 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,189.08 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:20,073,24.76 ,24.22 ,24.12 ,24.20 ,26.58 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,9181.46 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,193.14 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:20,200,24.76 ,24.22 ,24.12 ,24.20 ,26.57 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,9142.28 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,197.22 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:20,327,24.76 ,24.22 ,24.12 ,24.20 ,26.55 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,9104.60 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,201.10 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:20,442,24.76 ,24.22 ,24.12 ,24.20 ,26.53 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,9066.46 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,205.23 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:20,570,24.76 ,24.22 ,24.12 ,24.20 ,26.51 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,9028.74 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,209.21 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:20,696,24.76 ,24.22 ,24.12 ,24.20 ,26.50 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,8991.44 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,213.18 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:20,812,24.76 ,24.22 ,24.12 ,24.20 ,26.47 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,8954.88 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,216.99 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:20,938,24.76 ,24.22 ,24.12 ,24.20 ,26.45 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,8917.76 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,221.35 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:21,064,24.76 ,24.22 ,24.12 ,24.20 ,26.43 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,8881.72 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,225.04 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:21,190,24.76 ,24.22 ,24.12 ,24.20 ,26.41 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,8846.12 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,228.93 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:21,316,24.76 ,24.22 ,24.12 ,24.20 ,26.39 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,8811.00 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,232.81 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:21,444,24.76 ,24.22 ,24.12 ,24.20 ,26.37 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,8776.02 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,236.67 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:21,566,24.76 ,24.22 ,24.12 ,24.20 ,26.35 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,8742.04 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,240.59 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:21,682,24.76 ,24.22 ,24.12 ,24.20 ,26.33 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,8708.10 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,244.40 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:21,806,24.76 ,24.22 ,24.12 ,24.20 ,26.31 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,8674.68 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,248.14 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:21,932,24.76 ,24.22 ,24.12 ,24.20 ,26.28 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,8641.68 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,251.89 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:22,049,24.76 ,24.22 ,24.12 ,24.20 ,26.26 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,8608.74 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,255.88 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:22,177,24.76 ,24.22 ,24.12 ,24.20 ,26.24 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,8576.54 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,259.48 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:22,294,24.76 ,24.22 ,24.12 ,24.20 ,26.22 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,8544.68 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,263.25 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:22,423,24.76 ,24.22 ,24.12 ,24.20 ,26.19 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,8512.96 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,267.02 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:22,549,24.76 ,24.22 ,24.12 ,24.20 ,26.17 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,8481.42 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,270.80 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:22,665,24.76 ,24.22 ,24.12 ,24.20 ,26.14 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,8450.78 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,274.32 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:22,791,24.76 ,24.22 ,24.12 ,24.20 ,26.12 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,8420.14 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,278.11 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:22,918,24.76 ,24.22 ,24.12 ,24.20 ,26.09 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,8389.92 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,281.73 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:23,037,24.76 ,24.22 ,24.12 ,24.20 ,26.07 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,8359.90 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,285.47 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:23,157,24.76 ,24.22 ,24.12 ,24.20 ,26.04 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,8330.38 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,289.09 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:23,282,24.76 ,24.22 ,24.12 ,24.20 ,26.02 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,8301.04 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,292.66 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:23,408,24.76 ,24.22 ,24.12 ,24.20 ,25.99 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,8272.10 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,296.29 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:23,533,24.76 ,24.22 ,24.12 ,24.20 ,25.97 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,8243.36 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,299.90 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
2021-10-24 14:26:23,657,24.76 ,24.22 ,24.12 ,24.20 ,25.94 ,-0.00 ,-0.00 ,-0.01 ,12.06 ,12.32 ,11.02 ,11.25 ,1244.62 ,8215.16 ,0.65 ,100.00 ,0  ,0  ,0  ,2  ,0  ,303.42 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.86 ,0.86  
