2021-10-24 12:04:30,991,BT1             ,BT2             ,TT1             ,TT2             ,AT              ,X               ,Y               ,Z               ,BP1             ,BP2             ,TP1             ,TP2             ,HP              ,AP              ,PD ,PC ,HL ,EL ,BF   ,SF   ,PF   ,BV     ,rpm             ,State ,MissionState ,Setpoint ,Error ,Depth 
2021-10-24 12:06:43,767,24.57 ,24.04 ,24.23 ,24.26 ,26.37 ,0.01 ,-0.01 ,0.00 ,11.15 ,11.33 ,10.08 ,10.35 ,1165.40 ,8016.62 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,322.01 ,2801.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 12:06:43,850,24.57 ,24.04 ,24.23 ,24.26 ,26.37 ,0.01 ,-0.01 ,0.00 ,11.15 ,11.33 ,10.08 ,10.35 ,1165.40 ,8025.90 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,320.80 ,2704.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 12:06:43,934,24.57 ,24.04 ,24.23 ,24.26 ,26.37 ,0.01 ,-0.01 ,0.00 ,11.15 ,11.33 ,10.08 ,10.35 ,1165.40 ,8035.32 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,319.49 ,2820.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 12:06:44,008,24.57 ,24.04 ,24.23 ,24.26 ,26.37 ,0.01 ,-0.01 ,0.00 ,11.15 ,11.33 ,10.08 ,10.35 ,1165.40 ,8044.66 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,317.92 ,2881.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 12:06:44,092,24.57 ,24.04 ,24.23 ,24.26 ,26.38 ,0.01 ,-0.01 ,0.00 ,11.15 ,11.33 ,10.08 ,10.35 ,1165.40 ,8054.20 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,316.65 ,2809.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 12:06:44,719,24.57 ,24.04 ,24.23 ,24.26 ,26.38 ,0.01 ,-0.01 ,0.00 ,11.15 ,11.33 ,10.08 ,10.35 ,1165.38 ,8061.60 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,0  ,317.01 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 12:06:45,241,24.57 ,24.04 ,24.23 ,24.26 ,26.38 ,0.01 ,-0.00 ,0.00 ,11.15 ,11.33 ,10.09 ,10.36 ,1165.20 ,8066.32 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,0  ,317.64 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 12:06:45,756,24.57 ,24.04 ,24.23 ,24.26 ,26.39 ,0.01 ,-0.00 ,0.00 ,11.16 ,11.34 ,10.09 ,10.36 ,1165.10 ,8068.12 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,0  ,318.33 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 12:06:46,282,24.57 ,24.04 ,24.23 ,24.26 ,26.40 ,0.00 ,-0.01 ,0.00 ,11.16 ,11.34 ,10.09 ,10.36 ,1164.98 ,8066.72 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,0  ,319.03 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 12:06:46,789,24.57 ,24.04 ,24.24 ,24.26 ,26.41 ,-0.01 ,-0.01 ,0.00 ,11.16 ,11.34 ,10.09 ,10.36 ,1164.92 ,8062.68 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,0  ,319.58 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 12:06:47,314,24.58 ,24.04 ,24.24 ,24.26 ,26.42 ,-0.01 ,-0.01 ,0.00 ,11.16 ,11.34 ,10.09 ,10.36 ,1164.96 ,8058.12 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,0  ,320.28 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 12:06:47,826,24.58 ,24.04 ,24.24 ,24.25 ,26.43 ,-0.00 ,-0.01 ,0.00 ,11.16 ,11.34 ,10.09 ,10.36 ,1165.12 ,8053.94 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,0  ,320.71 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 12:06:48,356,24.58 ,24.05 ,24.24 ,24.26 ,26.44 ,-0.00 ,-0.01 ,0.00 ,11.16 ,11.34 ,10.09 ,10.36 ,1165.28 ,8049.90 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,0  ,321.30 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 12:06:48,920,24.58 ,24.05 ,24.24 ,24.25 ,26.44 ,0.00 ,-0.00 ,0.00 ,11.15 ,11.34 ,10.09 ,10.36 ,1165.34 ,8046.04 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,0  ,321.77 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 12:06:49,117,24.58 ,24.05 ,24.24 ,24.25 ,26.45 ,-0.00 ,-0.00 ,0.00 ,11.15 ,11.34 ,10.09 ,10.36 ,1165.34 ,8042.80 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,0  ,321.86 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 12:06:50,189,24.58 ,24.05 ,24.24 ,24.25 ,26.45 ,-0.00 ,-0.00 ,0.00 ,11.15 ,11.34 ,10.09 ,10.36 ,1165.34 ,8048.52 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,316.48 ,2888.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 12:06:50,264,24.58 ,24.05 ,24.24 ,24.25 ,26.45 ,-0.00 ,-0.00 ,0.00 ,11.15 ,11.34 ,10.09 ,10.36 ,1165.34 ,8057.08 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,314.89 ,2966.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 12:06:50,351,24.58 ,24.05 ,24.24 ,24.25 ,26.45 ,-0.00 ,-0.00 ,0.00 ,11.15 ,11.34 ,10.09 ,10.36 ,1165.34 ,8068.74 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,313.35 ,2801.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 12:06:50,436,24.58 ,24.05 ,24.24 ,24.25 ,26.45 ,-0.00 ,-0.00 ,0.00 ,11.15 ,11.34 ,10.09 ,10.36 ,1165.34 ,8083.18 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,311.96 ,2679.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 12:06:50,522,24.58 ,24.05 ,24.24 ,24.25 ,26.45 ,-0.00 ,-0.00 ,0.00 ,11.15 ,11.34 ,10.09 ,10.36 ,1165.34 ,8099.34 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,310.93 ,2615.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 12:06:50,599,24.58 ,24.05 ,24.24 ,24.25 ,26.45 ,-0.00 ,-0.00 ,0.00 ,11.15 ,11.34 ,10.09 ,10.36 ,1165.34 ,8109.80 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,309.42 ,2744.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 12:06:50,686,24.58 ,24.05 ,24.24 ,24.25 ,26.45 ,-0.00 ,-0.00 ,0.00 ,11.15 ,11.34 ,10.09 ,10.36 ,1165.34 ,8120.02 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,308.02 ,2734.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 12:06:50,761,24.58 ,24.05 ,24.24 ,24.25 ,26.45 ,-0.00 ,-0.00 ,0.00 ,11.15 ,11.34 ,10.09 ,10.36 ,1165.34 ,8129.74 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,306.83 ,2780.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 12:06:50,847,24.58 ,24.05 ,24.24 ,24.25 ,26.46 ,-0.00 ,-0.00 ,0.00 ,11.15 ,11.34 ,10.09 ,10.36 ,1165.34 ,8139.28 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,305.60 ,2608.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 12:06:50,933,24.58 ,24.05 ,24.24 ,24.25 ,26.46 ,-0.00 ,-0.00 ,0.00 ,11.15 ,11.34 ,10.09 ,10.36 ,1165.34 ,8149.58 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,304.05 ,2710.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 12:06:51,020,24.58 ,24.05 ,24.24 ,24.25 ,26.46 ,-0.00 ,-0.00 ,0.00 ,11.15 ,11.34 ,10.09 ,10.36 ,1165.34 ,8158.94 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,303.19 ,2676.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 12:06:51,097,24.58 ,24.05 ,24.24 ,24.25 ,26.46 ,-0.00 ,-0.00 ,0.00 ,11.15 ,11.34 ,10.09 ,10.36 ,1165.34 ,8168.38 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,301.77 ,2653.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 12:06:51,183,24.58 ,24.05 ,24.24 ,24.25 ,26.46 ,-0.00 ,-0.00 ,0.00 ,11.15 ,11.34 ,10.09 ,10.36 ,1165.34 ,8177.92 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,300.50 ,2801.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 12:06:51,263,24.58 ,24.05 ,24.24 ,24.25 ,26.46 ,-0.00 ,-0.00 ,0.00 ,11.15 ,11.34 ,10.09 ,10.36 ,1165.34 ,8187.46 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,299.29 ,2610.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 12:06:51,884,24.58 ,24.05 ,24.24 ,24.26 ,26.46 ,-0.00 ,-0.00 ,0.00 ,11.15 ,11.34 ,10.09 ,10.36 ,1165.16 ,8194.74 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,0  ,299.24 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 12:06:52,409,24.57 ,24.05 ,24.25 ,24.27 ,26.46 ,0.00 ,-0.00 ,0.00 ,11.15 ,11.34 ,10.09 ,10.36 ,1165.14 ,8199.70 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,0  ,299.91 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 12:06:52,966,24.57 ,24.05 ,24.25 ,24.29 ,26.46 ,-0.00 ,0.00 ,0.00 ,11.15 ,11.34 ,10.09 ,10.36 ,1165.20 ,8201.54 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,0  ,300.56 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 12:06:53,475,24.57 ,24.06 ,24.25 ,24.29 ,26.46 ,-0.01 ,-0.00 ,0.00 ,11.15 ,11.34 ,10.09 ,10.36 ,1165.16 ,8200.56 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,0  ,301.24 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 12:06:54,002,24.57 ,24.06 ,24.26 ,24.30 ,26.47 ,-0.01 ,-0.00 ,0.00 ,11.16 ,11.34 ,10.09 ,10.36 ,1165.12 ,8196.90 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,0  ,301.80 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 12:06:54,566,24.57 ,24.06 ,24.26 ,24.30 ,26.47 ,-0.01 ,0.00 ,0.00 ,11.16 ,11.34 ,10.09 ,10.36 ,1165.16 ,8192.36 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,0  ,302.36 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 12:06:55,077,24.57 ,24.06 ,24.26 ,24.30 ,26.48 ,-0.01 ,0.00 ,0.00 ,11.16 ,11.34 ,10.09 ,10.36 ,1165.28 ,8187.94 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,0  ,302.95 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 12:06:55,603,24.57 ,24.06 ,24.26 ,24.30 ,26.49 ,-0.01 ,0.00 ,0.00 ,11.16 ,11.34 ,10.09 ,10.36 ,1165.36 ,8183.94 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,0  ,303.33 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 12:06:55,778,24.57 ,24.06 ,24.26 ,24.30 ,26.49 ,-0.01 ,0.00 ,0.00 ,11.16 ,11.34 ,10.09 ,10.36 ,1165.36 ,8180.52 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,0  ,303.56 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 12:06:56,875,24.57 ,24.06 ,24.26 ,24.30 ,26.49 ,-0.01 ,0.00 ,0.00 ,11.16 ,11.34 ,10.09 ,10.36 ,1165.36 ,8187.16 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,1  ,297.43 ,2920.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 12:06:56,952,24.57 ,24.06 ,24.26 ,24.30 ,26.49 ,-0.01 ,0.00 ,0.00 ,11.16 ,11.34 ,10.09 ,10.36 ,1165.36 ,8197.46 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,1  ,295.59 ,2819.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
