2021-10-24 11:19:12,296,BT1             ,BT2             ,TT1             ,TT2             ,AT              ,X               ,Y               ,Z               ,BP1             ,BP2             ,TP1             ,TP2             ,HP              ,AP              ,PD ,PC ,HL ,EL ,BF   ,SF   ,PF   ,BV    ,rpm             ,State ,MissionState ,Setpoint ,Error ,Depth 
2021-10-24 11:21:26,271,24.46 ,23.90 ,23.90 ,23.92 ,24.20 ,0.00 ,0.00 ,0.00 ,11.31 ,11.53 ,10.33 ,10.52 ,1182.36 ,9509.98 ,1.41 ,100.00 ,0  ,0  ,0  ,0  ,0  ,143.52 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,0.03  ,-0.03 
2021-10-24 11:21:26,451,24.46 ,23.90 ,23.90 ,23.92 ,24.19 ,-0.00 ,0.01 ,-0.01 ,11.31 ,11.53 ,10.33 ,10.52 ,1182.36 ,9513.32 ,1.43 ,100.00 ,0  ,0  ,0  ,0  ,0  ,143.42 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,0.03  ,-0.03 
2021-10-24 11:21:27,552,24.46 ,23.90 ,23.90 ,23.92 ,24.19 ,-0.00 ,0.01 ,-0.01 ,11.31 ,11.53 ,10.33 ,10.52 ,1182.36 ,9526.34 ,1.43 ,100.00 ,0  ,0  ,0  ,0  ,1  ,138.29 ,2457.00 ,EXEC_TASK ,SURFACE      ,0        ,0.03  ,-0.03 
2021-10-24 11:21:27,634,24.46 ,23.90 ,23.90 ,23.92 ,24.18 ,-0.00 ,0.01 ,-0.01 ,11.31 ,11.53 ,10.33 ,10.52 ,1182.36 ,9541.42 ,1.43 ,100.00 ,0  ,0  ,0  ,0  ,1  ,136.92 ,2613.00 ,EXEC_TASK ,SURFACE      ,0        ,0.03  ,-0.03 
2021-10-24 11:21:27,721,24.46 ,23.90 ,23.90 ,23.92 ,24.18 ,-0.00 ,0.01 ,-0.01 ,11.31 ,11.53 ,10.33 ,10.52 ,1182.36 ,9558.50 ,1.43 ,100.00 ,0  ,0  ,0  ,0  ,1  ,135.64 ,2428.00 ,EXEC_TASK ,SURFACE      ,0        ,0.03  ,-0.03 
2021-10-24 11:21:28,339,24.46 ,23.90 ,23.90 ,23.92 ,24.18 ,-0.00 ,0.01 ,-0.01 ,11.30 ,11.52 ,10.32 ,10.51 ,1181.10 ,9576.34 ,1.43 ,100.00 ,0  ,0  ,0  ,0  ,0  ,134.89 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,0.04  ,-0.04 
2021-10-24 11:21:28,854,24.46 ,23.91 ,23.90 ,23.92 ,24.17 ,0.00 ,0.01 ,-0.00 ,11.29 ,11.52 ,10.31 ,10.51 ,1180.28 ,9594.28 ,1.45 ,100.00 ,0  ,0  ,0  ,0  ,0  ,134.75 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,0.05  ,-0.05 
2021-10-24 11:21:29,415,24.46 ,23.91 ,23.90 ,23.93 ,24.17 ,0.01 ,0.00 ,-0.00 ,11.29 ,11.52 ,10.32 ,10.51 ,1179.94 ,9601.90 ,1.43 ,100.00 ,0  ,0  ,0  ,0  ,0  ,134.65 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,0.04  ,-0.04 
2021-10-24 11:21:29,981,24.45 ,23.91 ,23.91 ,23.93 ,24.18 ,0.01 ,0.01 ,0.00 ,11.30 ,11.52 ,10.32 ,10.51 ,1180.10 ,9607.04 ,1.42 ,100.00 ,0  ,0  ,0  ,0  ,0  ,134.49 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,0.04  ,-0.04 
2021-10-24 11:21:30,486,24.45 ,23.91 ,23.91 ,23.93 ,24.18 ,0.01 ,0.01 ,0.00 ,11.30 ,11.53 ,10.33 ,10.52 ,1180.68 ,9609.74 ,1.41 ,100.00 ,0  ,0  ,0  ,0  ,0  ,134.36 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,0.03  ,-0.03 
2021-10-24 11:21:31,012,24.45 ,23.90 ,23.92 ,23.93 ,24.18 ,0.01 ,0.01 ,0.01 ,11.31 ,11.53 ,10.33 ,10.52 ,1181.02 ,9611.10 ,1.41 ,100.00 ,0  ,0  ,0  ,0  ,0  ,134.27 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,0.03  ,-0.03 
2021-10-24 11:21:31,519,24.45 ,23.90 ,23.92 ,23.94 ,24.18 ,0.01 ,0.01 ,0.01 ,11.31 ,11.53 ,10.34 ,10.52 ,1181.04 ,9612.34 ,1.41 ,100.00 ,0  ,0  ,0  ,0  ,0  ,134.19 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,0.03  ,-0.03 
2021-10-24 11:21:32,044,24.45 ,23.90 ,23.92 ,23.93 ,24.18 ,0.01 ,-0.00 ,0.01 ,11.30 ,11.53 ,10.33 ,10.52 ,1180.58 ,9613.62 ,1.41 ,100.00 ,0  ,0  ,0  ,0  ,0  ,134.07 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,0.03  ,-0.03 
2021-10-24 11:21:32,551,24.46 ,23.90 ,23.91 ,23.94 ,24.18 ,0.01 ,-0.00 ,0.01 ,11.29 ,11.52 ,10.32 ,10.51 ,1179.86 ,9614.62 ,1.42 ,100.00 ,0  ,0  ,0  ,0  ,0  ,134.04 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,0.04  ,-0.04 
2021-10-24 11:21:32,734,24.46 ,23.90 ,23.91 ,23.94 ,24.18 ,0.01 ,-0.01 ,-0.00 ,11.29 ,11.52 ,10.32 ,10.51 ,1179.86 ,9615.58 ,1.43 ,100.00 ,0  ,0  ,0  ,0  ,0  ,133.95 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,0.04  ,-0.04 
2021-10-24 11:21:33,836,24.46 ,23.90 ,23.91 ,23.94 ,24.19 ,0.01 ,-0.01 ,-0.00 ,11.29 ,11.52 ,10.32 ,10.51 ,1179.86 ,9627.04 ,1.43 ,100.00 ,0  ,0  ,0  ,0  ,1  ,128.93 ,2626.00 ,EXEC_TASK ,SURFACE      ,0        ,0.04  ,-0.04 
2021-10-24 11:21:33,916,24.46 ,23.90 ,23.91 ,23.94 ,24.19 ,0.01 ,-0.01 ,-0.00 ,11.29 ,11.52 ,10.32 ,10.51 ,1179.86 ,9641.12 ,1.43 ,100.00 ,0  ,0  ,0  ,0  ,1  ,127.62 ,2616.00 ,EXEC_TASK ,SURFACE      ,0        ,0.04  ,-0.04 
2021-10-24 11:21:34,002,24.46 ,23.90 ,23.91 ,23.94 ,24.19 ,0.01 ,-0.01 ,-0.00 ,11.29 ,11.52 ,10.32 ,10.51 ,1179.86 ,9657.64 ,1.43 ,100.00 ,0  ,0  ,0  ,0  ,1  ,126.34 ,2498.00 ,EXEC_TASK ,SURFACE      ,0        ,0.04  ,-0.04 
2021-10-24 11:21:34,622,24.46 ,23.90 ,23.91 ,23.94 ,24.20 ,0.01 ,-0.01 ,-0.00 ,11.29 ,11.51 ,10.32 ,10.50 ,1179.36 ,9675.02 ,1.43 ,100.00 ,0  ,0  ,0  ,0  ,0  ,125.93 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,0.05  ,-0.05 
2021-10-24 11:21:35,138,24.47 ,23.90 ,23.90 ,23.94 ,24.21 ,0.00 ,-0.01 ,-0.00 ,11.29 ,11.51 ,10.32 ,10.51 ,1179.16 ,9692.02 ,1.43 ,100.00 ,0  ,0  ,0  ,0  ,0  ,126.02 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,0.05  ,-0.05 
2021-10-24 11:21:35,701,24.47 ,23.90 ,23.91 ,23.94 ,24.21 ,0.01 ,-0.01 ,-0.01 ,11.29 ,11.51 ,10.32 ,10.51 ,1179.22 ,9698.26 ,1.43 ,100.00 ,0  ,0  ,0  ,0  ,0  ,126.09 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,0.05  ,-0.05 
2021-10-24 11:21:36,211,24.47 ,23.90 ,23.91 ,23.94 ,24.22 ,0.00 ,-0.01 ,0.00 ,11.30 ,11.52 ,10.33 ,10.51 ,1179.50 ,9701.70 ,1.42 ,100.00 ,0  ,0  ,0  ,0  ,0  ,126.11 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,0.04  ,-0.04 
2021-10-24 11:21:36,735,24.47 ,23.90 ,23.91 ,23.93 ,24.23 ,-0.01 ,-0.00 ,-0.00 ,11.30 ,11.52 ,10.34 ,10.52 ,1179.88 ,9702.26 ,1.41 ,100.00 ,0  ,0  ,0  ,0  ,0  ,126.18 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,0.03  ,-0.03 
2021-10-24 11:21:37,242,24.47 ,23.90 ,23.92 ,23.93 ,24.23 ,-0.01 ,-0.00 ,-0.00 ,11.30 ,11.52 ,10.34 ,10.52 ,1179.88 ,9701.80 ,1.41 ,100.00 ,0  ,0  ,0  ,0  ,0  ,126.25 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,0.03  ,-0.03 
2021-10-24 11:21:37,767,24.47 ,23.90 ,23.92 ,23.93 ,24.24 ,-0.00 ,0.00 ,0.00 ,11.30 ,11.52 ,10.33 ,10.51 ,1179.62 ,9701.46 ,1.41 ,100.00 ,0  ,0  ,0  ,0  ,0  ,126.31 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,0.04  ,-0.04 
2021-10-24 11:21:38,271,24.47 ,23.90 ,23.92 ,23.94 ,24.25 ,-0.00 ,0.00 ,0.00 ,11.30 ,11.52 ,10.33 ,10.51 ,1179.00 ,9701.06 ,1.42 ,100.00 ,0  ,0  ,0  ,0  ,0  ,126.38 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,0.04  ,-0.04 
2021-10-24 11:21:38,798,24.46 ,23.90 ,23.92 ,23.93 ,24.25 ,0.00 ,-0.00 ,-0.01 ,11.29 ,11.51 ,10.32 ,10.50 ,1178.46 ,9700.56 ,1.43 ,100.00 ,0  ,0  ,0  ,0  ,0  ,126.42 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,0.05  ,-0.05 
2021-10-24 11:21:38,961,24.46 ,23.90 ,23.92 ,23.93 ,24.26 ,0.00 ,-0.00 ,-0.01 ,11.29 ,11.51 ,10.32 ,10.50 ,1178.46 ,9700.20 ,1.43 ,100.00 ,0  ,0  ,0  ,0  ,0  ,126.45 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,0.05  ,-0.05 
2021-10-24 11:21:40,062,24.46 ,23.90 ,23.92 ,23.93 ,24.27 ,0.00 ,-0.00 ,-0.01 ,11.29 ,11.51 ,10.32 ,10.50 ,1178.46 ,9711.00 ,1.43 ,100.00 ,0  ,0  ,0  ,0  ,1  ,121.37 ,2617.00 ,EXEC_TASK ,SURFACE      ,0        ,0.05  ,-0.05 
2021-10-24 11:21:40,146,24.46 ,23.90 ,23.92 ,23.93 ,24.27 ,0.00 ,-0.00 ,-0.01 ,11.29 ,11.51 ,10.32 ,10.50 ,1178.46 ,9724.74 ,1.43 ,100.00 ,0  ,0  ,0  ,0  ,1  ,119.99 ,2640.00 ,EXEC_TASK ,SURFACE      ,0        ,0.05  ,-0.05 
2021-10-24 11:21:40,229,24.46 ,23.90 ,23.92 ,23.93 ,24.28 ,0.00 ,-0.00 ,-0.01 ,11.29 ,11.51 ,10.32 ,10.50 ,1178.46 ,9741.54 ,1.43 ,100.00 ,0  ,0  ,0  ,0  ,1  ,118.68 ,2699.00 ,EXEC_TASK ,SURFACE      ,0        ,0.05  ,-0.05 
2021-10-24 11:21:40,848,24.46 ,23.90 ,23.93 ,23.94 ,24.29 ,0.00 ,-0.00 ,-0.01 ,11.29 ,11.51 ,10.32 ,10.50 ,1178.20 ,9759.34 ,1.43 ,100.00 ,0  ,0  ,0  ,0  ,0  ,118.29 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,0.05  ,-0.05 
2021-10-24 11:21:41,367,24.46 ,23.90 ,23.93 ,23.94 ,24.29 ,-0.01 ,-0.01 ,-0.01 ,11.29 ,11.51 ,10.32 ,10.50 ,1178.02 ,9776.74 ,1.43 ,100.00 ,0  ,0  ,0  ,0  ,0  ,118.49 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,0.05  ,-0.05 
2021-10-24 11:21:41,890,24.47 ,23.90 ,23.93 ,23.94 ,24.30 ,-0.01 ,-0.01 ,-0.01 ,11.29 ,11.51 ,10.32 ,10.51 ,1178.18 ,9782.82 ,1.42 ,100.00 ,0  ,0  ,0  ,0  ,0  ,118.67 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,0.05  ,-0.05 
2021-10-24 11:21:42,451,24.47 ,23.90 ,23.93 ,23.94 ,24.31 ,-0.01 ,-0.01 ,-0.01 ,11.30 ,11.52 ,10.33 ,10.51 ,1178.58 ,9785.68 ,1.42 ,100.00 ,0  ,0  ,0  ,0  ,0  ,118.83 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,0.04  ,-0.04 
2021-10-24 11:21:43,014,24.47 ,23.90 ,23.93 ,23.95 ,24.32 ,-0.01 ,-0.02 ,-0.01 ,11.30 ,11.52 ,10.33 ,10.51 ,1178.74 ,9785.32 ,1.41 ,100.00 ,0  ,0  ,0  ,0  ,0  ,118.99 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,0.04  ,-0.04 
2021-10-24 11:21:43,522,24.47 ,23.91 ,23.93 ,23.95 ,24.33 ,-0.01 ,-0.02 ,-0.01 ,11.30 ,11.52 ,10.33 ,10.51 ,1178.72 ,9783.82 ,1.41 ,100.00 ,0  ,0  ,0  ,0  ,0  ,119.13 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,0.04  ,-0.04 
2021-10-24 11:21:44,046,24.47 ,23.91 ,23.93 ,23.95 ,24.34 ,-0.01 ,-0.01 ,0.00 ,11.30 ,11.52 ,10.33 ,10.51 ,1178.42 ,9782.48 ,1.41 ,100.00 ,0  ,0  ,0  ,0  ,0  ,119.27 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,0.04  ,-0.04 
2021-10-24 11:21:44,554,24.46 ,23.91 ,23.93 ,23.95 ,24.35 ,-0.01 ,-0.01 ,0.00 ,11.29 ,11.51 ,10.32 ,10.51 ,1177.98 ,9781.08 ,1.42 ,100.00 ,0  ,0  ,0  ,0  ,0  ,119.44 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,0.05  ,-0.05 
2021-10-24 11:21:45,078,24.46 ,23.92 ,23.94 ,23.95 ,24.36 ,-0.01 ,-0.01 ,0.00 ,11.29 ,11.51 ,10.32 ,10.50 ,1177.50 ,9779.84 ,1.42 ,100.00 ,0  ,0  ,0  ,0  ,0  ,119.53 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,0.05  ,-0.05 
2021-10-24 11:21:45,239,24.46 ,23.92 ,23.94 ,23.95 ,24.36 ,-0.01 ,-0.01 ,0.00 ,11.29 ,11.51 ,10.32 ,10.50 ,1177.50 ,9778.94 ,1.43 ,100.00 ,0  ,0  ,0  ,0  ,0  ,119.51 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,0.05  ,-0.05 
2021-10-24 11:21:46,340,24.46 ,23.92 ,23.94 ,23.95 ,24.37 ,-0.01 ,-0.01 ,0.00 ,11.29 ,11.51 ,10.32 ,10.50 ,1177.50 ,9789.48 ,1.43 ,100.00 ,0  ,0  ,0  ,0  ,1  ,114.44 ,2609.00 ,EXEC_TASK ,SURFACE      ,0        ,0.05  ,-0.05 
2021-10-24 11:21:46,421,24.46 ,23.92 ,23.94 ,23.95 ,24.38 ,-0.01 ,-0.01 ,0.00 ,11.29 ,11.51 ,10.32 ,10.50 ,1177.50 ,9803.46 ,1.43 ,100.00 ,0  ,0  ,0  ,0  ,1  ,113.01 ,2827.00 ,EXEC_TASK ,SURFACE      ,0        ,0.05  ,-0.05 
2021-10-24 11:21:46,504,24.46 ,23.92 ,23.94 ,23.95 ,24.39 ,-0.01 ,-0.01 ,0.00 ,11.29 ,11.51 ,10.32 ,10.50 ,1177.50 ,9820.38 ,1.43 ,100.00 ,0  ,0  ,0  ,0  ,1  ,111.83 ,2675.00 ,EXEC_TASK ,SURFACE      ,0        ,0.05  ,-0.05 
2021-10-24 11:21:47,126,24.46 ,23.92 ,23.94 ,23.95 ,24.40 ,-0.01 ,-0.01 ,0.00 ,11.29 ,11.51 ,10.32 ,10.50 ,1177.54 ,9839.00 ,1.43 ,100.00 ,0  ,0  ,0  ,0  ,0  ,111.17 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,0.05  ,-0.05 
2021-10-24 11:21:47,642,24.47 ,23.91 ,23.95 ,23.95 ,24.41 ,-0.00 ,-0.02 ,-0.00 ,11.29 ,11.51 ,10.32 ,10.50 ,1177.44 ,9857.00 ,1.42 ,100.00 ,0  ,0  ,0  ,0  ,0  ,111.46 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,0.05  ,-0.05 
2021-10-24 11:21:48,166,24.47 ,23.91 ,23.95 ,23.95 ,24.41 ,0.00 ,-0.01 ,-0.00 ,11.29 ,11.51 ,10.33 ,10.51 ,1177.66 ,9863.48 ,1.42 ,100.00 ,0  ,0  ,0  ,0  ,0  ,111.63 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,0.04  ,-0.04 
2021-10-24 11:21:48,678,24.48 ,23.91 ,23.95 ,23.95 ,24.42 ,-0.00 ,0.00 ,-0.00 ,11.30 ,11.52 ,10.33 ,10.51 ,1177.88 ,9866.44 ,1.42 ,100.00 ,0  ,0  ,0  ,0  ,0  ,111.80 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,0.04  ,-0.04 
2021-10-24 11:21:49,203,24.48 ,23.91 ,23.95 ,23.95 ,24.43 ,-0.00 ,-0.00 ,-0.00 ,11.30 ,11.52 ,10.33 ,10.51 ,1177.90 ,9866.34 ,1.42 ,100.00 ,0  ,0  ,0  ,0  ,0  ,112.02 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,0.04  ,-0.04 
2021-10-24 11:21:49,710,24.48 ,23.91 ,23.95 ,23.95 ,24.44 ,-0.00 ,-0.00 ,-0.00 ,11.30 ,11.52 ,10.33 ,10.51 ,1177.76 ,9864.40 ,1.42 ,100.00 ,0  ,0  ,0  ,0  ,0  ,112.18 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,0.04  ,-0.04 
2021-10-24 11:21:50,234,24.48 ,23.92 ,23.95 ,23.95 ,24.45 ,-0.00 ,-0.01 ,-0.00 ,11.30 ,11.52 ,10.33 ,10.51 ,1177.66 ,9862.70 ,1.42 ,100.00 ,0  ,0  ,0  ,0  ,0  ,112.36 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,0.04  ,-0.04 
2021-10-24 11:21:50,798,24.48 ,23.91 ,23.96 ,23.95 ,24.46 ,-0.00 ,0.00 ,0.00 ,11.29 ,11.52 ,10.32 ,10.51 ,1177.38 ,9860.98 ,1.42 ,100.00 ,0  ,0  ,0  ,0  ,0  ,112.54 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,0.04  ,-0.04 
2021-10-24 11:21:51,309,24.48 ,23.91 ,23.96 ,23.95 ,24.47 ,-0.00 ,0.00 ,0.00 ,11.29 ,11.51 ,10.32 ,10.50 ,1177.12 ,9859.16 ,1.42 ,100.00 ,0  ,0  ,0  ,0  ,0  ,112.78 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,0.05  ,-0.05 
2021-10-24 11:21:51,484,24.48 ,23.91 ,23.96 ,23.95 ,24.48 ,-0.01 ,0.00 ,0.00 ,11.29 ,11.51 ,10.32 ,10.50 ,1177.12 ,9857.62 ,1.42 ,100.00 ,0  ,0  ,0  ,0  ,0  ,112.85 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,0.05  ,-0.05 
2021-10-24 11:21:52,586,24.48 ,23.91 ,23.96 ,23.95 ,24.49 ,-0.01 ,0.00 ,0.00 ,11.29 ,11.51 ,10.32 ,10.50 ,1177.12 ,9866.64 ,1.42 ,100.00 ,0  ,0  ,0  ,0  ,1  ,108.27 ,2624.00 ,EXEC_TASK ,SURFACE      ,0        ,0.05  ,-0.05 
2021-10-24 11:21:52,671,24.48 ,23.91 ,23.96 ,23.95 ,24.50 ,-0.01 ,0.00 ,0.00 ,11.29 ,11.51 ,10.32 ,10.50 ,1177.12 ,9879.12 ,1.42 ,100.00 ,0  ,0  ,0  ,0  ,1  ,106.87 ,2693.00 ,EXEC_TASK ,SURFACE      ,0        ,0.05  ,-0.05 
2021-10-24 11:21:52,752,24.48 ,23.91 ,23.96 ,23.95 ,24.50 ,-0.01 ,0.00 ,0.00 ,11.29 ,11.51 ,10.32 ,10.50 ,1177.12 ,9894.86 ,1.42 ,100.00 ,0  ,0  ,0  ,0  ,1  ,105.57 ,2715.00 ,EXEC_TASK ,SURFACE      ,0        ,0.05  ,-0.05 
2021-10-24 11:21:53,373,24.48 ,23.90 ,23.96 ,23.96 ,24.51 ,-0.01 ,0.00 ,0.00 ,11.29 ,11.51 ,10.32 ,10.50 ,1177.06 ,9911.70 ,1.42 ,100.00 ,0  ,0  ,0  ,0  ,0  ,105.32 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,0.05  ,-0.05 
2021-10-24 11:21:53,893,24.47 ,23.90 ,23.96 ,23.96 ,24.52 ,-0.00 ,-0.00 ,0.00 ,11.29 ,11.51 ,10.32 ,10.51 ,1176.98 ,9928.22 ,1.42 ,100.00 ,0  ,0  ,0  ,0  ,0  ,105.55 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,0.05  ,-0.05 
2021-10-24 11:21:54,458,24.48 ,23.90 ,23.97 ,23.97 ,24.53 ,-0.00 ,0.00 ,0.00 ,11.29 ,11.52 ,10.33 ,10.51 ,1177.08 ,9933.86 ,1.42 ,100.00 ,0  ,0  ,0  ,0  ,0  ,105.87 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,0.04  ,-0.04 
2021-10-24 11:21:55,020,24.48 ,23.91 ,23.97 ,23.97 ,24.54 ,0.00 ,0.01 ,0.00 ,11.30 ,11.52 ,10.33 ,10.51 ,1177.10 ,9935.98 ,1.41 ,100.00 ,0  ,0  ,0  ,0  ,0  ,106.10 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,0.04  ,-0.04 
2021-10-24 11:21:55,526,24.48 ,23.91 ,23.98 ,23.97 ,24.55 ,0.00 ,0.01 ,0.00 ,11.30 ,11.52 ,10.33 ,10.51 ,1177.28 ,9934.74 ,1.41 ,100.00 ,0  ,0  ,0  ,0  ,0  ,106.32 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,0.04  ,-0.04 
2021-10-24 11:21:56,051,24.48 ,23.92 ,23.98 ,23.97 ,24.56 ,0.01 ,0.00 ,0.00 ,11.30 ,11.52 ,10.33 ,10.51 ,1177.18 ,9932.48 ,1.41 ,100.00 ,0  ,0  ,0  ,0  ,0  ,106.50 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,0.04  ,-0.04 
2021-10-24 11:21:56,554,24.48 ,23.92 ,23.99 ,23.98 ,24.58 ,0.01 ,0.00 ,0.00 ,11.30 ,11.52 ,10.33 ,10.51 ,1177.02 ,9930.24 ,1.41 ,100.00 ,0  ,0  ,0  ,0  ,0  ,106.73 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,0.04  ,-0.04 
2021-10-24 11:21:57,078,24.48 ,23.92 ,23.99 ,23.98 ,24.59 ,0.01 ,-0.00 ,0.00 ,11.29 ,11.52 ,10.33 ,10.51 ,1176.84 ,9928.14 ,1.41 ,100.00 ,0  ,0  ,0  ,0  ,0  ,106.96 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,0.04  ,-0.04 
2021-10-24 11:21:57,587,24.48 ,23.92 ,24.00 ,23.98 ,24.59 ,0.01 ,-0.00 ,0.00 ,11.29 ,11.52 ,10.32 ,10.51 ,1176.76 ,9926.12 ,1.41 ,100.00 ,0  ,0  ,0  ,0  ,0  ,107.13 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,0.04  ,-0.04 
2021-10-24 11:21:57,768,24.48 ,23.92 ,24.00 ,23.98 ,24.60 ,0.00 ,-0.00 ,0.00 ,11.29 ,11.52 ,10.32 ,10.51 ,1176.76 ,9924.56 ,1.41 ,100.00 ,0  ,0  ,0  ,0  ,0  ,107.12 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,0.04  ,-0.04 
2021-10-24 11:21:58,868,24.48 ,23.92 ,24.00 ,23.98 ,24.61 ,0.00 ,-0.00 ,0.00 ,11.29 ,11.52 ,10.32 ,10.51 ,1176.76 ,9933.38 ,1.41 ,100.00 ,0  ,0  ,0  ,0  ,1  ,102.71 ,2585.00 ,EXEC_TASK ,SURFACE      ,0        ,0.04  ,-0.04 
2021-10-24 11:21:58,954,24.48 ,23.92 ,24.00 ,23.98 ,24.62 ,0.00 ,-0.00 ,0.00 ,11.29 ,11.52 ,10.32 ,10.51 ,1176.76 ,9945.62 ,1.41 ,100.00 ,0  ,0  ,0  ,0  ,1  ,101.40 ,2503.00 ,EXEC_TASK ,SURFACE      ,0        ,0.04  ,-0.04 
2021-10-24 11:21:59,037,24.48 ,23.92 ,24.00 ,23.98 ,24.62 ,0.00 ,-0.00 ,0.00 ,11.29 ,11.52 ,10.32 ,10.51 ,1176.76 ,9960.98 ,1.41 ,100.00 ,0  ,0  ,0  ,0  ,1  ,100.25 ,2485.00 ,EXEC_TASK ,SURFACE      ,0        ,0.04  ,-0.04 
2021-10-24 11:21:59,658,24.48 ,23.92 ,23.99 ,23.98 ,24.63 ,0.00 ,-0.00 ,0.00 ,11.29 ,11.52 ,10.32 ,10.51 ,1176.50 ,9977.22 ,1.41 ,100.00 ,0  ,0  ,0  ,0  ,0  ,100.01 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,0.04  ,-0.04 
2021-10-24 11:22:00,171,24.48 ,23.91 ,23.99 ,23.98 ,24.64 ,-0.00 ,-0.01 ,0.00 ,11.30 ,11.52 ,10.33 ,10.51 ,1176.54 ,9992.78 ,1.42 ,100.00 ,0  ,0  ,0  ,0  ,0  ,100.35 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,0.04  ,-0.04 
2021-10-24 11:22:00,736,24.48 ,23.92 ,24.00 ,23.98 ,24.64 ,-0.00 ,-0.01 ,0.00 ,11.30 ,11.52 ,10.33 ,10.51 ,1176.52 ,9997.72 ,1.41 ,100.00 ,0  ,0  ,0  ,0  ,0  ,100.63 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,0.04  ,-0.04 
2021-10-24 11:22:01,297,24.48 ,23.91 ,24.00 ,23.98 ,24.65 ,0.00 ,-0.01 ,0.00 ,11.30 ,11.52 ,10.33 ,10.51 ,1176.52 ,9999.32 ,1.41 ,100.00 ,0  ,0  ,0  ,0  ,0  ,100.82 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,0.04  ,-0.04 
2021-10-24 11:22:01,864,24.48 ,23.91 ,24.00 ,23.98 ,24.66 ,-0.00 ,-0.00 ,0.00 ,11.30 ,11.52 ,10.33 ,10.51 ,1176.48 ,9997.76 ,1.41 ,100.00 ,0  ,0  ,0  ,0  ,0  ,101.07 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,0.04  ,-0.04 
2021-10-24 11:22:02,367,24.47 ,23.92 ,24.00 ,23.99 ,24.67 ,-0.00 ,-0.00 ,0.00 ,11.30 ,11.52 ,10.33 ,10.51 ,1176.46 ,9995.10 ,1.41 ,100.00 ,0  ,0  ,0  ,0  ,0  ,101.33 ,0.00 ,EXEC_TASK ,SURFACE      ,0        ,0.04  ,-0.04 
