2021-10-24 13:52:04,513,BT1             ,BT2             ,TT1             ,TT2             ,AT              ,X               ,Y               ,Z               ,BP1             ,BP2             ,TP1             ,TP2             ,HP              ,AP              ,PD ,PC ,HL ,EL ,BF   ,SF   ,PF   ,BV     ,rpm             ,State ,MissionState ,Setpoint ,Error ,Depth 
2021-10-24 13:54:18,424,24.76 ,24.22 ,24.13 ,24.20 ,25.71 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,8616.58 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,252.75 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:18,545,24.76 ,24.22 ,24.13 ,24.20 ,25.68 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,8584.74 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,256.39 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:18,667,24.76 ,24.22 ,24.13 ,24.20 ,25.66 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,8553.38 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,260.02 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:18,800,24.76 ,24.22 ,24.13 ,24.20 ,25.63 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,8522.34 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,263.82 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:18,921,24.76 ,24.22 ,24.13 ,24.20 ,25.61 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,8491.66 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,267.41 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:19,044,24.76 ,24.22 ,24.13 ,24.20 ,25.58 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,8461.00 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,271.18 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:19,167,24.76 ,24.22 ,24.13 ,24.20 ,25.56 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,8430.68 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,274.74 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:19,288,24.76 ,24.22 ,24.13 ,24.20 ,25.54 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,8400.54 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,278.39 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:19,410,24.76 ,24.22 ,24.13 ,24.20 ,25.51 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,8370.92 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,281.97 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:19,533,24.76 ,24.22 ,24.13 ,24.20 ,25.49 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,8341.24 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,285.75 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:19,655,24.76 ,24.22 ,24.13 ,24.20 ,25.46 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,8312.36 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,289.14 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:19,788,24.76 ,24.22 ,24.13 ,24.20 ,25.44 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,8283.46 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,292.81 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:19,917,24.76 ,24.22 ,24.13 ,24.20 ,25.41 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,8254.92 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,296.35 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:20,029,24.76 ,24.22 ,24.13 ,24.20 ,25.39 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,8226.38 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,300.05 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:20,150,24.76 ,24.22 ,24.13 ,24.20 ,25.36 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,8198.28 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,303.68 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:20,273,24.76 ,24.22 ,24.13 ,24.20 ,25.34 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,8170.22 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,307.16 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:20,396,24.76 ,24.22 ,24.13 ,24.20 ,25.31 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,8142.66 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,310.62 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:20,519,24.76 ,24.22 ,24.13 ,24.20 ,25.29 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,8115.24 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,314.19 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:20,643,24.76 ,24.22 ,24.13 ,24.20 ,25.26 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,8088.40 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,317.62 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:20,766,24.76 ,24.22 ,24.13 ,24.20 ,25.23 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,8062.12 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,320.98 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:20,889,24.76 ,24.22 ,24.13 ,24.20 ,25.21 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,8035.86 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,324.57 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:21,013,24.76 ,24.22 ,24.13 ,24.20 ,25.18 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,8009.56 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,328.17 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:21,137,24.76 ,24.22 ,24.13 ,24.20 ,25.16 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,7983.76 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,331.51 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:21,261,24.76 ,24.22 ,24.13 ,24.20 ,25.13 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,7958.06 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,334.98 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:21,384,24.76 ,24.22 ,24.13 ,24.20 ,25.11 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,7932.18 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,338.58 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:21,506,24.76 ,24.22 ,24.13 ,24.20 ,25.08 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,7906.70 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,342.00 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:21,629,24.76 ,24.22 ,24.13 ,24.20 ,25.06 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,7881.66 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,345.40 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:21,752,24.76 ,24.22 ,24.13 ,24.20 ,25.03 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,7856.58 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,348.88 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:21,886,24.76 ,24.22 ,24.13 ,24.20 ,25.00 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,7831.70 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,352.32 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:21,998,24.76 ,24.22 ,24.13 ,24.20 ,24.98 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,7807.16 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,355.78 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:22,122,24.76 ,24.22 ,24.13 ,24.20 ,24.95 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,7782.86 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,359.14 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:22,250,24.76 ,24.22 ,24.13 ,24.20 ,24.93 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,7758.84 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,362.43 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:22,373,24.76 ,24.22 ,24.13 ,24.20 ,24.90 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,7734.98 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,365.90 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:22,496,24.76 ,24.22 ,24.13 ,24.20 ,24.88 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,7711.22 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,369.38 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:22,619,24.76 ,24.22 ,24.13 ,24.20 ,24.85 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,7687.74 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,372.71 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:22,742,24.76 ,24.22 ,24.13 ,24.20 ,24.82 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,7664.46 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,376.01 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:22,865,24.76 ,24.22 ,24.13 ,24.20 ,24.79 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,7641.44 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,379.22 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:22,988,24.76 ,24.22 ,24.13 ,24.20 ,24.77 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,7618.60 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,382.65 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:23,111,24.76 ,24.22 ,24.13 ,24.20 ,24.74 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,7596.12 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,385.95 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:23,234,24.76 ,24.22 ,24.13 ,24.20 ,24.71 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,7573.84 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,389.26 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:23,357,24.76 ,24.22 ,24.13 ,24.20 ,24.69 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,7551.68 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,392.60 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:23,480,24.76 ,24.22 ,24.13 ,24.20 ,24.66 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,7529.28 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,396.06 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:23,603,24.76 ,24.22 ,24.13 ,24.20 ,24.64 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,7507.28 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,399.31 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:23,729,24.76 ,24.22 ,24.13 ,24.20 ,24.62 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,7485.32 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,402.68 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:23,850,24.76 ,24.22 ,24.13 ,24.20 ,24.59 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,7463.76 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,405.77 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:23,975,24.76 ,24.22 ,24.13 ,24.20 ,24.57 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,7442.30 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,409.09 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:24,101,24.76 ,24.22 ,24.13 ,24.20 ,24.54 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,7421.24 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,412.39 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:24,227,24.76 ,24.22 ,24.13 ,24.20 ,24.52 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,7400.06 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,415.81 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:24,342,24.76 ,24.22 ,24.13 ,24.20 ,24.50 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,7379.28 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,418.98 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:24,468,24.76 ,24.22 ,24.13 ,24.20 ,24.48 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,7358.30 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,422.32 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:24,595,24.76 ,24.22 ,24.13 ,24.20 ,24.46 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,7337.48 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,425.61 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:24,721,24.76 ,24.22 ,24.13 ,24.20 ,24.43 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,7316.70 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,428.94 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:24,836,24.76 ,24.22 ,24.13 ,24.20 ,24.41 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,7296.54 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,431.96 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:24,967,24.76 ,24.22 ,24.13 ,24.20 ,24.38 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,7276.32 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,435.24 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:25,084,24.76 ,24.22 ,24.13 ,24.20 ,24.36 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,7256.24 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,438.56 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:25,211,24.76 ,24.22 ,24.13 ,24.20 ,24.34 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,7236.28 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,441.84 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:25,339,24.76 ,24.22 ,24.13 ,24.20 ,24.31 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,7216.60 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,445.05 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:25,455,24.76 ,24.22 ,24.13 ,24.20 ,24.29 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,7196.84 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,448.23 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:25,582,24.76 ,24.22 ,24.13 ,24.20 ,24.27 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,7177.12 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,451.57 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:25,708,24.76 ,24.22 ,24.13 ,24.20 ,24.25 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,7157.54 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,454.89 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:25,824,24.76 ,24.22 ,24.13 ,24.20 ,24.23 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,7138.24 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,458.02 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
