2021-10-24 13:24:39,791,BT1             ,BT2             ,TT1             ,TT2             ,AT              ,X               ,Y               ,Z               ,BP1             ,BP2             ,TP1             ,TP2             ,HP              ,AP              ,PD ,PC ,HL ,EL ,BF   ,SF   ,PF   ,BV     ,rpm             ,State ,MissionState ,Setpoint ,Error ,Depth 
2021-10-24 13:26:48,447,24.73 ,24.18 ,24.10 ,24.20 ,27.66 ,-0.01 ,0.00 ,0.00 ,11.68 ,11.92 ,10.65 ,10.89 ,1200.56 ,10283.32 ,0.95 ,100.00 ,0  ,0  ,0  ,0  ,0  ,84.59 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.45  ,0.55  
2021-10-24 13:26:49,007,24.73 ,24.18 ,24.10 ,24.20 ,27.63 ,0.00 ,0.00 ,0.00 ,11.72 ,11.96 ,10.69 ,10.93 ,1211.68 ,10282.24 ,0.93 ,100.00 ,0  ,0  ,0  ,0  ,0  ,84.40 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.41  ,0.59  
2021-10-24 13:26:49,557,24.73 ,24.19 ,24.10 ,24.20 ,27.60 ,0.00 ,0.00 ,0.00 ,11.74 ,11.98 ,10.71 ,10.95 ,1213.00 ,10283.24 ,0.91 ,100.00 ,0  ,0  ,0  ,0  ,0  ,84.24 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.39  ,0.61  
2021-10-24 13:26:50,114,24.73 ,24.19 ,24.10 ,24.19 ,27.57 ,0.00 ,0.01 ,0.00 ,11.75 ,11.99 ,10.72 ,10.97 ,1214.30 ,10284.22 ,0.90 ,100.00 ,0  ,0  ,0  ,0  ,0  ,84.13 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.38  ,0.62  
2021-10-24 13:26:50,675,24.73 ,24.19 ,24.10 ,24.19 ,27.55 ,0.00 ,0.01 ,0.00 ,11.76 ,12.01 ,10.74 ,10.98 ,1215.56 ,10285.00 ,0.88 ,100.00 ,0  ,0  ,0  ,0  ,0  ,84.01 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.36  ,0.64  
2021-10-24 13:26:51,226,24.73 ,24.19 ,24.10 ,24.19 ,27.52 ,-0.00 ,0.01 ,0.00 ,11.78 ,12.02 ,10.75 ,10.99 ,1216.68 ,10285.84 ,0.87 ,100.00 ,0  ,0  ,0  ,0  ,0  ,83.85 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.35  ,0.65  
2021-10-24 13:26:51,433,24.73 ,24.19 ,24.10 ,24.19 ,27.50 ,-0.00 ,0.01 ,0.00 ,11.78 ,12.02 ,10.75 ,10.99 ,1216.68 ,10286.22 ,0.86 ,100.00 ,0  ,0  ,0  ,0  ,0  ,83.90 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.35  ,0.65  
2021-10-24 13:26:52,534,24.73 ,24.19 ,24.10 ,24.19 ,27.47 ,-0.00 ,0.01 ,0.00 ,11.78 ,12.02 ,10.75 ,10.99 ,1216.68 ,10250.90 ,0.86 ,100.00 ,0  ,0  ,0  ,0  ,1  ,98.92 ,4255.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.35  ,0.65  
2021-10-24 13:26:52,612,24.73 ,24.19 ,24.10 ,24.19 ,27.44 ,-0.00 ,0.01 ,0.00 ,11.78 ,12.02 ,10.75 ,10.99 ,1216.68 ,10210.68 ,0.86 ,100.00 ,0  ,0  ,0  ,0  ,1  ,101.01 ,4139.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.35  ,0.65  
2021-10-24 13:26:52,688,24.73 ,24.19 ,24.10 ,24.19 ,27.42 ,-0.00 ,0.01 ,0.00 ,11.78 ,12.02 ,10.75 ,10.99 ,1216.68 ,10165.72 ,0.86 ,100.00 ,0  ,0  ,0  ,0  ,1  ,103.01 ,4115.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.35  ,0.65  
2021-10-24 13:26:52,764,24.73 ,24.19 ,24.10 ,24.19 ,27.40 ,-0.00 ,0.01 ,0.00 ,11.78 ,12.02 ,10.75 ,10.99 ,1216.68 ,10116.46 ,0.86 ,100.00 ,0  ,0  ,0  ,0  ,1  ,104.79 ,3677.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.35  ,0.65  
2021-10-24 13:26:52,841,24.73 ,24.19 ,24.10 ,24.19 ,27.39 ,-0.00 ,0.01 ,0.00 ,11.78 ,12.02 ,10.75 ,10.99 ,1216.68 ,10063.58 ,0.86 ,100.00 ,0  ,0  ,0  ,0  ,1  ,106.47 ,3523.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.35  ,0.65  
2021-10-24 13:26:52,927,24.73 ,24.19 ,24.10 ,24.19 ,27.39 ,-0.00 ,0.01 ,0.00 ,11.78 ,12.02 ,10.75 ,10.99 ,1216.68 ,10042.68 ,0.86 ,100.00 ,0  ,0  ,0  ,0  ,1  ,108.03 ,3179.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.35  ,0.65  
2021-10-24 13:26:53,011,24.73 ,24.19 ,24.10 ,24.19 ,27.38 ,-0.00 ,0.01 ,0.00 ,11.78 ,12.02 ,10.75 ,10.99 ,1216.68 ,10023.16 ,0.86 ,100.00 ,0  ,0  ,0  ,0  ,1  ,109.52 ,2936.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.35  ,0.65  
2021-10-24 13:26:53,623,24.72 ,24.19 ,24.10 ,24.19 ,27.37 ,-0.00 ,0.01 ,0.00 ,11.79 ,12.03 ,10.76 ,11.00 ,1218.82 ,10006.82 ,0.86 ,100.00 ,0  ,0  ,0  ,0  ,0  ,110.01 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.34  ,0.66  
2021-10-24 13:26:54,183,24.72 ,24.19 ,24.10 ,24.19 ,27.34 ,-0.00 ,0.00 ,0.00 ,11.81 ,12.04 ,10.77 ,11.01 ,1220.64 ,9995.32 ,0.83 ,100.00 ,0  ,0  ,0  ,0  ,0  ,109.53 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.33  ,0.67  
2021-10-24 13:26:54,734,24.72 ,24.19 ,24.10 ,24.19 ,27.31 ,-0.01 ,0.00 ,0.00 ,11.81 ,12.05 ,10.78 ,11.02 ,1222.08 ,9988.56 ,0.83 ,100.00 ,0  ,0  ,0  ,0  ,0  ,109.04 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.32  ,0.68  
2021-10-24 13:26:55,288,24.72 ,24.19 ,24.10 ,24.19 ,27.28 ,-0.01 ,0.00 ,-0.00 ,11.82 ,12.05 ,10.78 ,11.02 ,1223.10 ,9985.98 ,0.83 ,100.00 ,0  ,0  ,0  ,0  ,0  ,108.62 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.32  ,0.68  
2021-10-24 13:26:55,845,24.72 ,24.19 ,24.10 ,24.19 ,27.23 ,-0.01 ,0.00 ,-0.00 ,11.82 ,12.05 ,10.78 ,11.01 ,1223.66 ,9987.58 ,0.83 ,100.00 ,0  ,0  ,0  ,0  ,0  ,108.16 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.32  ,0.68  
2021-10-24 13:26:56,397,24.72 ,24.19 ,24.10 ,24.19 ,27.19 ,-0.01 ,-0.01 ,-0.00 ,11.81 ,12.04 ,10.77 ,11.01 ,1222.70 ,9991.26 ,0.84 ,100.00 ,0  ,0  ,0  ,0  ,0  ,107.77 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.33  ,0.67  
2021-10-24 13:26:56,959,24.72 ,24.19 ,24.10 ,24.19 ,27.15 ,-0.00 ,-0.01 ,-0.00 ,11.80 ,12.03 ,10.76 ,10.99 ,1221.52 ,9994.70 ,0.86 ,100.00 ,0  ,0  ,0  ,0  ,0  ,107.43 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.34  ,0.66  
2021-10-24 13:26:57,519,24.72 ,24.19 ,24.10 ,24.19 ,27.11 ,-0.00 ,-0.01 ,-0.00 ,11.78 ,12.02 ,10.74 ,10.98 ,1220.02 ,9997.74 ,0.87 ,100.00 ,0  ,0  ,0  ,0  ,0  ,107.11 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.36  ,0.64  
2021-10-24 13:26:58,070,24.72 ,24.19 ,24.10 ,24.18 ,27.07 ,0.00 ,-0.01 ,-0.00 ,11.77 ,12.00 ,10.73 ,10.96 ,1218.40 ,10000.76 ,0.88 ,100.00 ,0  ,0  ,0  ,0  ,0  ,106.73 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.37  ,0.63  
2021-10-24 13:26:58,633,24.72 ,24.19 ,24.10 ,24.18 ,27.04 ,0.00 ,-0.01 ,-0.00 ,11.75 ,11.99 ,10.71 ,10.95 ,1216.46 ,10003.44 ,0.90 ,100.00 ,0  ,0  ,0  ,0  ,0  ,106.44 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.38  ,0.62  
2021-10-24 13:26:58,838,24.72 ,24.19 ,24.10 ,24.18 ,27.01 ,0.01 ,0.00 ,-0.01 ,11.75 ,11.99 ,10.71 ,10.95 ,1216.46 ,10005.66 ,0.92 ,100.00 ,0  ,0  ,0  ,0  ,0  ,106.34 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.38  ,0.62  
2021-10-24 13:26:59,944,24.72 ,24.19 ,24.10 ,24.18 ,26.97 ,0.01 ,0.00 ,-0.01 ,11.75 ,11.99 ,10.71 ,10.95 ,1216.46 ,10016.96 ,0.92 ,100.00 ,0  ,0  ,0  ,0  ,1  ,101.94 ,2362.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.38  ,0.62  
2021-10-24 13:27:00,023,24.72 ,24.19 ,24.10 ,24.18 ,26.94 ,0.01 ,0.00 ,-0.01 ,11.75 ,11.99 ,10.71 ,10.95 ,1216.46 ,10030.76 ,0.92 ,100.00 ,0  ,0  ,0  ,0  ,1  ,100.61 ,2541.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.38  ,0.62  
2021-10-24 13:27:00,107,24.72 ,24.19 ,24.10 ,24.18 ,26.92 ,0.01 ,0.00 ,-0.01 ,11.75 ,11.99 ,10.71 ,10.95 ,1216.46 ,10046.92 ,0.92 ,100.00 ,0  ,0  ,0  ,0  ,1  ,99.30 ,2472.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.38  ,0.62  
2021-10-24 13:27:00,192,24.72 ,24.19 ,24.10 ,24.18 ,26.90 ,0.01 ,0.00 ,-0.01 ,11.75 ,11.99 ,10.71 ,10.95 ,1216.46 ,10065.42 ,0.92 ,100.00 ,0  ,0  ,0  ,0  ,1  ,98.08 ,2421.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.38  ,0.62  
2021-10-24 13:27:00,277,24.72 ,24.19 ,24.10 ,24.18 ,26.89 ,0.01 ,0.00 ,-0.01 ,11.75 ,11.99 ,10.71 ,10.95 ,1216.46 ,10086.58 ,0.92 ,100.00 ,0  ,0  ,0  ,0  ,1  ,96.84 ,2411.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.38  ,0.62  
2021-10-24 13:27:00,362,24.72 ,24.19 ,24.10 ,24.18 ,26.88 ,0.01 ,0.00 ,-0.01 ,11.75 ,11.99 ,10.71 ,10.95 ,1216.46 ,10101.16 ,0.92 ,100.00 ,0  ,0  ,0  ,0  ,1  ,95.55 ,2456.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.38  ,0.62  
2021-10-24 13:27:00,446,24.72 ,24.19 ,24.10 ,24.18 ,26.88 ,0.01 ,0.00 ,-0.01 ,11.75 ,11.99 ,10.71 ,10.95 ,1216.46 ,10115.50 ,0.92 ,100.00 ,0  ,0  ,0  ,0  ,1  ,94.34 ,2339.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.38  ,0.62  
2021-10-24 13:27:01,070,24.72 ,24.19 ,24.09 ,24.18 ,26.88 ,0.01 ,0.00 ,-0.01 ,11.71 ,11.95 ,10.67 ,10.91 ,1212.24 ,10128.02 ,0.92 ,100.00 ,0  ,0  ,0  ,0  ,0  ,93.78 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.43  ,0.57  
2021-10-24 13:27:01,591,24.72 ,24.18 ,24.09 ,24.18 ,26.87 ,0.01 ,0.00 ,-0.00 ,11.67 ,11.91 ,10.63 ,10.87 ,1207.68 ,10137.86 ,1.03 ,100.00 ,0  ,0  ,0  ,0  ,0  ,93.70 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.46  ,0.54  
2021-10-24 13:27:02,146,24.72 ,24.18 ,24.09 ,24.18 ,26.86 ,0.01 ,0.01 ,-0.00 ,11.63 ,11.86 ,10.58 ,10.82 ,1202.90 ,10144.88 ,1.06 ,100.00 ,0  ,0  ,0  ,0  ,0  ,93.62 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.51  ,0.49  
2021-10-24 13:27:02,699,24.72 ,24.18 ,24.09 ,24.18 ,26.84 ,0.00 ,0.01 ,-0.00 ,11.58 ,11.82 ,10.54 ,10.78 ,1197.94 ,10148.96 ,1.09 ,100.00 ,0  ,0  ,0  ,0  ,0  ,93.54 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.55  ,0.45  
2021-10-24 13:27:03,258,24.73 ,24.18 ,24.09 ,24.18 ,26.82 ,-0.00 ,0.01 ,-0.00 ,11.54 ,11.77 ,10.49 ,10.73 ,1192.74 ,10150.32 ,1.12 ,100.00 ,0  ,0  ,0  ,0  ,0  ,93.48 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.60  ,0.40  
2021-10-24 13:27:03,816,24.73 ,24.18 ,24.10 ,24.19 ,26.80 ,-0.00 ,0.01 ,-0.00 ,11.51 ,11.74 ,10.46 ,10.70 ,1189.60 ,10150.50 ,1.15 ,100.00 ,0  ,0  ,0  ,0  ,0  ,93.46 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.63  ,0.37  
2021-10-24 13:27:04,371,24.73 ,24.18 ,24.09 ,24.19 ,26.79 ,-0.01 ,-0.00 ,0.00 ,11.47 ,11.71 ,10.43 ,10.66 ,1186.44 ,10150.64 ,1.18 ,100.00 ,0  ,0  ,0  ,0  ,0  ,93.39 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.67  ,0.33  
2021-10-24 13:27:04,924,24.74 ,24.18 ,24.10 ,24.19 ,26.77 ,-0.00 ,-0.00 ,0.00 ,11.44 ,11.68 ,10.39 ,10.63 ,1183.32 ,10150.76 ,1.21 ,100.00 ,0  ,0  ,0  ,0  ,0  ,93.34 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.70  ,0.30  
2021-10-24 13:27:05,480,24.74 ,24.18 ,24.09 ,24.19 ,26.76 ,-0.00 ,-0.00 ,0.00 ,11.41 ,11.64 ,10.36 ,10.60 ,1180.08 ,10150.70 ,1.25 ,100.00 ,0  ,0  ,0  ,0  ,0  ,93.37 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.73  ,0.27  
2021-10-24 13:27:05,698,24.74 ,24.18 ,24.09 ,24.19 ,26.75 ,-0.00 ,-0.01 ,-0.00 ,11.41 ,11.64 ,10.36 ,10.60 ,1180.08 ,10150.68 ,1.28 ,100.00 ,0  ,0  ,0  ,0  ,0  ,93.34 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.73  ,0.27  
2021-10-24 13:27:06,793,24.74 ,24.18 ,24.09 ,24.19 ,26.73 ,-0.00 ,-0.01 ,-0.00 ,11.41 ,11.64 ,10.36 ,10.60 ,1180.08 ,10160.72 ,1.28 ,100.00 ,0  ,0  ,0  ,0  ,1  ,88.94 ,2437.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.73  ,0.27  
2021-10-24 13:27:06,880,24.74 ,24.18 ,24.09 ,24.19 ,26.72 ,-0.00 ,-0.01 ,-0.00 ,11.41 ,11.64 ,10.36 ,10.60 ,1180.08 ,10174.16 ,1.28 ,100.00 ,0  ,0  ,0  ,0  ,1  ,87.50 ,2784.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.73  ,0.27  
2021-10-24 13:27:06,964,24.74 ,24.18 ,24.09 ,24.19 ,26.71 ,-0.00 ,-0.01 ,-0.00 ,11.41 ,11.64 ,10.36 ,10.60 ,1180.08 ,10191.18 ,1.28 ,100.00 ,0  ,0  ,0  ,0  ,1  ,85.96 ,3048.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.73  ,0.27  
2021-10-24 13:27:07,038,24.74 ,24.18 ,24.09 ,24.19 ,26.71 ,-0.00 ,-0.01 ,-0.00 ,11.41 ,11.64 ,10.36 ,10.60 ,1180.08 ,10212.26 ,1.28 ,100.00 ,0  ,0  ,0  ,0  ,1  ,84.29 ,3328.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.73  ,0.27  
2021-10-24 13:27:07,123,24.74 ,24.18 ,24.09 ,24.19 ,26.70 ,-0.00 ,-0.01 ,-0.00 ,11.41 ,11.64 ,10.36 ,10.60 ,1180.08 ,10237.64 ,1.28 ,100.00 ,0  ,0  ,0  ,0  ,1  ,82.46 ,3498.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.73  ,0.27  
2021-10-24 13:27:07,207,24.74 ,24.18 ,24.09 ,24.19 ,26.70 ,-0.00 ,-0.01 ,-0.00 ,11.41 ,11.64 ,10.36 ,10.60 ,1180.08 ,10257.50 ,1.28 ,100.00 ,0  ,0  ,0  ,0  ,1  ,80.58 ,3846.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.73  ,0.27  
2021-10-24 13:27:07,292,24.74 ,24.18 ,24.09 ,24.19 ,26.70 ,-0.00 ,-0.01 ,-0.00 ,11.41 ,11.64 ,10.36 ,10.60 ,1180.08 ,10278.78 ,1.28 ,100.00 ,0  ,0  ,0  ,0  ,1  ,78.53 ,4108.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.73  ,0.27  
2021-10-24 13:27:07,366,24.74 ,24.18 ,24.09 ,24.19 ,26.70 ,-0.00 ,-0.01 ,-0.00 ,11.41 ,11.64 ,10.36 ,10.60 ,1180.08 ,10301.54 ,1.28 ,100.00 ,0  ,0  ,0  ,0  ,1  ,76.44 ,4506.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.73  ,0.27  
2021-10-24 13:27:07,440,24.74 ,24.18 ,24.09 ,24.19 ,26.70 ,-0.00 ,-0.01 ,-0.00 ,11.41 ,11.64 ,10.36 ,10.60 ,1180.08 ,10325.56 ,1.28 ,100.00 ,0  ,0  ,0  ,0  ,1  ,74.29 ,4415.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.73  ,0.27  
2021-10-24 13:27:07,524,24.74 ,24.18 ,24.09 ,24.19 ,26.70 ,-0.00 ,-0.01 ,-0.00 ,11.41 ,11.64 ,10.36 ,10.60 ,1180.08 ,10350.50 ,1.28 ,100.00 ,0  ,0  ,0  ,0  ,1  ,72.12 ,4551.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.73  ,0.27  
2021-10-24 13:27:07,599,24.74 ,24.18 ,24.09 ,24.19 ,26.70 ,-0.00 ,-0.01 ,-0.00 ,11.41 ,11.64 ,10.36 ,10.60 ,1180.08 ,10376.28 ,1.28 ,100.00 ,0  ,0  ,0  ,0  ,1  ,69.95 ,4686.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.73  ,0.27  
2021-10-24 13:27:07,684,24.74 ,24.18 ,24.09 ,24.19 ,26.70 ,-0.00 ,-0.01 ,-0.00 ,11.41 ,11.64 ,10.36 ,10.60 ,1180.08 ,10402.64 ,1.28 ,100.00 ,0  ,0  ,0  ,0  ,1  ,67.74 ,4537.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.73  ,0.27  
2021-10-24 13:27:08,305,24.74 ,24.18 ,24.10 ,24.19 ,26.71 ,-0.00 ,-0.01 ,-0.00 ,11.35 ,11.58 ,10.30 ,10.54 ,1171.20 ,10426.64 ,1.28 ,100.00 ,0  ,0  ,0  ,0  ,0  ,66.64 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.79  ,0.21  
2021-10-24 13:27:08,819,24.74 ,24.18 ,24.10 ,24.19 ,26.71 ,0.00 ,-0.01 ,-0.00 ,11.30 ,11.53 ,10.26 ,10.49 ,1163.54 ,10444.76 ,1.49 ,100.00 ,0  ,0  ,0  ,0  ,0  ,66.92 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.84  ,0.16  
2021-10-24 13:27:09,379,24.74 ,24.18 ,24.10 ,24.19 ,26.71 ,-0.00 ,-0.01 ,-0.01 ,11.26 ,11.50 ,10.22 ,10.46 ,1157.00 ,10456.74 ,1.49 ,100.00 ,0  ,0  ,0  ,0  ,0  ,67.27 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.88  ,0.12  
2021-10-24 13:27:09,938,24.74 ,24.18 ,24.11 ,24.18 ,26.71 ,0.00 ,0.00 ,-0.01 ,11.23 ,11.47 ,10.20 ,10.44 ,1151.68 ,10462.66 ,1.46 ,100.00 ,0  ,0  ,0  ,0  ,0  ,67.54 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.90  ,0.10  
2021-10-24 13:27:10,497,24.74 ,24.18 ,24.11 ,24.18 ,26.71 ,0.00 ,0.00 ,-0.00 ,11.21 ,11.45 ,10.19 ,10.43 ,1147.64 ,10462.34 ,1.44 ,100.00 ,0  ,0  ,0  ,0  ,0  ,67.87 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.09 ,0.09  
2021-10-24 13:27:11,049,24.74 ,24.18 ,24.11 ,24.18 ,26.71 ,0.00 ,-0.01 ,-0.01 ,11.23 ,11.47 ,10.21 ,10.45 ,1150.42 ,10458.64 ,1.44 ,100.00 ,0  ,0  ,0  ,0  ,0  ,68.14 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.11 ,0.11  
2021-10-24 13:27:11,621,24.73 ,24.18 ,24.11 ,24.18 ,26.71 ,0.00 ,-0.01 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.47 ,1153.24 ,10454.94 ,1.43 ,100.00 ,0  ,0  ,0  ,0  ,0  ,68.47 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.12 ,0.12  
2021-10-24 13:27:12,164,24.73 ,24.18 ,24.11 ,24.18 ,26.71 ,0.00 ,-0.01 ,-0.01 ,11.27 ,11.52 ,10.25 ,10.49 ,1155.88 ,10451.58 ,1.42 ,100.00 ,0  ,0  ,0  ,0  ,0  ,68.65 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:27:12,677,24.73 ,24.18 ,24.11 ,24.18 ,26.71 ,0.00 ,-0.01 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.51 ,1158.18 ,10448.30 ,1.38 ,100.00 ,0  ,0  ,0  ,0  ,0  ,68.90 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.17 ,0.17  
2021-10-24 13:27:12,849,24.73 ,24.18 ,24.11 ,24.18 ,26.71 ,0.00 ,-0.02 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.51 ,1158.18 ,10445.62 ,1.35 ,100.00 ,0  ,0  ,0  ,2  ,0  ,68.98 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.17 ,0.17  
2021-10-24 13:27:13,637,24.73 ,24.18 ,24.11 ,24.18 ,26.71 ,0.00 ,-0.02 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.51 ,1158.18 ,10422.38 ,1.35 ,100.00 ,0  ,0  ,0  ,2  ,0  ,77.68 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.17 ,0.17  
2021-10-24 13:27:14,203,24.73 ,24.18 ,24.11 ,24.18 ,26.71 ,0.00 ,-0.02 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.51 ,1158.18 ,10361.20 ,1.35 ,100.00 ,0  ,0  ,0  ,2  ,0  ,93.98 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.17 ,0.17  
2021-10-24 13:27:14,787,24.73 ,24.18 ,24.11 ,24.18 ,26.70 ,0.00 ,-0.02 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.51 ,1158.18 ,10255.04 ,1.35 ,100.00 ,0  ,0  ,0  ,2  ,0  ,113.96 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.17 ,0.17  
2021-10-24 13:27:15,353,24.73 ,24.18 ,24.11 ,24.18 ,26.68 ,0.00 ,-0.02 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.51 ,1158.18 ,10106.04 ,1.35 ,100.00 ,0  ,0  ,0  ,2  ,0  ,133.86 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.17 ,0.17  
2021-10-24 13:27:15,924,24.73 ,24.18 ,24.11 ,24.18 ,26.66 ,0.00 ,-0.02 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.51 ,1158.18 ,9916.36 ,1.35 ,100.00 ,0  ,0  ,0  ,2  ,0  ,153.43 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.17 ,0.17  
2021-10-24 13:27:16,498,24.73 ,24.18 ,24.11 ,24.18 ,26.63 ,0.00 ,-0.02 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.51 ,1158.18 ,9708.94 ,1.35 ,100.00 ,0  ,0  ,0  ,2  ,0  ,172.78 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.17 ,0.17  
2021-10-24 13:27:17,066,24.73 ,24.18 ,24.11 ,24.18 ,26.58 ,0.00 ,-0.02 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.51 ,1158.18 ,9503.54 ,1.35 ,100.00 ,0  ,0  ,0  ,2  ,0  ,191.68 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.17 ,0.17  
2021-10-24 13:27:17,650,24.73 ,24.18 ,24.11 ,24.18 ,26.52 ,0.00 ,-0.02 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.51 ,1158.18 ,9308.24 ,1.35 ,100.00 ,0  ,0  ,0  ,2  ,0  ,210.65 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.17 ,0.17  
2021-10-24 13:27:18,218,24.73 ,24.18 ,24.11 ,24.18 ,26.45 ,0.00 ,-0.02 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.51 ,1158.18 ,9123.38 ,1.35 ,100.00 ,0  ,0  ,0  ,2  ,0  ,228.99 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.17 ,0.17  
2021-10-24 13:27:18,800,24.73 ,24.18 ,24.11 ,24.18 ,26.37 ,0.00 ,-0.02 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.51 ,1158.18 ,8948.04 ,1.35 ,100.00 ,0  ,0  ,0  ,2  ,0  ,247.00 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.17 ,0.17  
