2021-10-24 12:14:55,657,BT1             ,BT2             ,TT1             ,TT2             ,AT              ,X               ,Y               ,Z               ,BP1             ,BP2             ,TP1             ,TP2             ,HP              ,AP              ,PD ,PC ,HL   ,EL   ,BF   ,SF   ,PF   ,BV ,rpm             ,State ,MissionState ,Setpoint ,Error ,Depth 
2021-10-24 12:17:09,229,24.56 ,23.99 ,23.99 ,24.06 ,23.34 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,6977.04 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,482.74 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:09,345,24.56 ,23.99 ,23.99 ,24.06 ,23.32 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,6958.58 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,485.91 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:09,470,24.56 ,23.99 ,23.99 ,24.06 ,23.30 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,6940.24 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,489.19 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:09,595,24.56 ,23.99 ,23.99 ,24.06 ,23.28 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,6922.26 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,492.27 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:09,719,24.56 ,23.99 ,23.99 ,24.06 ,23.26 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,6904.36 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,495.51 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:09,838,24.56 ,23.99 ,23.99 ,24.06 ,23.24 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,6886.72 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,498.59 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:09,965,24.56 ,23.99 ,23.99 ,24.06 ,23.22 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,6869.08 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,501.84 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:10,090,24.56 ,23.99 ,23.99 ,24.06 ,23.21 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,6851.50 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,505.19 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:10,215,24.56 ,23.99 ,23.99 ,24.06 ,23.19 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,6833.78 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,508.44 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:10,333,24.56 ,23.99 ,23.99 ,24.06 ,23.17 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,6816.34 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,511.54 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:10,461,24.56 ,23.99 ,23.99 ,24.06 ,23.15 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,6798.96 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,514.64 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:10,576,24.56 ,23.99 ,23.99 ,24.06 ,23.14 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,6781.48 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,518.07 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:10,700,24.56 ,23.99 ,23.99 ,24.06 ,23.12 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,6764.28 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,521.24 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:10,826,24.56 ,23.99 ,23.99 ,24.06 ,23.10 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,6746.86 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,524.79 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:10,957,24.56 ,23.99 ,23.99 ,24.06 ,23.08 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,6729.60 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,527.77 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:11,075,24.56 ,23.99 ,23.99 ,24.06 ,23.07 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,6712.54 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,530.79 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:11,202,24.56 ,23.99 ,23.99 ,24.06 ,23.05 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,6695.74 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,534.10 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:11,321,24.56 ,23.99 ,23.99 ,24.06 ,23.03 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,6678.98 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,537.23 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:11,446,24.56 ,23.99 ,23.99 ,24.06 ,23.02 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,6662.86 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,540.27 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:11,561,24.56 ,23.99 ,23.99 ,24.06 ,23.00 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,6646.66 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,543.41 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:11,688,24.56 ,23.99 ,23.99 ,24.06 ,22.98 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,6629.86 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,547.10 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:11,814,24.56 ,23.99 ,23.99 ,24.06 ,22.96 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,6613.80 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,549.71 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:11,939,24.56 ,23.99 ,23.99 ,24.06 ,22.94 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,6597.46 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,553.24 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:12,067,24.56 ,23.99 ,23.99 ,24.06 ,22.93 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,6580.92 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,556.60 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:12,185,24.56 ,23.99 ,23.99 ,24.06 ,22.91 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,6564.46 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,559.69 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:12,310,24.56 ,23.99 ,23.99 ,24.06 ,22.90 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,6548.68 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,562.82 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:12,434,24.56 ,23.99 ,23.99 ,24.06 ,22.88 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,6533.56 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,564.81 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:12,559,24.56 ,23.99 ,23.99 ,24.06 ,22.87 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,6517.90 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,569.02 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:12,673,24.56 ,23.99 ,23.99 ,24.06 ,22.85 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,6502.48 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,572.17 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:12,799,24.56 ,23.99 ,23.99 ,24.06 ,22.84 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,6487.82 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,574.58 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:12,926,24.56 ,23.99 ,23.99 ,24.06 ,22.82 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,6472.64 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,578.29 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:13,054,24.56 ,23.99 ,23.99 ,24.06 ,22.81 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,6456.40 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,581.44 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:13,169,24.56 ,23.99 ,23.99 ,24.06 ,22.79 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,6440.72 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,585.13 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:13,295,24.56 ,23.99 ,23.99 ,24.06 ,22.78 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,6425.82 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,587.56 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:13,421,24.56 ,23.99 ,23.99 ,24.06 ,22.76 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,6410.08 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,590.93 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:13,546,24.56 ,23.99 ,23.99 ,24.06 ,22.75 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,6395.14 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,593.91 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:13,662,24.56 ,23.99 ,23.99 ,24.06 ,22.73 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,6379.94 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,597.42 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:13,788,24.56 ,23.99 ,23.99 ,24.06 ,22.72 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,6365.42 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,600.45 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:13,914,24.56 ,23.99 ,23.99 ,24.06 ,22.70 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,6350.00 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,603.89 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:14,039,24.56 ,23.99 ,23.99 ,24.06 ,22.69 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,6334.72 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,607.23 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:14,164,24.56 ,23.99 ,23.99 ,24.06 ,22.68 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,6319.92 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,609.75 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:14,279,24.56 ,23.99 ,23.99 ,24.06 ,22.66 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,6305.20 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,613.25 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:14,900,24.57 ,24.00 ,24.00 ,24.07 ,22.64 ,-0.01 ,0.00 ,0.00 ,11.74 ,11.92 ,10.65 ,10.94 ,1315.76 ,6296.98 ,0.75 ,100.00 ,0  ,0  ,2  ,0  ,0  ,608.86 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.52 ,0.52  
2021-10-24 12:17:15,426,24.58 ,24.01 ,24.01 ,24.09 ,22.61 ,0.00 ,-0.00 ,0.00 ,11.58 ,11.76 ,10.49 ,10.78 ,1400.54 ,6296.50 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,0  ,603.69 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.36 ,0.36  
2021-10-24 12:17:15,966,24.59 ,24.02 ,24.02 ,24.11 ,22.57 ,0.00 ,-0.00 ,0.00 ,11.43 ,11.61 ,10.34 ,10.63 ,1482.60 ,6303.28 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,0  ,598.97 ,0.00 ,STOP  ,WAIT_TRANSMITION ,0        ,-0.21 ,0.21  
2021-10-24 12:17:28,191,24.59 ,24.03 ,24.04 ,24.13 ,22.59 ,0.01 ,-0.01 ,0.00 ,11.27 ,11.45 ,10.19 ,10.47 ,1549.60 ,6352.54 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,0  ,557.82 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 12:17:28,399,24.59 ,24.03 ,24.04 ,24.13 ,22.62 ,0.02 ,-0.00 ,-0.00 ,11.27 ,11.45 ,10.19 ,10.47 ,1549.60 ,6405.34 ,1.51 ,100.00 ,0  ,0  ,0  ,0  ,0  ,557.59 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 12:17:29,494,24.59 ,24.03 ,24.04 ,24.13 ,22.67 ,0.02 ,-0.00 ,-0.00 ,11.27 ,11.45 ,10.19 ,10.47 ,1549.60 ,6464.20 ,1.51 ,100.00 ,0  ,0  ,0  ,0  ,1  ,547.97 ,3231.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 12:17:29,569,24.59 ,24.03 ,24.04 ,24.13 ,22.73 ,0.02 ,-0.00 ,-0.00 ,11.27 ,11.45 ,10.19 ,10.47 ,1549.60 ,6520.56 ,1.51 ,100.00 ,0  ,0  ,0  ,0  ,1  ,545.98 ,3365.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 12:17:29,657,24.59 ,24.03 ,24.04 ,24.13 ,22.80 ,0.02 ,-0.00 ,-0.00 ,11.27 ,11.45 ,10.19 ,10.47 ,1549.60 ,6574.22 ,1.51 ,100.00 ,0  ,0  ,0  ,0  ,1  ,544.53 ,3619.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 12:17:29,735,24.59 ,24.03 ,24.04 ,24.13 ,22.82 ,0.02 ,-0.00 ,-0.00 ,11.27 ,11.45 ,10.19 ,10.47 ,1549.60 ,6589.78 ,1.51 ,100.00 ,0  ,0  ,0  ,0  ,1  ,542.51 ,3916.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 12:17:29,809,24.59 ,24.03 ,24.04 ,24.13 ,22.83 ,0.02 ,-0.00 ,-0.00 ,11.27 ,11.45 ,10.19 ,10.47 ,1549.60 ,6606.98 ,1.51 ,100.00 ,0  ,0  ,0  ,0  ,1  ,540.61 ,3725.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 12:17:29,894,24.59 ,24.03 ,24.04 ,24.13 ,22.84 ,0.02 ,-0.00 ,-0.00 ,11.27 ,11.45 ,10.19 ,10.47 ,1549.60 ,6616.34 ,1.51 ,100.00 ,0  ,0  ,0  ,0  ,1  ,538.76 ,3841.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 12:17:29,971,24.59 ,24.03 ,24.04 ,24.13 ,22.85 ,0.02 ,-0.00 ,-0.00 ,11.27 ,11.45 ,10.19 ,10.47 ,1549.60 ,6625.52 ,1.51 ,100.00 ,0  ,0  ,0  ,0  ,1  ,536.97 ,3918.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 12:17:30,056,24.59 ,24.03 ,24.04 ,24.13 ,22.85 ,0.02 ,-0.00 ,-0.00 ,11.27 ,11.45 ,10.19 ,10.47 ,1549.60 ,6635.38 ,1.51 ,100.00 ,0  ,0  ,0  ,0  ,1  ,534.83 ,3792.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 12:17:30,131,24.59 ,24.03 ,24.04 ,24.13 ,22.86 ,0.02 ,-0.00 ,-0.00 ,11.27 ,11.45 ,10.19 ,10.47 ,1549.60 ,6645.00 ,1.51 ,100.00 ,0  ,0  ,0  ,0  ,1  ,533.08 ,3946.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 12:17:30,210,24.59 ,24.03 ,24.04 ,24.13 ,22.86 ,0.02 ,-0.00 ,-0.00 ,11.27 ,11.45 ,10.19 ,10.47 ,1549.60 ,6654.60 ,1.51 ,100.00 ,0  ,0  ,0  ,0  ,1  ,531.19 ,3932.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 12:17:30,296,24.59 ,24.03 ,24.04 ,24.13 ,22.87 ,0.02 ,-0.00 ,-0.00 ,11.27 ,11.45 ,10.19 ,10.47 ,1549.60 ,6664.24 ,1.51 ,100.00 ,0  ,0  ,0  ,0  ,1  ,529.36 ,3840.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 12:17:30,374,24.59 ,24.03 ,24.04 ,24.13 ,22.87 ,0.02 ,-0.00 ,-0.00 ,11.27 ,11.45 ,10.19 ,10.47 ,1549.60 ,6674.02 ,1.51 ,100.00 ,0  ,0  ,0  ,0  ,1  ,527.47 ,3865.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 12:17:30,460,24.59 ,24.03 ,24.04 ,24.13 ,22.88 ,0.02 ,-0.00 ,-0.00 ,11.27 ,11.45 ,10.19 ,10.47 ,1549.60 ,6683.66 ,1.51 ,100.00 ,0  ,0  ,0  ,0  ,1  ,525.53 ,3809.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 12:17:31,078,24.60 ,24.05 ,24.05 ,24.15 ,22.89 ,0.02 ,-0.00 ,-0.00 ,11.12 ,11.30 ,10.04 ,10.33 ,1590.04 ,6692.78 ,1.51 ,100.00 ,0  ,0  ,0  ,0  ,0  ,524.46 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.09  ,-0.09 
2021-10-24 12:17:31,645,24.60 ,24.05 ,24.06 ,24.16 ,22.92 ,0.02 ,0.01 ,-0.00 ,11.12 ,11.30 ,10.04 ,10.32 ,1542.00 ,6699.88 ,1.54 ,100.00 ,0  ,0  ,0  ,0  ,0  ,524.74 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.09  ,-0.09 
2021-10-24 12:17:32,199,24.60 ,24.06 ,24.06 ,24.16 ,22.94 ,0.01 ,0.01 ,-0.00 ,11.12 ,11.30 ,10.04 ,10.32 ,1499.62 ,6704.98 ,1.52 ,100.00 ,0  ,0  ,0  ,0  ,0  ,524.99 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.09  ,-0.09 
2021-10-24 12:17:32,765,24.60 ,24.06 ,24.07 ,24.16 ,22.97 ,0.01 ,0.01 ,-0.00 ,11.12 ,11.30 ,10.04 ,10.32 ,1460.90 ,6708.10 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,0  ,525.14 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.09  ,-0.09 
2021-10-24 12:17:33,331,24.60 ,24.07 ,24.08 ,24.16 ,23.01 ,0.01 ,0.02 ,-0.00 ,11.13 ,11.30 ,10.04 ,10.32 ,1437.82 ,6709.32 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,0  ,525.21 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.09  ,-0.09 
2021-10-24 12:17:33,831,24.60 ,24.07 ,24.08 ,24.15 ,23.05 ,0.01 ,0.02 ,-0.00 ,11.13 ,11.30 ,10.05 ,10.32 ,1441.88 ,6709.20 ,1.49 ,100.00 ,0  ,0  ,0  ,0  ,0  ,525.40 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.09  ,-0.09 
2021-10-24 12:17:34,364,24.60 ,24.07 ,24.09 ,24.15 ,23.09 ,0.00 ,0.01 ,0.00 ,11.13 ,11.30 ,10.04 ,10.32 ,1444.56 ,6709.08 ,1.49 ,100.00 ,0  ,0  ,0  ,0  ,0  ,525.65 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.09  ,-0.09 
2021-10-24 12:17:34,872,24.60 ,24.07 ,24.09 ,24.14 ,23.12 ,0.00 ,0.01 ,0.00 ,11.13 ,11.30 ,10.04 ,10.32 ,1446.28 ,6709.00 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,0  ,525.82 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.09  ,-0.09 
2021-10-24 12:17:35,067,24.60 ,24.07 ,24.09 ,24.14 ,23.15 ,0.01 ,0.00 ,0.00 ,11.13 ,11.30 ,10.04 ,10.32 ,1446.28 ,6708.86 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,0  ,525.96 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.09  ,-0.09 
2021-10-24 12:17:36,154,24.60 ,24.07 ,24.09 ,24.14 ,23.19 ,0.01 ,0.00 ,0.00 ,11.13 ,11.30 ,10.04 ,10.32 ,1446.28 ,6717.34 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,1  ,517.81 ,3186.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.09  ,-0.09 
2021-10-24 12:17:36,232,24.60 ,24.07 ,24.09 ,24.14 ,23.22 ,0.01 ,0.00 ,0.00 ,11.13 ,11.30 ,10.04 ,10.32 ,1446.28 ,6727.64 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,1  ,516.10 ,3497.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.09  ,-0.09 
2021-10-24 12:17:36,306,24.60 ,24.07 ,24.09 ,24.14 ,23.24 ,0.01 ,0.00 ,0.00 ,11.13 ,11.30 ,10.04 ,10.32 ,1446.28 ,6739.54 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,1  ,514.70 ,3627.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.09  ,-0.09 
2021-10-24 12:17:36,390,24.60 ,24.07 ,24.09 ,24.14 ,23.26 ,0.01 ,0.00 ,0.00 ,11.13 ,11.30 ,10.04 ,10.32 ,1446.28 ,6753.94 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,1  ,512.41 ,3976.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.09  ,-0.09 
2021-10-24 12:17:36,464,24.60 ,24.07 ,24.09 ,24.14 ,23.28 ,0.01 ,0.00 ,0.00 ,11.13 ,11.30 ,10.04 ,10.32 ,1446.28 ,6770.50 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,1  ,510.44 ,4203.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.09  ,-0.09 
2021-10-24 12:17:36,548,24.60 ,24.07 ,24.09 ,24.14 ,23.29 ,0.01 ,0.00 ,0.00 ,11.13 ,11.30 ,10.04 ,10.32 ,1446.28 ,6780.44 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,1  ,508.43 ,4357.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.09  ,-0.09 
2021-10-24 12:17:36,631,24.60 ,24.07 ,24.09 ,24.14 ,23.29 ,0.01 ,0.00 ,0.00 ,11.13 ,11.30 ,10.04 ,10.32 ,1446.28 ,6791.08 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,1  ,506.13 ,4382.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.09  ,-0.09 
