2021-10-24 13:54:37,311,BT1             ,BT2             ,TT1             ,TT2             ,AT              ,X               ,Y               ,Z               ,BP1             ,BP2             ,TP1             ,TP2             ,HP              ,AP              ,PD ,PC ,HL   ,EL   ,BF   ,SF   ,PF   ,BV     ,rpm             ,State ,MissionState ,Setpoint ,Error ,Depth 
2021-10-24 13:55:49,007,24.76 ,24.23 ,24.07 ,24.24 ,28.28 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,7094.28 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,482.87 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:49,130,24.76 ,24.23 ,24.07 ,24.24 ,28.25 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,7074.44 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,486.17 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:49,252,24.76 ,24.23 ,24.07 ,24.24 ,28.21 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,7054.86 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,489.41 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:49,377,24.76 ,24.23 ,24.07 ,24.24 ,28.18 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,7035.60 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,492.55 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:49,501,24.76 ,24.23 ,24.07 ,24.24 ,28.14 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,7016.76 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,495.85 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:49,625,24.76 ,24.23 ,24.07 ,24.24 ,28.11 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,6998.06 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,499.11 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:49,747,24.76 ,24.23 ,24.07 ,24.24 ,28.08 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,6979.44 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,502.51 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:49,871,24.76 ,24.23 ,24.07 ,24.24 ,28.05 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,6960.66 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,505.90 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:49,994,24.76 ,24.23 ,24.07 ,24.24 ,28.01 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,6942.08 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,508.98 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:50,117,24.76 ,24.23 ,24.07 ,24.24 ,27.98 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,6923.46 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,512.44 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:50,240,24.76 ,24.23 ,24.07 ,24.24 ,27.95 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,6905.04 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,515.61 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:50,364,24.76 ,24.23 ,24.07 ,24.24 ,27.92 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,6886.76 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,518.92 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:50,488,24.76 ,24.23 ,24.07 ,24.24 ,27.89 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,6868.70 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,522.28 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:50,612,24.76 ,24.23 ,24.07 ,24.24 ,27.86 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,6850.60 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,525.43 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:50,735,24.76 ,24.23 ,24.07 ,24.24 ,27.83 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,6832.70 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,528.76 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:50,858,24.76 ,24.23 ,24.07 ,24.24 ,27.80 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,6814.86 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,531.95 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:50,981,24.76 ,24.23 ,24.07 ,24.24 ,27.77 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,6797.12 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,535.26 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:51,104,24.76 ,24.23 ,24.07 ,24.24 ,27.73 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,6779.58 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,538.50 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:51,227,24.76 ,24.23 ,24.07 ,24.24 ,27.70 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,6761.94 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,541.84 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:51,351,24.76 ,24.23 ,24.07 ,24.24 ,27.67 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,6744.66 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,544.90 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:51,474,24.76 ,24.23 ,24.07 ,24.24 ,27.64 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,6727.30 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,548.30 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:51,599,24.76 ,24.23 ,24.07 ,24.24 ,27.61 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,6710.32 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,551.31 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:51,722,24.76 ,24.23 ,24.07 ,24.24 ,27.58 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,6693.52 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,554.42 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:51,845,24.76 ,24.23 ,24.07 ,24.24 ,27.55 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,6676.54 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,558.06 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:51,968,24.76 ,24.23 ,24.07 ,24.24 ,27.52 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,6659.66 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,561.14 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:52,091,24.76 ,24.23 ,24.07 ,24.24 ,27.49 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,6642.96 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,564.39 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:52,214,24.76 ,24.23 ,24.07 ,24.24 ,27.46 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,6626.22 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,567.53 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:52,337,24.76 ,24.23 ,24.07 ,24.24 ,27.43 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,6609.38 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,570.86 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:52,461,24.76 ,24.23 ,24.07 ,24.24 ,27.40 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,6593.08 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,574.03 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:52,584,24.76 ,24.23 ,24.07 ,24.24 ,27.37 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,6576.68 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,577.25 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:52,709,24.76 ,24.23 ,24.07 ,24.24 ,27.34 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,6560.50 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,580.40 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:52,831,24.76 ,24.23 ,24.07 ,24.24 ,27.31 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,6544.30 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,583.67 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:52,954,24.76 ,24.23 ,24.07 ,24.24 ,27.28 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,6528.28 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,586.82 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:53,078,24.76 ,24.23 ,24.07 ,24.24 ,27.25 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,6512.28 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,590.05 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:53,201,24.76 ,24.23 ,24.07 ,24.24 ,27.22 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,6496.52 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,593.14 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:53,324,24.76 ,24.23 ,24.07 ,24.24 ,27.19 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,6480.90 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,596.17 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:53,448,24.76 ,24.23 ,24.07 ,24.24 ,27.16 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,6465.42 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,599.37 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:53,572,24.76 ,24.23 ,24.07 ,24.24 ,27.13 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,6449.92 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,602.69 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:53,696,24.76 ,24.23 ,24.07 ,24.24 ,27.10 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,6434.76 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,605.60 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:53,818,24.76 ,24.23 ,24.07 ,24.24 ,27.07 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,6419.58 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,608.78 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:53,942,24.76 ,24.23 ,24.07 ,24.24 ,27.05 ,-0.00 ,-0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1157.72 ,6404.36 ,1.39 ,100.00 ,0  ,0  ,0  ,2  ,None ,611.94 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.86 
2021-10-24 13:55:54,562,24.77 ,24.23 ,24.08 ,24.24 ,27.00 ,-0.00 ,-0.00 ,-0.01 ,11.23 ,11.47 ,10.21 ,10.43 ,1243.80 ,6395.28 ,1.39 ,100.00 ,0  ,0  ,2  ,0  ,None ,608.04 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.84 
2021-10-24 13:55:55,074,24.77 ,24.23 ,24.09 ,24.24 ,26.93 ,-0.00 ,-0.00 ,-0.01 ,11.21 ,11.44 ,10.18 ,10.41 ,1325.82 ,6393.72 ,1.57 ,100.00 ,0  ,0  ,0  ,0  ,None ,602.89 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.81 
2021-10-24 13:55:55,620,24.78 ,24.23 ,24.11 ,24.25 ,26.86 ,-0.01 ,-0.02 ,-0.01 ,11.19 ,11.42 ,10.16 ,10.39 ,1405.46 ,6399.38 ,1.54 ,100.00 ,0  ,0  ,0  ,0  ,None ,597.75 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.79 
2021-10-24 13:55:56,185,24.79 ,24.24 ,24.12 ,24.26 ,26.77 ,-0.00 ,-0.01 ,-0.01 ,11.17 ,11.40 ,10.14 ,10.37 ,1483.24 ,6412.04 ,1.51 ,100.00 ,0  ,0  ,0  ,0  ,None ,593.14 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.77 
2021-10-24 13:55:56,694,24.79 ,24.24 ,24.13 ,24.26 ,26.67 ,0.00 ,-0.01 ,-0.00 ,11.15 ,11.38 ,10.12 ,10.35 ,1559.88 ,6430.98 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,None ,589.35 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.75 
2021-10-24 13:55:57,224,24.79 ,24.24 ,24.13 ,24.26 ,26.59 ,0.00 ,-0.01 ,-0.00 ,11.15 ,11.38 ,10.12 ,10.35 ,1549.58 ,6450.14 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,None ,585.60 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.75 
2021-10-24 13:55:57,730,24.79 ,24.25 ,24.13 ,24.26 ,26.51 ,0.00 ,-0.01 ,-0.00 ,11.15 ,11.38 ,10.12 ,10.35 ,1542.20 ,6467.72 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,None ,582.45 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.75 
2021-10-24 13:55:58,259,24.79 ,24.25 ,24.13 ,24.26 ,26.44 ,-0.00 ,-0.01 ,-0.00 ,11.14 ,11.38 ,10.12 ,10.34 ,1536.52 ,6483.46 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,None ,579.56 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.75 
2021-10-24 13:55:58,767,24.78 ,24.25 ,24.13 ,24.26 ,26.38 ,-0.00 ,-0.01 ,-0.00 ,11.14 ,11.38 ,10.12 ,10.34 ,1531.90 ,6497.58 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,None ,576.93 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.75 
2021-10-24 13:55:59,297,24.78 ,24.25 ,24.13 ,24.26 ,26.33 ,0.00 ,0.00 ,0.00 ,11.14 ,11.38 ,10.12 ,10.34 ,1527.98 ,6510.76 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,None ,574.35 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.75 
2021-10-24 13:55:59,807,24.78 ,24.25 ,24.13 ,24.27 ,26.28 ,0.00 ,0.00 ,0.00 ,11.14 ,11.38 ,10.12 ,10.34 ,1524.66 ,6522.70 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,None ,572.10 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.75 
2021-10-24 13:56:00,335,24.78 ,24.25 ,24.13 ,24.27 ,26.24 ,0.00 ,-0.01 ,0.00 ,11.14 ,11.38 ,10.12 ,10.34 ,1521.88 ,6533.72 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,None ,570.07 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.75 
