2021-10-24 13:00:06,040,BT1             ,BT2             ,TT1             ,TT2             ,AT              ,X               ,Y               ,Z               ,BP1             ,BP2             ,TP1             ,TP2             ,HP              ,AP              ,PD ,PC ,HL ,EL ,BF   ,SF   ,PF   ,BV     ,rpm             ,State ,MissionState ,Setpoint ,Error ,Depth 
2021-10-24 13:00:44,620,24.73 ,24.20 ,24.17 ,24.41 ,25.34 ,-0.00 ,0.00 ,0.01 ,11.17 ,11.42 ,10.20 ,10.37 ,1507.82 ,6356.12 ,1.51 ,100.00 ,0  ,0  ,0  ,None ,None ,608.38 ,Buffering (0/1) ,WAIT_FOR_WATER ,IDLE         ,None     ,None  ,0.00  
2021-10-24 13:00:45,132,24.73 ,24.20 ,24.17 ,24.40 ,25.34 ,-0.00 ,0.00 ,0.01 ,11.17 ,11.42 ,10.20 ,10.37 ,1507.92 ,6355.94 ,1.51 ,100.00 ,0  ,0  ,0  ,None ,None ,608.35 ,Buffering (0/1) ,WAIT_FOR_WATER ,IDLE         ,None     ,None  ,0.00  
2021-10-24 13:00:45,657,24.73 ,24.20 ,24.18 ,24.40 ,25.34 ,0.00 ,0.01 ,0.01 ,11.17 ,11.42 ,10.20 ,10.37 ,1508.14 ,6355.88 ,1.51 ,100.00 ,0  ,0  ,0  ,None ,None ,608.35 ,Buffering (0/1) ,WAIT_FOR_WATER ,IDLE         ,None     ,None  ,0.00  
2021-10-24 13:00:46,178,24.73 ,24.20 ,24.19 ,24.40 ,25.34 ,0.00 ,0.01 ,0.01 ,11.17 ,11.42 ,10.20 ,10.37 ,1508.30 ,6355.80 ,1.51 ,100.00 ,0  ,0  ,0  ,None ,None ,608.42 ,Buffering (0/1) ,WAIT_FOR_WATER ,IDLE         ,None     ,None  ,0.00  
2021-10-24 13:00:46,709,24.73 ,24.20 ,24.19 ,24.39 ,25.34 ,-0.01 ,0.01 ,0.01 ,11.17 ,11.42 ,10.20 ,10.37 ,1508.38 ,6355.56 ,1.51 ,100.00 ,0  ,0  ,0  ,None ,None ,608.42 ,Buffering (0/1) ,WAIT_FOR_WATER ,IDLE         ,None     ,None  ,0.00  
2021-10-24 13:00:47,217,24.73 ,24.20 ,24.19 ,24.39 ,25.34 ,-0.01 ,0.01 ,0.01 ,11.17 ,11.42 ,10.20 ,10.37 ,1508.58 ,6355.38 ,1.51 ,100.00 ,0  ,0  ,0  ,None ,None ,608.57 ,Buffering (0/1) ,WAIT_FOR_WATER ,IDLE         ,None     ,None  ,0.00  
2021-10-24 13:00:47,740,24.73 ,24.20 ,24.19 ,24.39 ,25.34 ,-0.01 ,0.01 ,-0.00 ,11.17 ,11.42 ,10.20 ,10.37 ,1508.82 ,6355.14 ,1.51 ,100.00 ,0  ,0  ,0  ,None ,None ,608.58 ,Buffering (0/1) ,WAIT_FOR_WATER ,IDLE         ,None     ,None  ,0.00  
2021-10-24 13:00:48,256,24.73 ,24.20 ,24.19 ,24.38 ,25.34 ,-0.01 ,0.01 ,-0.00 ,11.17 ,11.42 ,10.20 ,10.37 ,1509.08 ,6354.92 ,1.51 ,100.00 ,0  ,0  ,0  ,None ,None ,608.56 ,Buffering (0/1) ,WAIT_FOR_WATER ,IDLE         ,None     ,None  ,0.00  
2021-10-24 13:00:48,778,24.73 ,24.20 ,24.19 ,24.37 ,25.34 ,0.00 ,0.01 ,-0.01 ,11.17 ,11.42 ,10.20 ,10.37 ,1509.34 ,6354.76 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,None ,608.56 ,Buffering (0/1) ,WAIT_FOR_WATER ,IDLE         ,None     ,None  ,0.00  
2021-10-24 13:00:49,287,24.73 ,24.20 ,24.19 ,24.37 ,25.34 ,0.00 ,0.01 ,-0.01 ,11.17 ,11.42 ,10.20 ,10.37 ,1509.56 ,6354.56 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,None ,608.60 ,Buffering (0/1) ,WAIT_FOR_WATER ,IDLE         ,None     ,None  ,0.00  
2021-10-24 13:00:49,819,24.73 ,24.20 ,24.19 ,24.36 ,25.34 ,0.01 ,0.00 ,-0.00 ,11.17 ,11.42 ,10.20 ,10.37 ,1509.78 ,6354.54 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,None ,608.56 ,Buffering (0/1) ,WAIT_FOR_WATER ,IDLE         ,None     ,None  ,0.00  
2021-10-24 13:00:50,321,24.73 ,24.20 ,24.19 ,24.36 ,25.34 ,0.01 ,0.00 ,-0.00 ,11.17 ,11.42 ,10.20 ,10.37 ,1510.16 ,6354.42 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,None ,608.71 ,Buffering (0/1) ,WAIT_FOR_WATER ,IDLE         ,None     ,None  ,0.00  
2021-10-24 13:00:50,852,24.73 ,24.20 ,24.19 ,24.35 ,25.34 ,0.01 ,-0.01 ,-0.00 ,11.17 ,11.42 ,10.20 ,10.37 ,1510.34 ,6354.26 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,None ,608.73 ,Buffering (0/1) ,WAIT_FOR_WATER ,IDLE         ,None     ,None  ,0.00  
2021-10-24 13:00:51,417,24.73 ,24.20 ,24.19 ,24.35 ,25.34 ,0.01 ,-0.00 ,-0.01 ,11.17 ,11.42 ,10.20 ,10.37 ,1510.56 ,6354.06 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,None ,608.77 ,Buffering (0/1) ,WAIT_FOR_WATER ,IDLE         ,None     ,None  ,0.00  
2021-10-24 13:00:51,923,24.73 ,24.20 ,24.20 ,24.34 ,25.34 ,0.01 ,-0.00 ,-0.01 ,11.17 ,11.42 ,10.20 ,10.37 ,1510.78 ,6353.90 ,1.53 ,100.00 ,0  ,0  ,0  ,None ,None ,608.77 ,Buffering (0/1) ,WAIT_FOR_WATER ,IDLE         ,None     ,None  ,0.00  
2021-10-24 13:00:52,451,24.73 ,24.20 ,24.20 ,24.34 ,25.34 ,0.00 ,0.00 ,0.00 ,11.17 ,11.42 ,10.20 ,10.37 ,1511.10 ,6353.54 ,1.55 ,100.00 ,0  ,0  ,0  ,None ,None ,608.91 ,Buffering (0/1) ,WAIT_FOR_WATER ,IDLE         ,None     ,None  ,0.00  
2021-10-24 13:00:52,965,24.73 ,24.20 ,24.20 ,24.33 ,25.34 ,0.00 ,0.00 ,0.00 ,11.17 ,11.42 ,10.20 ,10.37 ,1511.30 ,6353.44 ,1.55 ,100.00 ,0  ,0  ,0  ,None ,None ,608.78 ,Buffering (0/1) ,WAIT_FOR_WATER ,IDLE         ,None     ,None  ,0.00  
2021-10-24 13:00:53,491,24.73 ,24.20 ,24.21 ,24.33 ,25.33 ,0.00 ,0.00 ,0.00 ,11.17 ,11.42 ,10.20 ,10.37 ,1511.48 ,6353.26 ,1.60 ,100.00 ,0  ,0  ,0  ,None ,None ,608.89 ,Buffering (0/1) ,WAIT_FOR_WATER ,IDLE         ,None     ,None  ,0.00  
2021-10-24 13:00:54,015,24.73 ,24.20 ,24.21 ,24.32 ,25.33 ,0.00 ,0.00 ,0.00 ,11.17 ,11.42 ,10.20 ,10.37 ,1511.54 ,6353.04 ,1.62 ,100.00 ,0  ,0  ,0  ,None ,None ,608.97 ,Buffering (0/1) ,WAIT_FOR_WATER ,IDLE         ,None     ,None  ,0.00  
2021-10-24 13:00:54,533,24.73 ,24.20 ,24.21 ,24.32 ,25.33 ,-0.01 ,0.01 ,0.00 ,11.17 ,11.42 ,10.20 ,10.37 ,1511.70 ,6352.94 ,1.66 ,100.00 ,0  ,0  ,0  ,None ,None ,608.84 ,Buffering (0/1) ,WAIT_FOR_WATER ,IDLE         ,None     ,None  ,0.00  
2021-10-24 13:00:55,033,24.73 ,24.20 ,24.21 ,24.32 ,25.33 ,-0.01 ,0.01 ,0.00 ,11.17 ,11.42 ,10.20 ,10.37 ,1511.78 ,6352.94 ,1.68 ,100.00 ,0  ,0  ,0  ,None ,None ,608.91 ,Buffering (0/1) ,WAIT_TASK ,IDLE         ,None     ,None  ,0.00  
2021-10-24 13:00:55,569,24.73 ,24.20 ,24.21 ,24.32 ,25.33 ,-0.02 ,0.01 ,-0.01 ,11.17 ,11.42 ,10.20 ,10.37 ,1511.84 ,6352.72 ,1.67 ,100.00 ,0  ,0  ,0  ,None ,None ,609.02 ,Buffering (0/1) ,WAIT_TASK ,IDLE         ,None     ,None  ,0.00  
2021-10-24 13:00:56,078,24.74 ,24.20 ,24.21 ,24.32 ,25.33 ,-0.02 ,0.01 ,-0.01 ,11.17 ,11.42 ,10.20 ,10.37 ,1512.16 ,6352.54 ,1.66 ,100.00 ,0  ,0  ,0  ,None ,None ,609.08 ,Buffering (0/1) ,WAIT_TASK ,IDLE         ,None     ,None  ,0.00  
2021-10-24 13:00:56,609,24.74 ,24.21 ,24.21 ,24.32 ,25.33 ,-0.01 ,0.01 ,-0.01 ,11.17 ,11.42 ,10.20 ,10.37 ,1512.50 ,6352.46 ,1.64 ,100.00 ,0  ,0  ,0  ,None ,None ,609.06 ,Buffering (0/1) ,WAIT_TASK ,IDLE         ,None     ,None  ,0.00  
2021-10-24 13:00:57,119,24.74 ,24.21 ,24.21 ,24.32 ,25.33 ,-0.01 ,0.01 ,-0.01 ,11.17 ,11.42 ,10.20 ,10.37 ,1512.72 ,6352.26 ,1.63 ,100.00 ,0  ,0  ,0  ,None ,None ,609.06 ,Buffering (0/1) ,WAIT_TASK ,IDLE         ,None     ,None  ,0.00  
2021-10-24 13:00:57,649,24.74 ,24.21 ,24.21 ,24.32 ,25.33 ,-0.01 ,0.00 ,-0.01 ,11.17 ,11.42 ,10.20 ,10.37 ,1513.00 ,6352.08 ,1.63 ,100.00 ,0  ,0  ,0  ,None ,None ,609.11 ,Buffering (0/1) ,WAIT_TASK ,IDLE         ,None     ,None  ,0.00  
2021-10-24 13:00:58,160,24.73 ,24.20 ,24.22 ,24.33 ,25.33 ,-0.01 ,0.00 ,-0.01 ,11.17 ,11.42 ,10.20 ,10.37 ,1513.18 ,6352.00 ,1.64 ,100.00 ,0  ,0  ,0  ,None ,None ,609.07 ,Buffering (0/1) ,WAIT_TASK ,IDLE         ,None     ,None  ,0.00  
2021-10-24 13:00:58,686,24.73 ,24.20 ,24.22 ,24.33 ,25.33 ,-0.01 ,-0.00 ,-0.01 ,11.17 ,11.42 ,10.20 ,10.37 ,1513.26 ,6351.78 ,1.65 ,100.00 ,0  ,0  ,0  ,None ,None ,609.32 ,Buffering (0/1) ,WAIT_TASK ,IDLE         ,None     ,None  ,0.00  
2021-10-24 13:00:59,194,24.73 ,24.20 ,24.22 ,24.33 ,25.33 ,-0.01 ,-0.00 ,-0.01 ,11.17 ,11.42 ,10.20 ,10.37 ,1513.46 ,6351.50 ,1.66 ,100.00 ,0  ,0  ,0  ,None ,None ,609.33 ,Buffering (0/1) ,WAIT_TASK ,IDLE         ,None     ,None  ,0.00  
2021-10-24 13:00:59,723,24.73 ,24.20 ,24.21 ,24.34 ,25.32 ,-0.00 ,-0.00 ,-0.01 ,11.17 ,11.42 ,10.20 ,10.37 ,1513.76 ,6351.36 ,1.65 ,100.00 ,0  ,0  ,0  ,None ,None ,609.18 ,Buffering (0/1) ,WAIT_TASK ,IDLE         ,None     ,None  ,0.00  
2021-10-24 13:01:00,283,24.73 ,24.20 ,24.21 ,24.33 ,25.32 ,-0.00 ,-0.00 ,-0.01 ,11.17 ,11.42 ,10.20 ,10.37 ,1513.94 ,6351.24 ,1.62 ,100.00 ,0  ,0  ,0  ,None ,None ,609.20 ,Buffering (0/1) ,WAIT_TASK ,IDLE         ,None     ,None  ,0.00  
2021-10-24 13:01:00,845,24.73 ,24.20 ,24.21 ,24.33 ,25.32 ,0.01 ,0.00 ,-0.00 ,11.17 ,11.42 ,10.20 ,10.37 ,1514.12 ,6351.00 ,1.59 ,100.00 ,0  ,0  ,0  ,None ,None ,609.33 ,Buffering (0/1) ,WAIT_TASK ,IDLE         ,None     ,None  ,0.00  
2021-10-24 13:01:01,409,24.73 ,24.20 ,24.22 ,24.33 ,25.32 ,0.00 ,0.00 ,0.00 ,11.16 ,11.42 ,10.20 ,10.37 ,1514.42 ,6350.98 ,1.57 ,100.00 ,0  ,0  ,0  ,None ,None ,609.31 ,Buffering (0/1) ,WAIT_TASK ,IDLE         ,None     ,None  ,-0.00 
2021-10-24 13:01:01,934,24.73 ,24.20 ,24.22 ,24.32 ,25.32 ,0.00 ,0.00 ,0.00 ,11.16 ,11.42 ,10.20 ,10.37 ,1514.70 ,6351.06 ,1.56 ,100.00 ,0  ,0  ,0  ,None ,None ,609.24 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,-0.00 
2021-10-24 13:01:02,128,24.73 ,24.20 ,24.22 ,24.32 ,25.32 ,0.00 ,-0.00 ,0.00 ,11.16 ,11.42 ,10.20 ,10.37 ,1514.70 ,6350.96 ,1.56 ,100.00 ,0  ,0  ,0  ,None ,None ,609.25 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,-0.00 
2021-10-24 13:01:03,207,24.73 ,24.20 ,24.22 ,24.32 ,25.32 ,0.00 ,-0.00 ,0.00 ,11.16 ,11.42 ,10.20 ,10.37 ,1514.70 ,6358.62 ,1.56 ,100.00 ,0  ,0  ,0  ,None ,1  ,600.83 ,3198.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,-0.00 
2021-10-24 13:01:03,296,24.73 ,24.20 ,24.22 ,24.32 ,25.32 ,0.00 ,-0.00 ,0.00 ,11.16 ,11.42 ,10.20 ,10.37 ,1514.70 ,6367.86 ,1.56 ,100.00 ,0  ,0  ,0  ,None ,1  ,599.30 ,3166.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,-0.00 
2021-10-24 13:01:03,370,24.73 ,24.20 ,24.22 ,24.32 ,25.32 ,0.00 ,-0.00 ,0.00 ,11.16 ,11.42 ,10.20 ,10.37 ,1514.70 ,6378.36 ,1.56 ,100.00 ,0  ,0  ,0  ,None ,1  ,597.92 ,2917.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,-0.00 
2021-10-24 13:01:03,456,24.73 ,24.20 ,24.22 ,24.32 ,25.31 ,0.00 ,-0.00 ,0.00 ,11.16 ,11.42 ,10.20 ,10.37 ,1514.70 ,6389.84 ,1.56 ,100.00 ,0  ,0  ,0  ,None ,1  ,596.76 ,2545.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,-0.00 
2021-10-24 13:01:03,542,24.73 ,24.20 ,24.22 ,24.32 ,25.32 ,0.00 ,-0.00 ,0.00 ,11.16 ,11.42 ,10.20 ,10.37 ,1514.70 ,6402.72 ,1.56 ,100.00 ,0  ,0  ,0  ,None ,1  ,595.34 ,2429.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,-0.00 
2021-10-24 13:01:03,620,24.73 ,24.20 ,24.22 ,24.32 ,25.32 ,0.00 ,-0.00 ,0.00 ,11.16 ,11.42 ,10.20 ,10.37 ,1514.70 ,6408.90 ,1.56 ,100.00 ,0  ,0  ,0  ,None ,1  ,594.26 ,2319.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,-0.00 
2021-10-24 13:01:03,706,24.73 ,24.20 ,24.22 ,24.32 ,25.32 ,0.00 ,-0.00 ,0.00 ,11.16 ,11.42 ,10.20 ,10.37 ,1514.70 ,6414.66 ,1.56 ,100.00 ,0  ,0  ,0  ,None ,1  ,593.15 ,2235.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,-0.00 
2021-10-24 13:01:03,793,24.73 ,24.20 ,24.22 ,24.32 ,25.32 ,0.00 ,-0.00 ,0.00 ,11.16 ,11.42 ,10.20 ,10.37 ,1514.70 ,6420.24 ,1.56 ,100.00 ,0  ,0  ,0  ,None ,1  ,591.94 ,2244.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,-0.00 
2021-10-24 13:01:03,876,24.73 ,24.20 ,24.22 ,24.32 ,25.33 ,0.00 ,-0.00 ,0.00 ,11.16 ,11.42 ,10.20 ,10.37 ,1514.70 ,6425.84 ,1.56 ,100.00 ,0  ,0  ,0  ,None ,1  ,590.85 ,2190.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,-0.00 
2021-10-24 13:01:03,960,24.73 ,24.20 ,24.22 ,24.32 ,25.33 ,0.00 ,-0.00 ,0.00 ,11.16 ,11.42 ,10.20 ,10.37 ,1514.70 ,6431.12 ,1.56 ,100.00 ,0  ,0  ,0  ,None ,1  ,589.70 ,2246.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,-0.00 
2021-10-24 13:01:04,044,24.73 ,24.20 ,24.22 ,24.32 ,25.32 ,0.00 ,-0.00 ,0.00 ,11.16 ,11.42 ,10.20 ,10.37 ,1514.70 ,6436.42 ,1.56 ,100.00 ,0  ,0  ,0  ,None ,1  ,588.58 ,2201.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,-0.00 
2021-10-24 13:01:04,128,24.73 ,24.20 ,24.22 ,24.32 ,25.32 ,0.00 ,-0.00 ,0.00 ,11.16 ,11.42 ,10.20 ,10.37 ,1514.70 ,6441.74 ,1.56 ,100.00 ,0  ,0  ,0  ,None ,1  ,587.49 ,2314.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,-0.00 
2021-10-24 13:01:04,214,24.73 ,24.20 ,24.22 ,24.32 ,25.33 ,0.00 ,-0.00 ,0.00 ,11.16 ,11.42 ,10.20 ,10.37 ,1514.70 ,6446.96 ,1.56 ,100.00 ,0  ,0  ,0  ,None ,1  ,586.43 ,2142.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,-0.00 
2021-10-24 13:01:04,310,24.73 ,24.20 ,24.22 ,24.32 ,25.33 ,0.00 ,-0.00 ,0.00 ,11.16 ,11.42 ,10.20 ,10.37 ,1514.70 ,6452.46 ,1.56 ,100.00 ,0  ,0  ,0  ,None ,1  ,585.02 ,2285.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,-0.00 
2021-10-24 13:01:04,928,24.73 ,24.20 ,24.23 ,24.32 ,25.33 ,0.00 ,-0.00 ,0.00 ,11.16 ,11.42 ,10.20 ,10.37 ,1490.62 ,6456.86 ,1.56 ,100.00 ,0  ,0  ,0  ,None ,0  ,585.12 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,-0.00 
2021-10-24 13:01:05,459,24.72 ,24.20 ,24.23 ,24.32 ,25.33 ,0.00 ,-0.01 ,0.00 ,11.17 ,11.42 ,10.20 ,10.37 ,1468.24 ,6460.06 ,1.57 ,100.00 ,0  ,0  ,0  ,None ,0  ,585.27 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 13:01:06,034,24.72 ,24.20 ,24.23 ,24.31 ,25.34 ,0.00 ,-0.01 ,0.00 ,11.17 ,11.42 ,10.20 ,10.38 ,1447.02 ,6461.96 ,1.57 ,100.00 ,0  ,0  ,0  ,None ,0  ,585.52 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 13:01:06,590,24.72 ,24.21 ,24.24 ,24.31 ,25.34 ,-0.01 ,-0.01 ,-0.00 ,11.17 ,11.42 ,10.21 ,10.38 ,1426.50 ,6462.68 ,1.58 ,100.00 ,0  ,0  ,0  ,None ,0  ,585.75 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 13:01:07,159,24.72 ,24.21 ,24.24 ,24.31 ,25.34 ,-0.01 ,-0.01 ,-0.00 ,11.17 ,11.42 ,10.21 ,10.38 ,1406.42 ,6461.82 ,1.58 ,100.00 ,0  ,0  ,0  ,None ,0  ,586.00 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 13:01:07,713,24.72 ,24.21 ,24.24 ,24.31 ,25.34 ,0.00 ,-0.00 ,-0.00 ,11.17 ,11.42 ,10.21 ,10.38 ,1411.08 ,6460.76 ,1.58 ,100.00 ,0  ,0  ,0  ,None ,0  ,586.32 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 13:01:08,273,24.72 ,24.21 ,24.24 ,24.31 ,25.34 ,0.00 ,-0.00 ,-0.00 ,11.17 ,11.42 ,10.21 ,10.38 ,1414.50 ,6459.72 ,1.58 ,100.00 ,0  ,0  ,0  ,None ,0  ,586.44 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 13:01:08,831,24.72 ,24.20 ,24.24 ,24.31 ,25.35 ,0.01 ,0.00 ,-0.01 ,11.17 ,11.42 ,10.21 ,10.37 ,1417.18 ,6458.76 ,1.58 ,100.00 ,0  ,0  ,0  ,None ,0  ,586.65 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 13:01:09,046,24.72 ,24.20 ,24.24 ,24.31 ,25.35 ,0.01 ,0.00 ,-0.01 ,11.17 ,11.42 ,10.21 ,10.37 ,1417.18 ,6457.98 ,1.58 ,100.00 ,0  ,0  ,0  ,None ,0  ,586.65 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 13:01:10,148,24.72 ,24.20 ,24.24 ,24.31 ,25.36 ,0.01 ,0.00 ,-0.01 ,11.17 ,11.42 ,10.21 ,10.37 ,1417.18 ,6465.10 ,1.58 ,100.00 ,0  ,0  ,0  ,None ,1  ,578.63 ,3232.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 13:01:10,228,24.72 ,24.20 ,24.24 ,24.31 ,25.36 ,0.01 ,0.00 ,-0.01 ,11.17 ,11.42 ,10.21 ,10.37 ,1417.18 ,6473.74 ,1.58 ,100.00 ,0  ,0  ,0  ,None ,1  ,577.32 ,3123.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 13:01:10,307,24.72 ,24.20 ,24.24 ,24.31 ,25.37 ,0.01 ,0.00 ,-0.01 ,11.17 ,11.42 ,10.21 ,10.37 ,1417.18 ,6483.86 ,1.58 ,100.00 ,0  ,0  ,0  ,None ,1  ,575.90 ,2748.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 13:01:10,392,24.72 ,24.20 ,24.24 ,24.31 ,25.37 ,0.01 ,0.00 ,-0.01 ,11.17 ,11.42 ,10.21 ,10.37 ,1417.18 ,6495.16 ,1.58 ,100.00 ,0  ,0  ,0  ,None ,1  ,574.88 ,2480.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 13:01:10,478,24.72 ,24.20 ,24.24 ,24.31 ,25.37 ,0.01 ,0.00 ,-0.01 ,11.17 ,11.42 ,10.21 ,10.37 ,1417.18 ,6507.74 ,1.58 ,100.00 ,0  ,0  ,0  ,None ,1  ,573.55 ,2405.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 13:01:10,564,24.72 ,24.20 ,24.24 ,24.31 ,25.38 ,0.01 ,0.00 ,-0.01 ,11.17 ,11.42 ,10.21 ,10.37 ,1417.18 ,6513.66 ,1.58 ,100.00 ,0  ,0  ,0  ,None ,1  ,572.55 ,2255.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 13:01:10,653,24.72 ,24.20 ,24.24 ,24.31 ,25.38 ,0.01 ,0.00 ,-0.01 ,11.17 ,11.42 ,10.21 ,10.37 ,1417.18 ,6519.60 ,1.58 ,100.00 ,0  ,0  ,0  ,None ,1  ,571.22 ,2315.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 13:01:10,730,24.72 ,24.20 ,24.24 ,24.31 ,25.39 ,0.01 ,0.00 ,-0.01 ,11.17 ,11.42 ,10.21 ,10.37 ,1417.18 ,6525.08 ,1.58 ,100.00 ,0  ,0  ,0  ,None ,1  ,570.29 ,2181.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 13:01:10,814,24.72 ,24.20 ,24.24 ,24.31 ,25.39 ,0.01 ,0.00 ,-0.01 ,11.17 ,11.42 ,10.21 ,10.37 ,1417.18 ,6530.58 ,1.58 ,100.00 ,0  ,0  ,0  ,None ,1  ,569.22 ,2256.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 13:01:10,898,24.72 ,24.20 ,24.24 ,24.31 ,25.39 ,0.01 ,0.00 ,-0.01 ,11.17 ,11.42 ,10.21 ,10.37 ,1417.18 ,6536.00 ,1.58 ,100.00 ,0  ,0  ,0  ,None ,1  ,567.98 ,2236.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 13:01:10,983,24.72 ,24.20 ,24.24 ,24.31 ,25.39 ,0.01 ,0.00 ,-0.01 ,11.17 ,11.42 ,10.21 ,10.37 ,1417.18 ,6541.36 ,1.58 ,100.00 ,0  ,0  ,0  ,None ,1  ,567.01 ,2207.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 13:01:11,067,24.72 ,24.20 ,24.24 ,24.31 ,25.39 ,0.01 ,0.00 ,-0.01 ,11.17 ,11.42 ,10.21 ,10.37 ,1417.18 ,6546.52 ,1.58 ,100.00 ,0  ,0  ,0  ,None ,1  ,565.94 ,2256.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 13:01:11,161,24.72 ,24.20 ,24.24 ,24.31 ,25.39 ,0.01 ,0.00 ,-0.01 ,11.17 ,11.42 ,10.21 ,10.37 ,1417.18 ,6551.86 ,1.58 ,100.00 ,0  ,0  ,0  ,None ,1  ,564.83 ,2302.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 13:01:11,238,24.72 ,24.20 ,24.24 ,24.31 ,25.40 ,0.01 ,0.00 ,-0.01 ,11.17 ,11.42 ,10.21 ,10.37 ,1417.18 ,6557.32 ,1.58 ,100.00 ,0  ,0  ,0  ,None ,1  ,563.65 ,2226.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 13:01:11,867,24.72 ,24.20 ,24.24 ,24.31 ,25.40 ,0.01 ,0.00 ,-0.01 ,11.17 ,11.42 ,10.21 ,10.37 ,1401.26 ,6561.68 ,1.58 ,100.00 ,0  ,0  ,0  ,None ,0  ,563.66 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 13:01:12,373,24.72 ,24.20 ,24.24 ,24.31 ,25.41 ,0.01 ,0.01 ,-0.01 ,11.17 ,11.42 ,10.21 ,10.37 ,1386.48 ,6564.82 ,1.55 ,100.00 ,0  ,0  ,0  ,None ,0  ,563.95 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 13:01:12,924,24.72 ,24.20 ,24.24 ,24.30 ,25.42 ,0.00 ,0.01 ,-0.01 ,11.17 ,11.42 ,10.21 ,10.37 ,1372.36 ,6566.28 ,1.55 ,100.00 ,0  ,0  ,0  ,None ,0  ,564.64 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 13:01:13,473,24.72 ,24.20 ,24.24 ,24.30 ,25.42 ,0.01 ,0.00 ,-0.00 ,11.17 ,11.42 ,10.20 ,10.37 ,1358.66 ,6566.32 ,1.54 ,100.00 ,0  ,0  ,0  ,None ,0  ,564.99 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
