2021-10-24 14:32:03,683,BT1             ,BT2             ,TT1             ,TT2             ,AT              ,X               ,Y               ,Z               ,BP1             ,BP2             ,TP1             ,TP2             ,HP              ,AP              ,PD   ,PC     ,HL   ,EL   ,BF   ,SF   ,PF   ,BV     ,rpm             ,State ,MissionState ,Setpoint ,Error ,Depth 
2021-10-24 14:33:05,186,24.76 ,24.23 ,24.10 ,24.19 ,26.60 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,7853.94 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,341.93 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:05,313,24.76 ,24.23 ,24.10 ,24.19 ,26.63 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,7876.56 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,338.84 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:05,438,24.76 ,24.23 ,24.10 ,24.19 ,26.65 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,7899.32 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,335.78 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:05,553,24.76 ,24.23 ,24.10 ,24.19 ,26.68 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,7922.12 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,332.45 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:05,679,24.76 ,24.23 ,24.10 ,24.19 ,26.70 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,7945.06 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,329.37 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:05,805,24.76 ,24.23 ,24.10 ,24.19 ,26.72 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,7968.18 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,326.18 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:05,930,24.76 ,24.23 ,24.10 ,24.19 ,26.74 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,7991.42 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,323.10 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:06,056,24.76 ,24.23 ,24.10 ,24.19 ,26.77 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,8014.82 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,320.05 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:06,172,24.76 ,24.23 ,24.10 ,24.19 ,26.80 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,8038.10 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,316.93 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:06,297,24.76 ,24.23 ,24.10 ,24.19 ,26.83 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,8061.58 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,313.87 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:06,424,24.76 ,24.23 ,24.10 ,24.19 ,26.86 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,8085.14 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,310.75 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:06,541,24.76 ,24.23 ,24.10 ,24.19 ,26.89 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,8108.94 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,307.62 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:06,665,24.76 ,24.23 ,24.10 ,24.19 ,26.93 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,8132.96 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,304.46 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:06,789,24.76 ,24.23 ,24.10 ,24.19 ,26.96 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,8156.86 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,301.54 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:06,921,24.76 ,24.23 ,24.10 ,24.19 ,26.99 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,8181.08 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,298.32 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:07,035,24.76 ,24.23 ,24.10 ,24.19 ,27.02 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,8205.22 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,295.34 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:07,160,24.76 ,24.23 ,24.10 ,24.19 ,27.05 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,8229.78 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,292.04 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:07,285,24.76 ,24.23 ,24.10 ,24.19 ,27.08 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,8254.28 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,289.00 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:07,410,24.76 ,24.23 ,24.10 ,24.19 ,27.11 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,8278.86 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,286.09 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:07,535,24.76 ,24.23 ,24.10 ,24.19 ,27.14 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,8303.00 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,283.24 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:07,652,24.76 ,24.23 ,24.10 ,24.19 ,27.16 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,8327.44 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,280.16 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:07,777,24.76 ,24.23 ,24.10 ,24.19 ,27.19 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,8351.98 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,276.86 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:07,902,24.76 ,24.23 ,24.10 ,24.19 ,27.22 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,8376.56 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,273.86 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:08,030,24.76 ,24.23 ,24.10 ,24.19 ,27.25 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,8401.60 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,270.77 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:08,147,24.76 ,24.23 ,24.10 ,24.19 ,27.27 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,8427.30 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,267.63 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:08,273,24.76 ,24.23 ,24.10 ,24.19 ,27.30 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,8452.98 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,264.63 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:08,399,24.76 ,24.23 ,24.10 ,24.19 ,27.33 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,8478.54 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,261.52 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:08,515,24.76 ,24.23 ,24.10 ,24.19 ,27.36 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,8504.38 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,258.50 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:08,641,24.76 ,24.23 ,24.10 ,24.19 ,27.40 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,8530.18 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,255.59 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:08,768,24.76 ,24.23 ,24.10 ,24.19 ,27.43 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,8556.34 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,252.27 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:08,886,24.76 ,24.23 ,24.10 ,24.19 ,27.46 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,8582.50 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,249.36 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:09,013,24.76 ,24.23 ,24.10 ,24.19 ,27.49 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,8608.32 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,246.55 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:09,138,24.76 ,24.23 ,24.10 ,24.19 ,27.53 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,8634.54 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,243.38 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:09,263,24.76 ,24.23 ,24.10 ,24.19 ,27.55 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,8660.88 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,240.40 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:09,377,24.76 ,24.23 ,24.10 ,24.19 ,27.58 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,8686.84 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,237.45 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:09,501,24.76 ,24.23 ,24.10 ,24.19 ,27.62 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,8712.88 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,234.61 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:09,627,24.76 ,24.23 ,24.10 ,24.19 ,27.65 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,8739.58 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,231.50 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:09,752,24.76 ,24.23 ,24.10 ,24.19 ,27.68 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,8766.34 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,228.42 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:09,877,24.76 ,24.23 ,24.10 ,24.19 ,27.72 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,8793.28 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,225.51 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:09,996,24.76 ,24.23 ,24.10 ,24.19 ,27.76 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,8820.44 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,222.59 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:10,124,24.76 ,24.23 ,24.10 ,24.19 ,27.81 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,8847.82 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,219.73 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:10,249,24.76 ,24.23 ,24.10 ,24.19 ,27.85 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,8875.28 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,216.71 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:10,374,24.76 ,24.23 ,24.10 ,24.19 ,27.90 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,8902.64 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,213.75 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:10,489,24.76 ,24.23 ,24.10 ,24.19 ,27.94 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,8930.24 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,210.74 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:10,615,24.76 ,24.23 ,24.10 ,24.19 ,27.98 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,8958.12 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,207.75 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:10,741,24.76 ,24.23 ,24.10 ,24.19 ,28.02 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,8986.12 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,204.89 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:10,859,24.76 ,24.23 ,24.10 ,24.19 ,28.06 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,9014.02 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,202.01 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:10,985,24.76 ,24.23 ,24.10 ,24.19 ,28.10 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,9042.18 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,199.00 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:11,111,24.76 ,24.23 ,24.10 ,24.19 ,28.14 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,9070.36 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,196.08 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:11,237,24.76 ,24.23 ,24.10 ,24.19 ,28.17 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,9098.80 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,192.99 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:11,352,24.76 ,24.23 ,24.10 ,24.19 ,28.21 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,9127.44 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,190.14 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:11,478,24.76 ,24.23 ,24.10 ,24.19 ,28.24 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,9156.78 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,186.98 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:11,603,24.76 ,24.23 ,24.10 ,24.19 ,28.28 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,9186.00 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,184.18 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:11,729,24.76 ,24.23 ,24.10 ,24.19 ,28.33 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,9215.44 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,181.26 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:11,844,24.76 ,24.23 ,24.10 ,24.19 ,28.37 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,9244.68 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,178.37 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:11,975,24.76 ,24.23 ,24.10 ,24.19 ,28.41 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,9274.36 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,175.38 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:12,092,24.76 ,24.23 ,24.10 ,24.19 ,28.45 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,9303.82 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,172.43 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:12,220,24.76 ,24.23 ,24.10 ,24.19 ,28.49 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,9334.04 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,169.28 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:12,347,24.76 ,24.23 ,24.10 ,24.19 ,28.53 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,9364.48 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,166.32 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:12,463,24.76 ,24.23 ,24.10 ,24.19 ,28.57 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,9395.08 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,163.42 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:12,588,24.76 ,24.23 ,24.10 ,24.19 ,28.60 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,9426.00 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,160.34 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:12,715,24.76 ,24.23 ,24.10 ,24.19 ,28.63 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,9456.82 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,157.51 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:12,840,24.76 ,24.23 ,24.10 ,24.19 ,28.66 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,9487.62 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,154.47 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:12,956,24.76 ,24.23 ,24.10 ,24.19 ,28.70 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,9518.64 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,151.47 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:13,082,24.76 ,24.23 ,24.10 ,24.19 ,28.73 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,9549.66 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,148.66 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:13,209,24.76 ,24.23 ,24.10 ,24.19 ,28.76 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,9580.72 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,145.69 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:13,333,24.76 ,24.23 ,24.10 ,24.19 ,28.79 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,9612.50 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,142.61 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:13,457,24.76 ,24.23 ,24.10 ,24.19 ,28.82 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,9644.18 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,139.74 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:13,581,24.76 ,24.23 ,24.10 ,24.19 ,28.86 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,9676.02 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,136.84 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:13,697,24.76 ,24.23 ,24.10 ,24.19 ,28.90 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,9708.40 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,133.89 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:13,821,24.76 ,24.23 ,24.10 ,24.19 ,28.94 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,9741.06 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,130.91 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:13,945,24.76 ,24.23 ,24.10 ,24.19 ,28.99 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,9773.42 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,128.09 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:14,068,24.76 ,24.23 ,24.10 ,24.19 ,29.03 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,9806.64 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,124.93 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:14,194,24.76 ,24.23 ,24.10 ,24.19 ,29.07 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,9839.72 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,122.11 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:14,318,24.76 ,24.23 ,24.10 ,24.19 ,29.11 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,9873.16 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,119.09 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
